time,open,high,low,close,volume
2023.03.23 05:00,1.619090,1.620050,1.618730,1.619660,5935
2023.03.23 06:00,1.619670,1.619850,1.617080,1.617260,4569
2023.03.23 07:00,1.617260,1.619070,1.617190,1.619020,5885
2023.03.23 08:00,1.619010,1.621460,1.618470,1.620310,7576
2023.03.23 09:00,1.620330,1.620660,1.616870,1.618920,10052
2023.03.23 10:00,1.618900,1.619380,1.617990,1.618650,9975
2023.03.23 11:00,1.618660,1.619680,1.617750,1.618210,8408
2023.03.23 12:00,1.618150,1.619560,1.617470,1.619330,7398
2023.03.23 13:00,1.619340,1.619740,1.617740,1.618040,6644
2023.03.23 14:00,1.618130,1.624560,1.617780,1.623980,11179
2023.03.23 15:00,1.624010,1.625510,1.621000,1.621580,10368
2023.03.23 16:00,1.621540,1.622560,1.620230,1.621080,9585
2023.03.23 17:00,1.621090,1.623070,1.620040,1.620770,9226
2023.03.23 18:00,1.620840,1.622590,1.619160,1.622260,7091
2023.03.23 19:00,1.622230,1.622800,1.620740,1.621170,8402
2023.03.23 20:00,1.621120,1.624490,1.620870,1.623170,11075
2023.03.23 21:00,1.623190,1.624110,1.620720,1.621580,15061
2023.03.23 22:00,1.621610,1.621790,1.619690,1.619720,3805
2023.03.23 23:00,1.619790,1.620680,1.619230,1.619400,1732
2023.03.24 00:00,1.619350,1.621460,1.619210,1.620950,4701
2023.03.24 01:00,1.620960,1.621990,1.620950,1.621530,5660
2023.03.24 02:00,1.621500,1.622480,1.621070,1.621500,6664
2023.03.24 03:00,1.621510,1.625140,1.621140,1.622280,9707
2023.03.24 04:00,1.622250,1.622960,1.620990,1.622590,7326
2023.03.24 05:00,1.622610,1.622900,1.619760,1.620350,5025
2023.03.24 06:00,1.620340,1.621280,1.619990,1.620130,5259
2023.03.24 07:00,1.620120,1.620990,1.619720,1.620120,6235
2023.03.24 08:00,1.620080,1.620660,1.618690,1.618690,5814
2023.03.24 09:00,1.618700,1.619830,1.618060,1.618890,7107
2023.03.24 10:00,1.618910,1.619520,1.615260,1.616580,13821
2023.03.24 11:00,1.616580,1.618860,1.613790,1.614360,11858
2023.03.24 12:00,1.614350,1.617220,1.614210,1.616410,13447
2023.03.24 13:00,1.616430,1.619440,1.615600,1.618030,9841
2023.03.24 14:00,1.618040,1.620910,1.617270,1.619130,11544
2023.03.24 15:00,1.619130,1.620460,1.618030,1.619910,14060
2023.03.24 16:00,1.619850,1.620300,1.617530,1.618140,11783
2023.03.24 17:00,1.618130,1.620210,1.617730,1.620090,10834
2023.03.24 18:00,1.620100,1.620450,1.619180,1.619530,8703
2023.03.24 19:00,1.619550,1.620460,1.618860,1.619450,6801
2023.03.24 20:00,1.619440,1.619900,1.617990,1.618670,5342
2023.03.24 21:00,1.618680,1.619170,1.617680,1.618200,5876
2023.03.24 22:00,1.618190,1.619510,1.618040,1.619380,2096
2023.03.27 00:00,1.618790,1.621410,1.618090,1.621340,367
2023.03.27 01:00,1.620760,1.622500,1.618650,1.619990,5917
2023.03.27 02:00,1.620010,1.620420,1.618510,1.619380,6208
2023.03.27 03:00,1.619360,1.621800,1.618770,1.619880,6913
2023.03.27 04:00,1.619890,1.620490,1.618290,1.619420,7809
2023.03.27 05:00,1.619430,1.619820,1.618790,1.619420,5802
2023.03.27 06:00,1.619430,1.619690,1.617060,1.617890,5750
2023.03.27 07:00,1.617880,1.619230,1.617080,1.619100,4768
2023.03.27 08:00,1.619040,1.619780,1.618120,1.618500,6576
2023.03.27 09:00,1.618490,1.618680,1.614900,1.615160,8003
2023.03.27 10:00,1.615170,1.619680,1.615060,1.618990,10429
2023.03.27 11:00,1.619000,1.619810,1.618260,1.619370,8140
2023.03.27 12:00,1.619420,1.620690,1.618350,1.620690,5577
2023.03.27 13:00,1.620760,1.622510,1.619350,1.622330,6193
2023.03.27 14:00,1.622320,1.622540,1.619580,1.619840,6046
2023.03.27 15:00,1.619860,1.623590,1.619490,1.623470,7914
2023.03.27 16:00,1.623490,1.625620,1.620780,1.621150,9957
2023.03.27 17:00,1.621100,1.623610,1.621040,1.623360,9443
2023.03.27 18:00,1.623370,1.624640,1.622830,1.624110,6774
2023.03.27 19:00,1.624140,1.624460,1.623100,1.624250,5124
2023.03.27 20:00,1.624260,1.624840,1.623460,1.624650,4426
2023.03.27 21:00,1.624640,1.625680,1.623630,1.623790,4232
2023.03.27 22:00,1.623770,1.624350,1.623470,1.623770,4579
2023.03.27 23:00,1.623760,1.624340,1.623360,1.623690,1451
2023.03.28 00:00,1.623290,1.624190,1.622500,1.623590,1051
2023.03.28 01:00,1.623540,1.624000,1.622790,1.622960,5610
2023.03.28 02:00,1.622890,1.623830,1.622350,1.622690,3577
2023.03.28 03:00,1.622700,1.624080,1.619270,1.620880,6438
2023.03.28 04:00,1.620890,1.621130,1.618680,1.618990,7600
2023.03.28 05:00,1.618960,1.619400,1.616450,1.617130,6484
2023.03.28 06:00,1.617140,1.617170,1.615420,1.616140,5678
2023.03.28 07:00,1.616170,1.616720,1.615480,1.616470,4655
2023.03.28 08:00,1.616460,1.617110,1.615000,1.617090,4892
2023.03.28 09:00,1.617100,1.617700,1.616250,1.616350,6842
2023.03.28 10:00,1.616360,1.620090,1.615830,1.619420,8114
2023.03.28 11:00,1.619430,1.621390,1.619150,1.620500,6977
2023.03.28 12:00,1.620510,1.622070,1.619780,1.620860,5843
2023.03.28 13:00,1.620850,1.622400,1.620590,1.621280,5714
2023.03.28 14:00,1.621290,1.622150,1.620580,1.621270,5585
2023.03.28 15:00,1.621280,1.623550,1.621190,1.623270,7655
2023.03.28 16:00,1.623230,1.623410,1.619670,1.620500,8653
2023.03.28 17:00,1.620510,1.621250,1.616660,1.617170,9742
2023.03.28 18:00,1.617120,1.617780,1.616120,1.616390,7172
2023.03.28 19:00,1.616400,1.616840,1.615390,1.615930,4951
2023.03.28 20:00,1.615920,1.617610,1.615740,1.617330,3663
2023.03.28 21:00,1.617300,1.618370,1.617170,1.617740,3990
2023.03.28 22:00,1.617750,1.617880,1.616990,1.617550,3705
2023.03.28 23:00,1.617500,1.617500,1.616510,1.616930,1632
2023.03.29 00:00,1.616330,1.617290,1.615790,1.616170,1784
2023.03.29 01:00,1.616120,1.617140,1.615910,1.616920,3254
2023.03.29 02:00,1.616940,1.617390,1.615820,1.616210,3251
2023.03.29 03:00,1.616100,1.621630,1.615550,1.619190,6742
2023.03.29 04:00,1.619230,1.620070,1.618460,1.619180,7038
2023.03.29 05:00,1.619190,1.619820,1.616900,1.617320,5524
2023.03.29 06:00,1.617330,1.618590,1.617150,1.617950,4950
2023.03.29 07:00,1.617940,1.618700,1.616920,1.617010,4981
2023.03.29 08:00,1.617040,1.620520,1.616940,1.619870,5585
2023.03.29 09:00,1.619860,1.622450,1.619860,1.620210,7176
2023.03.29 10:00,1.620240,1.624260,1.620240,1.624040,7362
2023.03.29 11:00,1.624060,1.626390,1.623680,1.624770,6790
2023.03.29 12:00,1.624760,1.626350,1.624500,1.625680,6779
2023.03.29 13:00,1.625670,1.626980,1.624800,1.625910,5816
2023.03.29 14:00,1.625920,1.627720,1.625160,1.625730,12692
2023.03.29 15:00,1.625750,1.626400,1.623740,1.625650,32436
2023.03.29 16:00,1.625660,1.626480,1.620730,1.621760,33728
2023.03.29 17:00,1.621770,1.621780,1.616350,1.620630,39500
2023.03.29 18:00,1.620620,1.621280,1.619010,1.620680,32839
2023.03.29 19:00,1.620660,1.621360,1.619220,1.621100,10398
2023.03.29 20:00,1.621130,1.623000,1.619720,1.622600,9241
2023.03.29 21:00,1.621990,1.623540,1.621240,1.623460,8127
2023.03.29 22:00,1.623450,1.623800,1.621140,1.622430,9492
2023.03.29 23:00,1.622450,1.622760,1.621330,1.621900,2805
2023.03.30 00:00,1.621690,1.621890,1.621220,1.621560,2491
2023.03.30 01:00,1.621580,1.622230,1.621080,1.621530,3014
2023.03.30 02:00,1.621720,1.622960,1.620560,1.622650,4973
2023.03.30 03:00,1.622670,1.624310,1.621900,1.623450,10998
2023.03.30 04:00,1.623470,1.625440,1.622690,1.623370,9026
2023.03.30 05:00,1.623350,1.623580,1.621510,1.623310,9359
2023.03.30 06:00,1.623300,1.623330,1.620900,1.621660,8242
2023.03.30 07:00,1.621650,1.622160,1.620060,1.621010,6040
2023.03.30 08:00,1.621000,1.621070,1.617940,1.617990,17418
2023.03.30 09:00,1.617990,1.618050,1.615350,1.616900,27924
2023.03.30 10:00,1.616920,1.617780,1.613130,1.617070,32366
2023.03.30 11:00,1.617040,1.621060,1.616540,1.620070,11988
2023.03.30 12:00,1.620120,1.621920,1.618950,1.621570,22364
2023.03.30 13:00,1.621560,1.624480,1.621010,1.624340,19419
2023.03.30 14:00,1.624350,1.625000,1.623670,1.624200,17148
2023.03.30 15:00,1.624190,1.629130,1.624160,1.628830,32289
2023.03.30 16:00,1.628800,1.629850,1.626870,1.627540,40409
2023.03.30 17:00,1.627530,1.631380,1.627200,1.627320,38356
2023.03.30 18:00,1.627400,1.627510,1.625510,1.626420,26962
2023.03.30 19:00,1.626390,1.626850,1.625310,1.625960,10389
2023.03.30 20:00,1.625940,1.626780,1.625020,1.626640,7546
2023.03.30 21:00,1.626620,1.627460,1.625400,1.625440,6345
2023.03.30 22:00,1.625450,1.625810,1.624790,1.625000,4852
2023.03.30 23:00,1.624850,1.625090,1.624010,1.624490,2339
2023.03.31 00:00,1.624710,1.625460,1.623990,1.624540,1325
2023.03.31 01:00,1.624570,1.625170,1.624260,1.625100,2192
2023.03.31 02:00,1.625230,1.625550,1.623020,1.623580,4889
2023.03.31 03:00,1.623600,1.625000,1.621540,1.624350,11493
2023.03.31 04:00,1.624330,1.624970,1.620640,1.622210,13829
2023.03.31 05:00,1.622190,1.622910,1.621240,1.622060,9330
2023.03.31 06:00,1.622040,1.623310,1.621960,1.623120,7469
2023.03.31 07:00,1.623090,1.624970,1.622680,1.624640,5855
2023.03.31 08:00,1.624620,1.624880,1.622380,1.622530,11234
2023.03.31 09:00,1.622540,1.626330,1.622490,1.626020,22372
2023.03.31 10:00,1.626030,1.630910,1.625730,1.629320,30786
2023.03.31 11:00,1.629310,1.630790,1.626590,1.628250,31184
2023.03.31 12:00,1.628230,1.628250,1.625050,1.625520,27081
2023.03.31 13:00,1.625500,1.625740,1.623380,1.624410,18189
2023.03.31 14:00,1.624410,1.626370,1.624300,1.625310,19527
2023.03.31 15:00,1.625330,1.627360,1.624730,1.625050,9214
2023.03.31 16:00,1.625050,1.625120,1.620190,1.624010,30110
2023.03.31 17:00,1.623920,1.627500,1.622670,1.623020,38379
2023.03.31 18:00,1.623040,1.623240,1.619650,1.621720,34413
2023.03.31 19:00,1.621700,1.622430,1.621110,1.622320,10298
2023.03.31 20:00,1.622350,1.624710,1.622140,1.624390,8865
2023.03.31 21:00,1.624390,1.625360,1.624160,1.624420,7745
2023.03.31 22:00,1.624390,1.624610,1.621640,1.622290,9430
2023.03.31 23:00,1.622260,1.622530,1.621190,1.621490,3533
2023.04.03 00:00,1.621190,1.622940,1.620730,1.622150,814
2023.04.03 01:00,1.622190,1.623020,1.617890,1.619440,4281
2023.04.03 02:00,1.619590,1.622870,1.619590,1.622230,5050
2023.04.03 03:00,1.622220,1.623840,1.620830,1.621930,6862
2023.04.03 04:00,1.621960,1.622190,1.617470,1.618120,7055
2023.04.03 05:00,1.618100,1.619300,1.617490,1.618860,5596
2023.04.03 06:00,1.618860,1.619470,1.618180,1.619260,4515
2023.04.03 07:00,1.619260,1.619590,1.618540,1.618910,3915
2023.04.03 08:00,1.618890,1.620390,1.618290,1.619990,5411
2023.04.03 09:00,1.619950,1.621690,1.619110,1.619160,8119
2023.04.03 10:00,1.619150,1.619690,1.618140,1.618620,8907
2023.04.03 11:00,1.618610,1.619220,1.617860,1.618390,7434
2023.04.03 12:00,1.618430,1.618520,1.615780,1.616470,7624
2023.04.03 13:00,1.616470,1.618390,1.615260,1.615980,7613
2023.04.03 14:00,1.616010,1.616350,1.607820,1.608260,8565
2023.04.03 15:00,1.608220,1.609470,1.605830,1.606520,9106
2023.04.03 16:00,1.606530,1.609020,1.606040,1.608550,9077
2023.04.03 17:00,1.608570,1.609690,1.604820,1.605220,10866
2023.04.03 18:00,1.605220,1.607150,1.604770,1.605500,7568
2023.04.03 19:00,1.605480,1.605510,1.603420,1.604450,5190
2023.04.03 20:00,1.604500,1.606860,1.604330,1.605910,4622
2023.04.03 21:00,1.605900,1.607630,1.605280,1.605730,5115
2023.04.03 22:00,1.605700,1.606620,1.605190,1.606310,3870
2023.04.03 23:00,1.606310,1.607110,1.605980,1.606340,1844
2023.04.04 00:00,1.606990,1.607750,1.606180,1.606900,815
2023.04.04 01:00,1.606940,1.607260,1.606360,1.606580,2057
2023.04.04 02:00,1.606720,1.607220,1.605670,1.607080,3227
2023.04.04 03:00,1.607080,1.607080,1.605450,1.606230,4859
2023.04.04 04:00,1.606210,1.607150,1.605880,1.606950,4794
2023.04.04 05:00,1.606970,1.607570,1.606300,1.607040,4270
2023.04.04 06:00,1.607070,1.607450,1.605910,1.606000,3401
2023.04.04 07:00,1.605980,1.611760,1.604200,1.611160,5421
2023.04.04 08:00,1.611140,1.611800,1.608790,1.609020,5045
2023.04.04 09:00,1.609020,1.612790,1.608780,1.611630,7931
2023.04.04 10:00,1.611620,1.618720,1.611620,1.617070,9599
2023.04.04 11:00,1.617120,1.620510,1.616030,1.618570,8548
2023.04.04 12:00,1.618580,1.619900,1.617150,1.617740,8386
2023.04.04 13:00,1.617810,1.619240,1.615540,1.616220,7223
2023.04.04 14:00,1.616310,1.617130,1.614410,1.614440,4917
2023.04.04 15:00,1.614430,1.619930,1.614410,1.619630,5672
2023.04.04 16:00,1.619660,1.620350,1.618070,1.619860,6014
2023.04.04 17:00,1.619960,1.626430,1.617830,1.625140,10840
2023.04.04 18:00,1.625080,1.627250,1.623780,1.624030,6063
2023.04.04 19:00,1.624020,1.625610,1.623930,1.624550,5120
2023.04.04 20:00,1.624500,1.624650,1.622470,1.623940,3438
2023.04.04 21:00,1.623940,1.624930,1.623120,1.624780,3368
2023.04.04 22:00,1.624770,1.625210,1.622960,1.622970,3398
2023.04.04 23:00,1.622810,1.623080,1.621890,1.622180,1630
2023.04.05 00:00,1.621530,1.622200,1.620840,1.622100,733
2023.04.05 01:00,1.622090,1.622440,1.620730,1.622050,3263
2023.04.05 02:00,1.622100,1.622370,1.620720,1.620870,2421
2023.04.05 03:00,1.620830,1.622150,1.620070,1.621660,4170
2023.04.05 04:00,1.621640,1.622330,1.619940,1.621860,3171
2023.04.05 05:00,1.621890,1.622090,1.616350,1.619970,5130
2023.04.05 06:00,1.619950,1.622960,1.619950,1.622490,3866
2023.04.05 07:00,1.622460,1.624570,1.622320,1.624100,3728
2023.04.05 08:00,1.624090,1.627410,1.623370,1.626620,4021
2023.04.05 09:00,1.626570,1.628930,1.625510,1.628550,6228
2023.04.05 10:00,1.628530,1.633520,1.628170,1.631600,7192
2023.04.05 11:00,1.631580,1.634920,1.631080,1.634920,6867
2023.04.05 12:00,1.634930,1.638810,1.634770,1.637160,6216
2023.04.05 13:00,1.637150,1.638640,1.636450,1.636880,5656
2023.04.05 14:00,1.636890,1.638000,1.632800,1.633550,4925
2023.04.05 15:00,1.633510,1.633950,1.629900,1.632870,8153
2023.04.05 16:00,1.632870,1.632870,1.630380,1.630520,6770
2023.04.05 17:00,1.630490,1.631200,1.624890,1.625760,11038
2023.04.05 18:00,1.625670,1.626250,1.622350,1.622720,6109
2023.04.05 19:00,1.622680,1.624890,1.622680,1.624070,4428
2023.04.05 20:00,1.624090,1.624810,1.622290,1.622840,3793
2023.04.05 21:00,1.622770,1.623280,1.622300,1.622660,3352
2023.04.05 22:00,1.622610,1.623300,1.622190,1.622450,2996
2023.04.05 23:00,1.622300,1.622510,1.621890,1.622230,1471
2023.04.06 00:00,1.622230,1.622780,1.621580,1.622310,1099
2023.04.06 01:00,1.622310,1.622750,1.621920,1.622090,1736
2023.04.06 02:00,1.622240,1.623310,1.622120,1.623290,2425
2023.04.06 03:00,1.623260,1.624320,1.622620,1.624060,3638
2023.04.06 04:00,1.624070,1.625490,1.623570,1.624980,4210
2023.04.06 05:00,1.625010,1.625770,1.624420,1.625010,3537
2023.04.06 06:00,1.625000,1.626180,1.624750,1.625530,2721
2023.04.06 07:00,1.625580,1.626720,1.625580,1.626600,2411
2023.04.06 08:00,1.626630,1.628450,1.626600,1.627460,3712
2023.04.06 09:00,1.627450,1.628260,1.625280,1.625730,5573
2023.04.06 10:00,1.625840,1.629140,1.625430,1.625770,6733
2023.04.06 11:00,1.625830,1.627480,1.625360,1.626830,7593
2023.04.06 12:00,1.626850,1.628770,1.625990,1.628690,8127
2023.04.06 13:00,1.628720,1.629640,1.628290,1.628510,7435
2023.04.06 14:00,1.628500,1.631600,1.628500,1.630460,5628
2023.04.06 15:00,1.630450,1.633450,1.628630,1.632800,9539
2023.04.06 16:00,1.632800,1.637340,1.632320,1.637100,9476
2023.04.06 17:00,1.637050,1.639070,1.635970,1.638450,10641
2023.04.06 18:00,1.638460,1.638870,1.637140,1.637250,7775
2023.04.06 19:00,1.637230,1.637610,1.636240,1.637130,4976
2023.04.06 20:00,1.637150,1.637180,1.636070,1.636870,3778
2023.04.06 21:00,1.636870,1.637470,1.636170,1.636250,4036
2023.04.06 22:00,1.636270,1.636940,1.636080,1.636930,3511
2023.04.06 23:00,1.636970,1.637370,1.636220,1.636510,1400
2023.04.07 00:00,1.636360,1.636640,1.636080,1.636480,353
2023.04.07 01:00,1.636470,1.636800,1.635980,1.636470,3780
2023.04.07 02:00,1.636460,1.637290,1.635740,1.635900,3021
2023.04.07 03:00,1.635960,1.636700,1.635320,1.635650,4375
2023.04.07 04:00,1.635680,1.635870,1.633990,1.634500,3560
2023.04.07 05:00,1.634490,1.635200,1.633910,1.634310,2916
2023.04.07 06:00,1.634260,1.634820,1.634020,1.634290,2508
2023.04.07 07:00,1.634270,1.634320,1.632690,1.632690,2674
2023.04.07 08:00,1.632680,1.633170,1.631410,1.632940,3591
2023.04.07 09:00,1.632910,1.634130,1.631760,1.634080,3220
2023.04.07 10:00,1.634070,1.634160,1.633200,1.633680,2376
2023.04.07 11:00,1.633670,1.634980,1.633670,1.634360,2396
2023.04.07 12:00,1.634440,1.634590,1.632570,1.632720,3375
2023.04.07 13:00,1.632800,1.634590,1.632190,1.634560,2741
2023.04.07 14:00,1.634580,1.635310,1.634090,1.635230,2321
2023.04.07 15:00,1.635240,1.639160,1.631590,1.633760,8855
2023.04.07 16:00,1.633720,1.634400,1.632680,1.634290,4466
2023.04.07 17:00,1.634340,1.637460,1.634150,1.637420,2802
2023.04.07 18:00,1.637410,1.638260,1.635740,1.636860,2556
2023.04.07 19:00,1.636810,1.637640,1.634550,1.636030,3119
2023.04.07 20:00,1.635870,1.636680,1.634520,1.634780,1808
2023.04.07 21:00,1.634790,1.635740,1.633120,1.633640,2563
2023.04.07 22:00,1.633690,1.636770,1.632680,1.634770,2156
2023.04.07 23:00,1.634670,1.637900,1.633550,1.633790,129
2023.04.10 00:00,1.634220,1.636230,1.634220,1.635370,114
2023.04.10 01:00,1.636290,1.636640,1.634980,1.635080,4131
2023.04.10 02:00,1.635080,1.635700,1.634750,1.635260,4484
2023.04.10 03:00,1.635250,1.637330,1.635040,1.637200,6380
2023.04.10 04:00,1.637250,1.637620,1.635790,1.635800,5705
2023.04.10 05:00,1.635910,1.636860,1.635810,1.636220,4498
2023.04.10 06:00,1.636240,1.636510,1.635600,1.635880,3504
2023.04.10 07:00,1.635850,1.636120,1.635000,1.636000,4156
2023.04.10 08:00,1.636010,1.637410,1.635970,1.636690,4878
2023.04.10 09:00,1.636710,1.637350,1.634760,1.635010,4698
2023.04.10 10:00,1.635000,1.636950,1.634500,1.636500,5788
2023.04.10 11:00,1.636470,1.637090,1.635320,1.636240,4212
2023.04.10 12:00,1.636250,1.636610,1.633280,1.633500,4431
2023.04.10 13:00,1.633580,1.635490,1.633270,1.635180,4352
2023.04.10 14:00,1.635320,1.636650,1.633960,1.635330,6422
2023.04.10 15:00,1.635320,1.638560,1.633900,1.637740,10113
2023.04.10 16:00,1.637740,1.638690,1.636300,1.636300,8306
2023.04.10 17:00,1.636310,1.636680,1.634680,1.635720,5053
2023.04.10 18:00,1.635700,1.636310,1.634940,1.636040,4651
2023.04.10 19:00,1.636070,1.636490,1.635170,1.635190,3356
2023.04.10 20:00,1.635210,1.635690,1.634680,1.634700,3666
2023.04.10 21:00,1.634690,1.635680,1.634620,1.635380,3118
2023.04.10 22:00,1.635370,1.635700,1.634960,1.635240,4478
2023.04.10 23:00,1.635190,1.635430,1.634690,1.635010,1650
2023.04.11 00:00,1.635210,1.635560,1.634910,1.635060,3155
2023.04.11 01:00,1.635060,1.635820,1.634100,1.634750,3441
2023.04.11 02:00,1.634730,1.635250,1.634320,1.634680,3220
2023.04.11 03:00,1.634860,1.635450,1.633720,1.634050,4794
2023.04.11 04:00,1.634030,1.636120,1.633770,1.634540,6400
2023.04.11 05:00,1.634610,1.634640,1.631030,1.632480,6916
2023.04.11 06:00,1.632460,1.632600,1.631190,1.631800,5265
2023.04.11 07:00,1.631750,1.632280,1.630840,1.631940,4797
2023.04.11 08:00,1.631930,1.632380,1.631100,1.631640,5392
2023.04.11 09:00,1.631620,1.632120,1.629920,1.632100,6545
2023.04.11 10:00,1.632120,1.634640,1.631990,1.634640,8411
2023.04.11 11:00,1.634630,1.636390,1.633740,1.635420,6379
2023.04.11 12:00,1.635410,1.639110,1.635300,1.638360,6314
2023.04.11 13:00,1.638370,1.640400,1.638040,1.639940,6015
2023.04.11 14:00,1.639960,1.641030,1.638790,1.638800,5940
2023.04.11 15:00,1.638790,1.640000,1.638070,1.639150,6271
2023.04.11 16:00,1.639140,1.640750,1.638530,1.639410,8480
2023.04.11 17:00,1.639390,1.640570,1.637940,1.639840,7489
2023.04.11 18:00,1.639860,1.640720,1.639030,1.640300,5857
2023.04.11 19:00,1.640280,1.640440,1.639360,1.639700,4343
2023.04.11 20:00,1.639760,1.640060,1.639350,1.639920,3157
2023.04.11 21:00,1.639900,1.640360,1.639330,1.639860,2541
2023.04.11 22:00,1.639850,1.640510,1.639370,1.640500,3112
2023.04.11 23:00,1.640490,1.640500,1.639670,1.639980,1230
2023.04.12 00:00,1.639200,1.640360,1.639100,1.639870,883
2023.04.12 01:00,1.639860,1.641870,1.639860,1.640580,2711
2023.04.12 02:00,1.640620,1.641410,1.640450,1.640610,3144
2023.04.12 03:00,1.640610,1.641150,1.639460,1.641120,4969
2023.04.12 04:00,1.641140,1.641670,1.639670,1.639760,5503
2023.04.12 05:00,1.639740,1.641650,1.639080,1.640550,5914
2023.04.12 06:00,1.640560,1.641070,1.638950,1.639050,4772
2023.04.12 07:00,1.639040,1.639100,1.636400,1.636820,3585
2023.04.12 08:00,1.636790,1.639420,1.636740,1.639400,3284
2023.04.12 09:00,1.639460,1.642210,1.638550,1.642020,5788
2023.04.12 10:00,1.642050,1.642690,1.639910,1.640150,6979
2023.04.12 11:00,1.640140,1.641210,1.639560,1.640400,5644
2023.04.12 12:00,1.640350,1.641870,1.638630,1.638630,4706
2023.04.12 13:00,1.638650,1.639050,1.636210,1.637510,4331
2023.04.12 14:00,1.637520,1.639150,1.636600,1.636650,5015
2023.04.12 15:00,1.636680,1.638710,1.633050,1.634790,10128
2023.04.12 16:00,1.634820,1.640100,1.634120,1.638470,8079
2023.04.12 17:00,1.638520,1.643740,1.638470,1.640960,9291
2023.04.12 18:00,1.640940,1.643760,1.640490,1.642910,5951
2023.04.12 19:00,1.642870,1.643070,1.641230,1.641590,3108
2023.04.12 20:00,1.641560,1.643140,1.640910,1.643140,2278
2023.04.12 21:00,1.642810,1.642810,1.640520,1.641440,3972
2023.04.12 22:00,1.641540,1.642620,1.640910,1.641790,3489
2023.04.12 23:00,1.641810,1.642380,1.641540,1.641830,875
2023.04.13 00:00,1.641340,1.642060,1.640610,1.641960,151
2023.04.13 01:00,1.641700,1.642040,1.641120,1.641380,1107
2023.04.13 02:00,1.641390,1.642110,1.641370,1.641950,2092
2023.04.13 03:00,1.641980,1.644410,1.641550,1.644040,4373
2023.04.13 04:00,1.644070,1.644580,1.636330,1.637180,4819
2023.04.13 05:00,1.637220,1.639510,1.636640,1.637370,4055
2023.04.13 06:00,1.637350,1.638490,1.636210,1.637570,3257
2023.04.13 07:00,1.637600,1.638440,1.637290,1.637600,2393
2023.04.13 08:00,1.637560,1.639580,1.637410,1.638870,2129
2023.04.13 09:00,1.638880,1.640440,1.635050,1.635750,4520
2023.04.13 10:00,1.635760,1.638020,1.634650,1.635910,7834
2023.04.13 11:00,1.635920,1.638570,1.635700,1.638240,7651
2023.04.13 12:00,1.638230,1.639040,1.637040,1.638010,6413
2023.04.13 13:00,1.638000,1.638330,1.636600,1.636610,5913
2023.04.13 14:00,1.636620,1.636850,1.633560,1.634390,5312
2023.04.13 15:00,1.634350,1.636900,1.633100,1.635220,11798
2023.04.13 16:00,1.635220,1.636830,1.634000,1.634730,11223
2023.04.13 17:00,1.634740,1.635110,1.632250,1.632350,9099
2023.04.13 18:00,1.632380,1.632900,1.630590,1.630670,6664
2023.04.13 19:00,1.630690,1.631280,1.628860,1.629030,4279
2023.04.13 20:00,1.629060,1.629120,1.626560,1.627100,4442
2023.04.13 21:00,1.627090,1.627390,1.626350,1.627320,3381
2023.04.13 22:00,1.627330,1.628020,1.627050,1.627750,3017
2023.04.13 23:00,1.627720,1.628510,1.627190,1.628320,1614
2023.04.14 00:00,1.628150,1.628430,1.627740,1.628140,663
2023.04.14 01:00,1.628170,1.628990,1.627720,1.628630,1901
2023.04.14 02:00,1.628580,1.629430,1.628250,1.629110,2543
2023.04.14 03:00,1.628980,1.629970,1.627940,1.629580,5550
2023.04.14 04:00,1.629600,1.630160,1.628660,1.629390,5040
2023.04.14 05:00,1.629400,1.632070,1.629230,1.631960,4682
2023.04.14 06:00,1.632010,1.632430,1.630310,1.631570,3618
2023.04.14 07:00,1.631560,1.633600,1.631130,1.631930,3285
2023.04.14 08:00,1.631940,1.632870,1.631830,1.632690,3971
2023.04.14 09:00,1.632660,1.634100,1.632050,1.633890,5745
2023.04.14 10:00,1.633830,1.634780,1.632600,1.632670,5760
2023.04.14 11:00,1.632660,1.635040,1.632350,1.634680,5314
2023.04.14 12:00,1.634670,1.634820,1.632470,1.633160,4324
2023.04.14 13:00,1.633120,1.633140,1.630770,1.630960,4752
2023.04.14 14:00,1.630970,1.632650,1.630670,1.631820,5582
2023.04.14 15:00,1.631770,1.632310,1.626600,1.631080,12272
2023.04.14 16:00,1.631090,1.632060,1.629570,1.630370,10679
2023.04.14 17:00,1.630780,1.639040,1.630370,1.638560,13297
2023.04.14 18:00,1.638550,1.639660,1.638060,1.638240,8864
2023.04.14 19:00,1.638190,1.639160,1.637920,1.638950,5298
2023.04.14 20:00,1.638970,1.640320,1.637750,1.640240,4327
2023.04.14 21:00,1.640260,1.640290,1.639260,1.640060,3156
2023.04.14 22:00,1.640050,1.640410,1.639390,1.639430,2525
2023.04.14 23:00,1.639400,1.639450,1.638130,1.638350,1089
2023.04.17 00:00,1.638190,1.638980,1.637570,1.638610,323
2023.04.17 01:00,1.638700,1.639370,1.638090,1.638420,1804
2023.04.17 02:00,1.638430,1.638790,1.637970,1.638030,2005
2023.04.17 03:00,1.638050,1.639170,1.637120,1.639000,4248
2023.04.17 04:00,1.639040,1.639220,1.635410,1.636150,5490
2023.04.17 05:00,1.636160,1.637230,1.635700,1.636720,4381
2023.04.17 06:00,1.636730,1.637270,1.636240,1.636290,3223
2023.04.17 07:00,1.636250,1.637740,1.636050,1.637300,3049
2023.04.17 08:00,1.637340,1.638130,1.636790,1.637250,4252
