time,open,high,low,close,volume
2023.04.24 04:00,1.099490,1.099490,1.098690,1.098740,1736
2023.04.24 05:00,1.098730,1.099080,1.098030,1.098110,1717
2023.04.24 06:00,1.098090,1.098480,1.097980,1.098160,1162
2023.04.24 07:00,1.098130,1.098270,1.097960,1.098040,844
2023.04.24 08:00,1.098010,1.098120,1.097260,1.097840,1547
2023.04.24 09:00,1.097820,1.098650,1.097320,1.097480,2799
2023.04.24 10:00,1.097490,1.098830,1.096580,1.098680,3710
2023.04.24 11:00,1.098680,1.100950,1.098390,1.100850,3882
2023.04.24 12:00,1.100860,1.102040,1.099940,1.100040,3715
2023.04.24 13:00,1.100030,1.101710,1.099900,1.101640,3082
2023.04.24 14:00,1.101660,1.101750,1.099900,1.100230,2744
2023.04.24 15:00,1.100230,1.102500,1.099930,1.102310,3629
2023.04.24 16:00,1.102290,1.103140,1.101290,1.102390,4839
2023.04.24 17:00,1.102360,1.103690,1.102060,1.102930,4987
2023.04.24 18:00,1.102940,1.103220,1.102050,1.102590,3542
2023.04.24 19:00,1.102580,1.103410,1.102480,1.103390,1971
2023.04.24 20:00,1.103400,1.104830,1.103350,1.104400,1884
2023.04.24 21:00,1.104390,1.105000,1.104190,1.104650,1566
2023.04.24 22:00,1.104650,1.104690,1.104190,1.104320,1130
2023.04.24 23:00,1.104340,1.104520,1.104330,1.104460,617
2023.04.25 00:00,1.104370,1.104790,1.104100,1.104600,1473
2023.04.25 01:00,1.104590,1.105190,1.104560,1.105090,537
2023.04.25 02:00,1.105120,1.105710,1.104940,1.105700,783
2023.04.25 03:00,1.105770,1.106660,1.105330,1.105920,1586
2023.04.25 04:00,1.105910,1.106700,1.105620,1.105690,2146
2023.04.25 05:00,1.105680,1.105700,1.105180,1.105380,2002
2023.04.25 06:00,1.105390,1.105690,1.105140,1.105300,1149
2023.04.25 07:00,1.105300,1.105870,1.105070,1.105120,1131
2023.04.25 08:00,1.105150,1.105430,1.104510,1.104910,1618
2023.04.25 09:00,1.104860,1.105640,1.104630,1.105150,3413
2023.04.25 10:00,1.105160,1.105160,1.102460,1.103280,5838
2023.04.25 11:00,1.103270,1.104110,1.102540,1.103960,3709
2023.04.25 12:00,1.103970,1.104400,1.103000,1.103040,2806
2023.04.25 13:00,1.103060,1.103590,1.101960,1.102060,2568
2023.04.25 14:00,1.102040,1.102370,1.100950,1.101690,3050
2023.04.25 15:00,1.101660,1.102930,1.101400,1.101730,4163
2023.04.25 16:00,1.101720,1.101870,1.099430,1.099890,5126
2023.04.25 17:00,1.099900,1.100370,1.097510,1.097680,6985
2023.04.25 18:00,1.097670,1.098740,1.096850,1.096860,4181
2023.04.25 19:00,1.096840,1.097350,1.096530,1.096800,2839
2023.04.25 20:00,1.096850,1.097270,1.096410,1.096870,3102
2023.04.25 21:00,1.096870,1.097370,1.096470,1.097230,2841
2023.04.25 22:00,1.097210,1.097620,1.096860,1.096990,1885
2023.04.25 23:00,1.097020,1.097550,1.096960,1.097460,882
2023.04.26 00:00,1.096900,1.097520,1.096660,1.097370,881
2023.04.26 01:00,1.097250,1.098010,1.097210,1.097820,1387
2023.04.26 02:00,1.097810,1.098040,1.097280,1.097790,1021
2023.04.26 03:00,1.097800,1.098010,1.097190,1.097820,1833
2023.04.26 04:00,1.097830,1.097850,1.096830,1.097550,2434
2023.04.26 05:00,1.097530,1.097890,1.097260,1.097720,1840
2023.04.26 06:00,1.097720,1.097850,1.097370,1.097530,1167
2023.04.26 07:00,1.097530,1.098180,1.097220,1.098120,1124
2023.04.26 08:00,1.098110,1.099050,1.097980,1.098870,2000
2023.04.26 09:00,1.098860,1.101160,1.098470,1.100680,3302
2023.04.26 10:00,1.100670,1.102590,1.100410,1.101930,5675
2023.04.26 11:00,1.101920,1.104300,1.101600,1.104180,4944
2023.04.26 12:00,1.104190,1.105430,1.103690,1.104100,4808
2023.04.26 13:00,1.104110,1.106260,1.103870,1.104500,4009
2023.04.26 14:00,1.104530,1.105830,1.103120,1.104620,6380
2023.04.26 15:00,1.104610,1.105740,1.103560,1.105370,5531
2023.04.26 16:00,1.105360,1.109550,1.104810,1.108500,7734
2023.04.26 17:00,1.108510,1.108590,1.104180,1.104330,7627
2023.04.26 18:00,1.104340,1.105680,1.103630,1.105090,5054
2023.04.26 19:00,1.105080,1.105270,1.103290,1.104100,3541
2023.04.26 20:00,1.104090,1.104210,1.103470,1.103740,2494
2023.04.26 21:00,1.103750,1.103970,1.103230,1.103900,2695
2023.04.26 22:00,1.103870,1.104090,1.103240,1.103560,1991
2023.04.26 23:00,1.103550,1.104170,1.103520,1.104160,855
2023.04.27 00:00,1.103740,1.104150,1.103580,1.104010,786
2023.04.27 01:00,1.104080,1.104420,1.103520,1.103980,1062
2023.04.27 02:00,1.103980,1.104640,1.103880,1.104520,721
2023.04.27 03:00,1.104530,1.104750,1.104090,1.104580,1864
2023.04.27 04:00,1.104560,1.104920,1.103900,1.104570,1975
2023.04.27 05:00,1.104600,1.105370,1.104280,1.105300,1642
2023.04.27 06:00,1.105290,1.105390,1.104570,1.104570,1206
2023.04.27 07:00,1.104560,1.105490,1.104560,1.105060,1193
2023.04.27 08:00,1.105060,1.106340,1.104990,1.105960,2167
2023.04.27 09:00,1.105930,1.106160,1.104880,1.105590,3233
2023.04.27 10:00,1.105580,1.105850,1.104000,1.104960,4703
2023.04.27 11:00,1.104950,1.105940,1.104130,1.105290,3346
2023.04.27 12:00,1.105280,1.105570,1.103390,1.103790,3300
2023.04.27 13:00,1.103770,1.104760,1.103450,1.104470,2686
2023.04.27 14:00,1.104460,1.104980,1.103070,1.103440,3598
2023.04.27 15:00,1.103430,1.105770,1.100080,1.101260,7999
2023.04.27 16:00,1.101290,1.102440,1.099210,1.100990,7783
2023.04.27 17:00,1.101000,1.102320,1.100500,1.101060,6178
2023.04.27 18:00,1.101060,1.102680,1.100600,1.101550,4523
2023.04.27 19:00,1.101560,1.102030,1.100710,1.100860,2558
2023.04.27 20:00,1.100870,1.102470,1.100540,1.102240,2275
2023.04.27 21:00,1.102230,1.102730,1.101870,1.102690,1627
2023.04.27 22:00,1.102680,1.102980,1.102270,1.102410,1893
2023.04.27 23:00,1.102400,1.102960,1.102330,1.102840,1117
2023.04.28 00:00,1.102480,1.102740,1.102420,1.102610,783
2023.04.28 01:00,1.102670,1.102940,1.102540,1.102680,830
2023.04.28 02:00,1.102670,1.103380,1.102660,1.103150,1175
2023.04.28 03:00,1.103160,1.103950,1.103010,1.103460,2313
2023.04.28 04:00,1.103470,1.103470,1.102500,1.102660,2907
2023.04.28 05:00,1.102650,1.102680,1.101550,1.101700,2099
2023.04.28 06:00,1.101680,1.102130,1.101240,1.101930,2598
2023.04.28 07:00,1.101920,1.102190,1.100810,1.101360,3799
2023.04.28 08:00,1.101360,1.102230,1.100560,1.101230,2844
2023.04.28 09:00,1.101200,1.103640,1.100590,1.102540,5589
2023.04.28 10:00,1.102540,1.102540,1.099390,1.100880,6053
2023.04.28 11:00,1.100860,1.100970,1.097670,1.099130,5620
2023.04.28 12:00,1.099130,1.099370,1.098170,1.098800,3556
2023.04.28 13:00,1.098740,1.099850,1.098230,1.098390,3375
2023.04.28 14:00,1.098380,1.098830,1.097240,1.097390,2768
2023.04.28 15:00,1.097380,1.099540,1.096230,1.098450,8522
2023.04.28 16:00,1.098460,1.101570,1.098270,1.099950,7924
2023.04.28 17:00,1.100080,1.104130,1.099070,1.103690,9418
2023.04.28 18:00,1.103670,1.104490,1.102880,1.103950,6658
2023.04.28 19:00,1.103920,1.104080,1.102820,1.103080,3429
2023.04.28 20:00,1.103090,1.103100,1.102190,1.102380,2453
2023.04.28 21:00,1.102340,1.102590,1.101530,1.101710,2636
2023.04.28 22:00,1.101720,1.102090,1.101200,1.101940,2187
2023.04.28 23:00,1.101920,1.102020,1.101400,1.101630,978
2023.05.01 00:00,1.102010,1.102190,1.101620,1.101810,521
2023.05.01 01:00,1.101810,1.101940,1.101060,1.101140,1152
2023.05.01 02:00,1.101160,1.101350,1.101000,1.101070,849
2023.05.01 03:00,1.101080,1.101440,1.100450,1.100550,2052
2023.05.01 04:00,1.100540,1.100850,1.100200,1.100390,1499
2023.05.01 05:00,1.100370,1.100810,1.100070,1.100810,1192
2023.05.01 06:00,1.100790,1.101400,1.100550,1.101400,1264
2023.05.01 07:00,1.101410,1.101440,1.100330,1.100630,1234
2023.05.01 08:00,1.100620,1.100890,1.100090,1.100600,1332
2023.05.01 09:00,1.100590,1.100660,1.099480,1.099790,2324
2023.05.01 10:00,1.099780,1.100580,1.099650,1.100340,2445
2023.05.01 11:00,1.100330,1.100330,1.099150,1.099210,2246
2023.05.01 12:00,1.099220,1.100450,1.098830,1.100320,1784
2023.05.01 13:00,1.100320,1.100950,1.099970,1.100880,1700
2023.05.01 14:00,1.100910,1.101410,1.100630,1.101330,1890
2023.05.01 15:00,1.101320,1.103380,1.100770,1.103290,3640
2023.05.01 16:00,1.103300,1.103560,1.101760,1.101850,3911
2023.05.01 17:00,1.101830,1.101830,1.097780,1.098150,7523
2023.05.01 18:00,1.098120,1.098210,1.096610,1.096930,4530
2023.05.01 19:00,1.096900,1.097150,1.096430,1.096750,2274
2023.05.01 20:00,1.096740,1.097210,1.096530,1.097200,1910
2023.05.01 21:00,1.097170,1.097560,1.096860,1.096940,1896
2023.05.01 22:00,1.096950,1.097350,1.096570,1.097280,2131
2023.05.01 23:00,1.097270,1.097620,1.097140,1.097590,1308
2023.05.02 00:00,1.097300,1.097560,1.097050,1.097520,1645
2023.05.02 01:00,1.097510,1.097620,1.097240,1.097400,610
2023.05.02 02:00,1.097410,1.097420,1.096720,1.096880,981
2023.05.02 03:00,1.096890,1.097910,1.096850,1.097890,1634
2023.05.02 04:00,1.097880,1.099440,1.097850,1.098810,2029
2023.05.02 05:00,1.098800,1.099140,1.098610,1.098870,1081
2023.05.02 06:00,1.098860,1.098860,1.098340,1.098400,995
2023.05.02 07:00,1.098400,1.098920,1.097900,1.098460,2468
2023.05.02 08:00,1.098450,1.099270,1.098330,1.098350,2249
2023.05.02 09:00,1.098360,1.099470,1.098310,1.099150,2844
2023.05.02 10:00,1.099140,1.100660,1.098240,1.098570,4806
2023.05.02 11:00,1.098570,1.098670,1.095990,1.097180,5086
2023.05.02 12:00,1.097300,1.098180,1.094910,1.095270,3978
2023.05.02 13:00,1.095280,1.096010,1.094810,1.095690,2566
2023.05.02 14:00,1.095680,1.097630,1.095670,1.096770,2993
2023.05.02 15:00,1.096760,1.097070,1.095430,1.095520,3564
2023.05.02 16:00,1.095530,1.095920,1.094210,1.094330,4752
2023.05.02 17:00,1.094320,1.099310,1.094280,1.097900,8752
2023.05.02 18:00,1.097910,1.099750,1.097760,1.099670,6057
2023.05.02 19:00,1.099660,1.100310,1.099400,1.099980,3178
2023.05.02 20:00,1.099980,1.100360,1.099460,1.099730,1952
2023.05.02 21:00,1.099720,1.100170,1.099720,1.100110,2180
2023.05.02 22:00,1.100110,1.100790,1.100030,1.100580,1489
2023.05.02 23:00,1.100590,1.100680,1.099860,1.099930,612
2023.05.03 00:00,1.099830,1.100300,1.099790,1.100120,1374
2023.05.03 01:00,1.100130,1.100640,1.100040,1.100630,758
2023.05.03 02:00,1.100610,1.101380,1.100500,1.101080,873
2023.05.03 03:00,1.101120,1.102060,1.100490,1.101730,1368
2023.05.03 04:00,1.101740,1.102420,1.101290,1.102280,1655
2023.05.03 05:00,1.102290,1.102580,1.101970,1.102530,1230
2023.05.03 06:00,1.102520,1.102990,1.102510,1.102950,823
2023.05.03 07:00,1.102950,1.102950,1.102130,1.102170,1221
2023.05.03 08:00,1.102180,1.102640,1.101830,1.102000,1548
2023.05.03 09:00,1.101990,1.103190,1.101420,1.103070,2493
2023.05.03 10:00,1.103060,1.104130,1.102600,1.103440,4175
2023.05.03 11:00,1.103440,1.104680,1.103430,1.103960,3319
2023.05.03 12:00,1.103960,1.104690,1.103660,1.104040,2776
2023.05.03 13:00,1.104020,1.104060,1.102960,1.103290,2604
2023.05.03 14:00,1.103280,1.104360,1.103190,1.103950,2608
2023.05.03 15:00,1.103960,1.104360,1.102170,1.103840,5455
2023.05.03 16:00,1.103860,1.104340,1.102890,1.103170,4566
2023.05.03 17:00,1.103200,1.105930,1.103200,1.105260,6096
2023.05.03 18:00,1.105260,1.105860,1.104770,1.104770,4236
2023.05.03 19:00,1.104780,1.105290,1.104440,1.104690,2629
2023.05.03 20:00,1.104680,1.105330,1.104170,1.104930,2195
2023.05.03 21:00,1.104940,1.109160,1.103730,1.106000,14098
2023.05.03 22:00,1.106030,1.106370,1.104050,1.105450,9149
2023.05.03 23:00,1.105440,1.106070,1.105160,1.106000,1352
2023.05.04 00:00,1.105880,1.106630,1.105680,1.106150,616
2023.05.04 01:00,1.106140,1.107830,1.106140,1.106790,2672
2023.05.04 02:00,1.106760,1.107270,1.106420,1.106850,1306
2023.05.04 03:00,1.106870,1.108730,1.106860,1.107580,2448
2023.05.04 04:00,1.107590,1.108420,1.107130,1.108150,2912
2023.05.04 05:00,1.108170,1.108770,1.108020,1.108410,2322
2023.05.04 06:00,1.108420,1.108580,1.108020,1.108130,1401
2023.05.04 07:00,1.108120,1.108730,1.107940,1.108140,1058
2023.05.04 08:00,1.108130,1.108770,1.107990,1.108400,1497
2023.05.04 09:00,1.108410,1.109170,1.107270,1.107510,4026
2023.05.04 10:00,1.107530,1.107670,1.105210,1.105790,4917
2023.05.04 11:00,1.105800,1.105800,1.103700,1.104020,4266
2023.05.04 12:00,1.104060,1.105610,1.103650,1.105510,3392
2023.05.04 13:00,1.105490,1.106330,1.104900,1.106050,3094
2023.05.04 14:00,1.106060,1.107660,1.106010,1.107450,3530
2023.05.04 15:00,1.107460,1.108400,1.100140,1.100930,11352
2023.05.04 16:00,1.100900,1.105540,1.100280,1.102380,10931
2023.05.04 17:00,1.102390,1.103810,1.098610,1.100060,10633
2023.05.04 18:00,1.100070,1.101350,1.099530,1.100820,7158
2023.05.04 19:00,1.100830,1.103050,1.100800,1.102470,4794
2023.05.04 20:00,1.102460,1.103150,1.102060,1.102160,3391
2023.05.04 21:00,1.102130,1.102250,1.101120,1.101570,3010
2023.05.04 22:00,1.101560,1.102010,1.101350,1.101460,1917
2023.05.04 23:00,1.101460,1.101550,1.101250,1.101400,1103
2023.05.05 00:00,1.101060,1.101410,1.100950,1.101370,378
2023.05.05 01:00,1.101270,1.102140,1.100950,1.102130,850
2023.05.05 02:00,1.102120,1.102440,1.101940,1.102280,685
2023.05.05 03:00,1.102300,1.102960,1.101890,1.102500,1049
2023.05.05 04:00,1.102530,1.103710,1.102530,1.103540,1599
2023.05.05 05:00,1.103540,1.103710,1.102730,1.103120,1565
2023.05.05 06:00,1.103130,1.104460,1.103100,1.104400,1347
2023.05.05 07:00,1.104410,1.104490,1.104050,1.104170,795
2023.05.05 08:00,1.104180,1.104630,1.103810,1.103990,2206
2023.05.05 09:00,1.103980,1.104680,1.103000,1.104530,3061
2023.05.05 10:00,1.104540,1.104780,1.102570,1.102680,3738
2023.05.05 11:00,1.102710,1.103180,1.102400,1.102820,3333
2023.05.05 12:00,1.102810,1.103190,1.102200,1.102740,2500
2023.05.05 13:00,1.102740,1.103110,1.102140,1.102490,1932
2023.05.05 14:00,1.102480,1.102570,1.100850,1.100940,2289
2023.05.05 15:00,1.100930,1.101850,1.096660,1.097580,9027
2023.05.05 16:00,1.097610,1.099610,1.097600,1.099130,7383
2023.05.05 17:00,1.099140,1.100790,1.098530,1.100680,5846
2023.05.05 18:00,1.100670,1.102680,1.100490,1.102440,4347
2023.05.05 19:00,1.102480,1.103630,1.102100,1.103200,2409
2023.05.05 20:00,1.103200,1.103420,1.100950,1.101150,2228
2023.05.05 21:00,1.101140,1.102690,1.101070,1.102640,2093
2023.05.05 22:00,1.102630,1.102630,1.101660,1.101820,2154
2023.05.05 23:00,1.101830,1.101980,1.101670,1.101820,878
2023.05.08 00:00,1.101760,1.102250,1.101760,1.102080,484
2023.05.08 01:00,1.102090,1.102250,1.101420,1.101620,1125
2023.05.08 02:00,1.101580,1.102170,1.101420,1.101820,820
2023.05.08 03:00,1.101830,1.102530,1.101670,1.102420,1604
2023.05.08 04:00,1.102430,1.103210,1.101870,1.103130,1548
2023.05.08 05:00,1.103160,1.103710,1.102810,1.103200,1500
2023.05.08 06:00,1.103220,1.103990,1.103140,1.103900,989
2023.05.08 07:00,1.103910,1.104420,1.103850,1.104350,1160
2023.05.08 08:00,1.104370,1.104440,1.103670,1.103890,1446
2023.05.08 09:00,1.103900,1.105050,1.103740,1.104820,1994
2023.05.08 10:00,1.104800,1.105010,1.103830,1.104930,3044
2023.05.08 11:00,1.104920,1.105370,1.103580,1.103610,3518
2023.05.08 12:00,1.103650,1.103910,1.102290,1.103600,3089
2023.05.08 13:00,1.103560,1.105020,1.103540,1.104790,2211
2023.05.08 14:00,1.104800,1.105150,1.103010,1.103510,2790
2023.05.08 15:00,1.103500,1.104100,1.103190,1.103700,3400
2023.05.08 16:00,1.103720,1.104430,1.103350,1.104330,3166
2023.05.08 17:00,1.104340,1.104400,1.101300,1.101580,3851
2023.05.08 18:00,1.101570,1.102340,1.101160,1.101970,2849
2023.05.08 19:00,1.101960,1.102910,1.101880,1.102710,1903
2023.05.08 20:00,1.102740,1.102920,1.101330,1.101560,1257
2023.05.08 21:00,1.101550,1.101550,1.100510,1.100560,2464
2023.05.08 22:00,1.100590,1.100780,1.100010,1.100180,1568
2023.05.08 23:00,1.100170,1.100460,1.100010,1.100430,887
2023.05.09 00:00,1.100060,1.100520,1.100030,1.100390,2618
2023.05.09 01:00,1.100360,1.100370,1.100100,1.100130,830
2023.05.09 02:00,1.100130,1.100240,1.099530,1.099640,604
2023.05.09 03:00,1.099630,1.099740,1.098500,1.098980,2371
2023.05.09 04:00,1.098990,1.099490,1.098710,1.098760,1379
2023.05.09 05:00,1.098800,1.099260,1.098500,1.099050,1155
2023.05.09 06:00,1.099060,1.099400,1.098810,1.099380,1035
2023.05.09 07:00,1.099400,1.099540,1.098840,1.098880,897
2023.05.09 08:00,1.098860,1.099430,1.098460,1.099410,1560
2023.05.09 09:00,1.099440,1.100070,1.098720,1.099420,3115
2023.05.09 10:00,1.099460,1.100030,1.097270,1.097810,4632
2023.05.09 11:00,1.097800,1.098620,1.097420,1.097880,3651
2023.05.09 12:00,1.097860,1.098440,1.097770,1.098410,2683
2023.05.09 13:00,1.098340,1.098420,1.097730,1.097980,2165
2023.05.09 14:00,1.097990,1.098270,1.095900,1.096350,2845
2023.05.09 15:00,1.096370,1.096710,1.094980,1.094990,4057
2023.05.09 16:00,1.095000,1.096350,1.094100,1.096190,5060
2023.05.09 17:00,1.096200,1.096440,1.095320,1.095590,4925
2023.05.09 18:00,1.095600,1.096020,1.095090,1.095280,3152
2023.05.09 19:00,1.095270,1.096070,1.094920,1.095520,2557
2023.05.09 20:00,1.095530,1.096460,1.095430,1.096370,2147
2023.05.09 21:00,1.096380,1.097240,1.096120,1.096650,2209
2023.05.09 22:00,1.096690,1.096980,1.096140,1.096270,1494
2023.05.09 23:00,1.096260,1.096390,1.095950,1.096040,790
2023.05.10 00:00,1.096110,1.096350,1.095740,1.095740,1645
2023.05.10 01:00,1.095850,1.096720,1.095720,1.096500,1383
2023.05.10 02:00,1.096510,1.096890,1.096390,1.096460,622
2023.05.10 03:00,1.096450,1.097210,1.096450,1.096910,1415
2023.05.10 04:00,1.096920,1.097410,1.096820,1.097130,1547
2023.05.10 05:00,1.097140,1.097490,1.097030,1.097430,937
2023.05.10 06:00,1.097440,1.097730,1.097270,1.097610,843
2023.05.10 07:00,1.097600,1.097720,1.097190,1.097210,893
2023.05.10 08:00,1.097170,1.097240,1.096230,1.096670,1574
2023.05.10 09:00,1.096680,1.097520,1.096430,1.096960,2662
2023.05.10 10:00,1.096950,1.098250,1.096280,1.096470,4026
2023.05.10 11:00,1.096450,1.096470,1.095000,1.095200,4292
2023.05.10 12:00,1.095170,1.095920,1.094780,1.095670,2669
2023.05.10 13:00,1.095660,1.096050,1.095150,1.095480,2512
2023.05.10 14:00,1.095500,1.095500,1.094580,1.094910,2914
2023.05.10 15:00,1.094900,1.100570,1.094160,1.100070,9117
2023.05.10 16:00,1.100060,1.100630,1.097210,1.098570,6430
2023.05.10 17:00,1.098540,1.100690,1.096410,1.097220,8133
2023.05.10 18:00,1.097210,1.097990,1.096520,1.096520,4270
2023.05.10 19:00,1.096560,1.097540,1.096500,1.097030,2655
2023.05.10 20:00,1.097030,1.097260,1.096160,1.096740,3437
2023.05.10 21:00,1.096750,1.098250,1.096750,1.097680,2271
2023.05.10 22:00,1.097700,1.098480,1.097580,1.098240,1743
2023.05.10 23:00,1.098230,1.098450,1.098060,1.098300,566
2023.05.11 00:00,1.098010,1.098260,1.097890,1.098150,1065
2023.05.11 01:00,1.098160,1.098640,1.098160,1.098600,769
2023.05.11 02:00,1.098610,1.098730,1.098200,1.098280,388
2023.05.11 03:00,1.098270,1.099310,1.098250,1.099270,1541
2023.05.11 04:00,1.099280,1.099810,1.098410,1.098450,2296
2023.05.11 05:00,1.098460,1.098510,1.097510,1.098060,1967
2023.05.11 06:00,1.098070,1.098180,1.097360,1.097440,899
2023.05.11 07:00,1.097470,1.097620,1.096960,1.097530,1113
2023.05.11 08:00,1.097520,1.098230,1.097430,1.097830,1438
2023.05.11 09:00,1.097840,1.097910,1.092910,1.093040,3995
2023.05.11 10:00,1.093070,1.093860,1.092410,1.093010,6026
2023.05.11 11:00,1.093000,1.093650,1.091810,1.092840,5411
2023.05.11 12:00,1.092850,1.093450,1.092380,1.092780,2931
2023.05.11 13:00,1.092770,1.093100,1.091790,1.092260,3322
2023.05.11 14:00,1.092250,1.093830,1.092140,1.093150,6024
2023.05.11 15:00,1.093170,1.094800,1.092590,1.093280,8227
2023.05.11 16:00,1.093270,1.093320,1.090080,1.090150,8724
2023.05.11 17:00,1.090160,1.092110,1.090010,1.091750,7029
2023.05.11 18:00,1.091740,1.092010,1.090930,1.091550,4153
2023.05.11 19:00,1.091550,1.092900,1.091550,1.092510,3040
2023.05.11 20:00,1.092520,1.092570,1.091070,1.091270,2190
2023.05.11 21:00,1.091280,1.091870,1.091170,1.091860,1944
2023.05.11 22:00,1.091850,1.092160,1.091620,1.091710,1432
2023.05.11 23:00,1.091680,1.091760,1.091510,1.091650,566
2023.05.12 00:00,1.091830,1.091890,1.091500,1.091530,692
2023.05.12 01:00,1.091420,1.091870,1.091420,1.091650,821
2023.05.12 02:00,1.091640,1.091740,1.091150,1.091240,489
2023.05.12 03:00,1.091270,1.092150,1.091240,1.092140,1381
2023.05.12 04:00,1.092130,1.092410,1.091710,1.092410,1858
2023.05.12 05:00,1.092440,1.092530,1.091770,1.091860,1496
2023.05.12 06:00,1.091880,1.092250,1.091500,1.092230,1202
2023.05.12 07:00,1.092220,1.092680,1.092160,1.092610,1174
2023.05.12 08:00,1.092620,1.093040,1.092160,1.092420,1502
2023.05.12 09:00,1.092400,1.093440,1.091950,1.092900,3724
2023.05.12 10:00,1.092880,1.093550,1.090620,1.090770,5131
2023.05.12 11:00,1.090760,1.091400,1.090450,1.091340,4299
2023.05.12 12:00,1.091350,1.091730,1.089890,1.091080,3821
2023.05.12 13:00,1.091090,1.091480,1.090520,1.090540,2784
2023.05.12 14:00,1.090520,1.090590,1.088920,1.089190,3092
2023.05.12 15:00,1.089210,1.089500,1.088130,1.088690,4018
2023.05.12 16:00,1.088680,1.089430,1.087940,1.088940,5036
2023.05.12 17:00,1.088910,1.089740,1.086150,1.086230,8551
2023.05.12 18:00,1.086240,1.086480,1.085420,1.085560,4462
2023.05.12 19:00,1.085550,1.085690,1.084850,1.085180,2817
2023.05.12 20:00,1.085160,1.085680,1.085030,1.085450,2975
2023.05.12 21:00,1.085440,1.085450,1.084880,1.085310,3262
2023.05.12 22:00,1.085300,1.085500,1.085060,1.085190,2585
2023.05.12 23:00,1.085180,1.085210,1.084780,1.084980,963
2023.05.15 00:00,1.085280,1.085510,1.085170,1.085300,226
2023.05.15 01:00,1.085360,1.085360,1.084540,1.085000,1568
2023.05.15 02:00,1.085020,1.085330,1.084770,1.085290,894
2023.05.15 03:00,1.085300,1.085560,1.084810,1.085300,1639
2023.05.15 04:00,1.085310,1.086430,1.085230,1.086320,2226
2023.05.15 05:00,1.086310,1.086320,1.085520,1.085530,1450
2023.05.15 06:00,1.085540,1.086220,1.085480,1.085980,944
2023.05.15 07:00,1.086000,1.086350,1.085730,1.086300,817
2023.05.15 08:00,1.086330,1.086920,1.086180,1.086740,1711
2023.05.15 09:00,1.086730,1.087200,1.086000,1.086960,3366
2023.05.15 10:00,1.086970,1.087700,1.086470,1.087390,3982
2023.05.15 11:00,1.087380,1.088010,1.086600,1.086850,3918
2023.05.15 12:00,1.086840,1.086960,1.085550,1.086890,3493
2023.05.15 13:00,1.086880,1.087910,1.086660,1.087800,2970
2023.05.15 14:00,1.087790,1.088060,1.087340,1.087760,2937
2023.05.15 15:00,1.087750,1.089080,1.087360,1.087900,5054
2023.05.15 16:00,1.087890,1.088190,1.087250,1.087940,5004
2023.05.15 17:00,1.087940,1.088160,1.086460,1.086480,5372
2023.05.15 18:00,1.086490,1.087520,1.086390,1.087320,3359
2023.05.15 19:00,1.087320,1.087890,1.086770,1.087880,2156
2023.05.15 20:00,1.087880,1.087880,1.087480,1.087620,1856
2023.05.15 21:00,1.087620,1.087800,1.087360,1.087420,1723
2023.05.15 22:00,1.087430,1.087690,1.087360,1.087500,1730
2023.05.15 23:00,1.087500,1.087620,1.087280,1.087410,719
2023.05.16 00:00,1.087360,1.087540,1.087300,1.087460,471
2023.05.16 01:00,1.087470,1.087720,1.087450,1.087610,697
2023.05.16 02:00,1.087610,1.087610,1.087320,1.087360,399
2023.05.16 03:00,1.087370,1.088200,1.087360,1.088180,1372
2023.05.16 04:00,1.088190,1.088190,1.087510,1.087750,1450
2023.05.16 05:00,1.087740,1.088370,1.086830,1.088350,1873
2023.05.16 06:00,1.088360,1.088460,1.087980,1.088240,909
2023.05.16 07:00,1.088240,1.088340,1.087990,1.088290,747
2023.05.16 08:00,1.088300,1.088310,1.087010,1.087100,2029
2023.05.16 09:00,1.087130,1.087700,1.086290,1.087630,4479
2023.05.16 10:00,1.087640,1.089460,1.087190,1.088850,5233
2023.05.16 11:00,1.088840,1.089780,1.088770,1.089100,3736
2023.05.16 12:00,1.089130,1.090460,1.088900,1.089370,3866
2023.05.16 13:00,1.089370,1.089710,1.089010,1.089510,2728
2023.05.16 14:00,1.089500,1.089720,1.088490,1.088680,2959
2023.05.16 15:00,1.088700,1.088970,1.086810,1.088160,6174
2023.05.16 16:00,1.088160,1.088910,1.087360,1.087520,7521
2023.05.16 17:00,1.087520,1.087600,1.085970,1.086650,6649
2023.05.16 18:00,1.086630,1.086800,1.085490,1.086450,5040
2023.05.16 19:00,1.086490,1.087190,1.086390,1.086680,3628
2023.05.16 20:00,1.086710,1.087110,1.086150,1.086690,2287
2023.05.16 21:00,1.086710,1.087030,1.086440,1.086760,2352
2023.05.16 22:00,1.086770,1.086970,1.085810,1.086300,2015
2023.05.16 23:00,1.086270,1.086460,1.086060,1.086160,1318
2023.05.17 00:00,1.086270,1.086340,1.086020,1.086120,428
2023.05.17 01:00,1.086110,1.086390,1.086090,1.086240,778
2023.05.17 02:00,1.086230,1.086560,1.086070,1.086540,628
2023.05.17 03:00,1.086570,1.087180,1.086400,1.087050,1542
2023.05.17 04:00,1.087040,1.087110,1.086220,1.086990,2073
2023.05.17 05:00,1.087000,1.087360,1.086840,1.086960,1478
2023.05.17 06:00,1.086950,1.087130,1.086450,1.086560,902
2023.05.17 07:00,1.086550,1.086770,1.086310,1.086470,869
2023.05.17 08:00,1.086480,1.086520,1.085240,1.085310,2177
