time,open,high,low,close,volume
2023.12.01 08:00,0.95378,0.9541,0.95356,0.95399,1416
2023.12.01 09:00,0.95401,0.95451,0.95302,0.95307,2215
2023.12.01 10:00,0.95305,0.95334,0.9517,0.95174,3758
2023.12.01 11:00,0.95174,0.95231,0.95137,0.95226,3148
2023.12.01 12:00,0.95229,0.95304,0.95177,0.95248,2620
2023.12.01 13:00,0.95249,0.95294,0.95194,0.95292,2891
2023.12.01 14:00,0.95292,0.95421,0.95256,0.95294,2837
2023.12.01 15:00,0.95294,0.95337,0.95239,0.95243,3646
2023.12.01 16:00,0.95243,0.9525,0.95019,0.95033,3524
2023.12.01 17:00,0.95035,0.95071,0.94525,0.94529,5119
2023.12.01 18:00,0.94528,0.94724,0.94496,0.947,4642
2023.12.01 19:00,0.94702,0.94727,0.94665,0.94716,2912
2023.12.01 20:00,0.94717,0.94718,0.94528,0.94531,1930
2023.12.01 21:00,0.9453,0.94586,0.94507,0.94509,1439
2023.12.01 22:00,0.94508,0.94581,0.94508,0.94577,1216
2023.12.01 23:00,0.94578,0.94592,0.9454,0.94586,768
2023.12.04 00:00,0.94534,0.94614,0.94521,0.94551,691
2023.12.04 01:00,0.94574,0.94618,0.94413,0.94441,2813
2023.12.04 02:00,0.94441,0.94553,0.94438,0.9455,2628
2023.12.04 03:00,0.94548,0.94653,0.94543,0.94637,2394
2023.12.04 04:00,0.94637,0.94687,0.94619,0.94636,1423
2023.12.04 05:00,0.94637,0.94705,0.94634,0.94664,1240
2023.12.04 06:00,0.94666,0.94676,0.94622,0.94635,1178
2023.12.04 07:00,0.94634,0.94664,0.94614,0.9464,1364
2023.12.04 08:00,0.94641,0.94679,0.94623,0.94669,1842
2023.12.04 09:00,0.94667,0.94997,0.94553,0.94976,4121
2023.12.04 10:00,0.94974,0.95056,0.94897,0.94904,4160
2023.12.04 11:00,0.94904,0.94908,0.94816,0.94871,3303
2023.12.04 12:00,0.9487,0.94936,0.94861,0.94901,2789
2023.12.04 13:00,0.949,0.94927,0.94824,0.94835,2952
2023.12.04 14:00,0.94836,0.94867,0.94722,0.94769,2493
2023.12.04 15:00,0.94767,0.94836,0.94728,0.94738,3465
2023.12.04 16:00,0.94737,0.94738,0.94568,0.94599,4733
2023.12.04 17:00,0.94597,0.946,0.94376,0.94509,4906
2023.12.04 18:00,0.94513,0.9454,0.94449,0.94494,3431
2023.12.04 19:00,0.94495,0.9451,0.94435,0.94467,2183
2023.12.04 20:00,0.94469,0.94514,0.94457,0.94506,1693
2023.12.04 21:00,0.94505,0.94566,0.94479,0.94541,1603
2023.12.04 22:00,0.94542,0.94599,0.94528,0.94597,1535
2023.12.04 23:00,0.94597,0.94603,0.94553,0.94565,725
2023.12.05 00:00,0.94527,0.94543,0.94505,0.94533,784
2023.12.05 01:00,0.94549,0.94564,0.94526,0.94559,758
2023.12.05 02:00,0.94561,0.9457,0.94491,0.94507,1263
2023.12.05 03:00,0.94506,0.94577,0.94506,0.94558,1509
2023.12.05 04:00,0.94559,0.9459,0.94523,0.94588,1194
2023.12.05 05:00,0.94588,0.94604,0.94578,0.94591,1134
2023.12.05 06:00,0.94589,0.94591,0.94564,0.94583,774
2023.12.05 07:00,0.94583,0.94596,0.94564,0.94576,1147
2023.12.05 08:00,0.94575,0.94583,0.94491,0.9451,1839
2023.12.05 09:00,0.94513,0.94519,0.94383,0.94484,3358
2023.12.05 10:00,0.94485,0.94589,0.94466,0.94585,3751
2023.12.05 11:00,0.94586,0.94644,0.94578,0.94621,3053
2023.12.05 12:00,0.94618,0.9469,0.94572,0.94588,2834
2023.12.05 13:00,0.94588,0.94596,0.94533,0.94565,3063
2023.12.05 14:00,0.94565,0.94584,0.94493,0.94501,3177
2023.12.05 15:00,0.94501,0.94607,0.945,0.94558,3584
2023.12.05 16:00,0.94558,0.94634,0.94549,0.94619,3475
2023.12.05 17:00,0.94613,0.94671,0.94449,0.94454,4763
2023.12.05 18:00,0.94452,0.94531,0.94443,0.94504,2906
2023.12.05 19:00,0.94503,0.94525,0.9441,0.94412,2004
2023.12.05 20:00,0.94412,0.94446,0.94391,0.94441,1498
2023.12.05 21:00,0.94442,0.9445,0.944,0.944,1572
2023.12.05 22:00,0.94399,0.94499,0.94392,0.94474,1254
2023.12.05 23:00,0.94473,0.94496,0.94456,0.9446,483
2023.12.06 00:00,0.94426,0.94459,0.94383,0.94427,1028
2023.12.06 01:00,0.94426,0.94456,0.94417,0.94443,709
2023.12.06 02:00,0.94445,0.94449,0.94403,0.94437,1081
2023.12.06 03:00,0.94436,0.9445,0.9441,0.94422,1241
2023.12.06 04:00,0.94423,0.94471,0.94406,0.9446,1043
2023.12.06 05:00,0.9446,0.94466,0.94439,0.94447,865
2023.12.06 06:00,0.94446,0.94451,0.94435,0.94438,686
2023.12.06 07:00,0.94437,0.94473,0.94437,0.9447,1324
2023.12.06 08:00,0.9447,0.9447,0.94408,0.94431,1359
2023.12.06 09:00,0.94427,0.94427,0.943,0.94316,3045
2023.12.06 10:00,0.94312,0.94414,0.94275,0.94406,3409
2023.12.06 11:00,0.94406,0.94463,0.94315,0.94336,3250
2023.12.06 12:00,0.94335,0.94399,0.9432,0.94358,2987
2023.12.06 13:00,0.94358,0.94382,0.94265,0.94287,2593
2023.12.06 14:00,0.94286,0.94326,0.94256,0.94292,3128
2023.12.06 15:00,0.9429,0.94347,0.94259,0.94299,4430
2023.12.06 16:00,0.94299,0.94342,0.94254,0.94328,3670
2023.12.06 17:00,0.94327,0.94341,0.94252,0.94257,3330
2023.12.06 18:00,0.94255,0.94331,0.94255,0.94307,2259
2023.12.06 19:00,0.94307,0.9432,0.94274,0.943,1538
2023.12.06 20:00,0.94299,0.94313,0.94169,0.94176,1295
2023.12.06 21:00,0.94177,0.94221,0.94168,0.94207,1004
2023.12.06 22:00,0.94207,0.94231,0.94179,0.94201,1252
2023.12.06 23:00,0.94202,0.94208,0.94157,0.94162,635
2023.12.07 00:00,0.94156,0.94172,0.94106,0.94157,392
2023.12.07 01:00,0.94159,0.94173,0.94144,0.94164,631
2023.12.07 02:00,0.94163,0.94195,0.94161,0.94193,1694
2023.12.07 03:00,0.94195,0.94203,0.94163,0.94193,1889
2023.12.07 04:00,0.94193,0.94213,0.94167,0.94211,1407
2023.12.07 05:00,0.94212,0.94219,0.94175,0.94186,1412
2023.12.07 06:00,0.94187,0.9422,0.94187,0.94203,971
2023.12.07 07:00,0.94201,0.94253,0.94189,0.94237,1814
2023.12.07 08:00,0.94236,0.94253,0.94191,0.94199,2261
2023.12.07 09:00,0.94195,0.94224,0.94165,0.94206,3456
2023.12.07 10:00,0.94207,0.94246,0.94158,0.94199,4199
2023.12.07 11:00,0.94197,0.94226,0.94138,0.94144,3395
2023.12.07 12:00,0.94145,0.94185,0.94084,0.94122,3684
2023.12.07 13:00,0.94121,0.94251,0.94033,0.94241,3128
2023.12.07 14:00,0.94239,0.94462,0.94232,0.94448,3539
2023.12.07 15:00,0.94448,0.94475,0.94355,0.94445,4292
2023.12.07 16:00,0.94443,0.94619,0.94437,0.94557,4040
2023.12.07 17:00,0.94559,0.94568,0.94392,0.94521,4153
2023.12.07 18:00,0.9452,0.94587,0.94484,0.94517,2912
2023.12.07 19:00,0.94519,0.94562,0.94403,0.94493,3539
2023.12.07 20:00,0.94492,0.94513,0.9438,0.94416,2619
2023.12.07 21:00,0.94415,0.94459,0.9441,0.94413,1395
2023.12.07 22:00,0.94415,0.94515,0.94413,0.94513,1167
2023.12.07 23:00,0.94512,0.94531,0.94447,0.94453,1073
2023.12.08 00:00,0.94443,0.94523,0.94428,0.94471,879
2023.12.08 01:00,0.9447,0.94492,0.94444,0.94457,906
2023.12.08 02:00,0.94455,0.94483,0.94432,0.94454,2467
2023.12.08 03:00,0.94454,0.94456,0.94403,0.94415,3151
2023.12.08 04:00,0.94416,0.94428,0.9439,0.94415,1931
2023.12.08 05:00,0.94416,0.94454,0.94415,0.94434,1713
2023.12.08 06:00,0.94433,0.94436,0.944,0.94402,1803
2023.12.08 07:00,0.94403,0.94425,0.94388,0.94392,1598
2023.12.08 08:00,0.94393,0.94429,0.94383,0.94407,1743
2023.12.08 09:00,0.94407,0.94453,0.94348,0.94433,2882
2023.12.08 10:00,0.94432,0.94451,0.94313,0.94329,3284
2023.12.08 11:00,0.94329,0.94344,0.94284,0.94314,3213
2023.12.08 12:00,0.94313,0.94443,0.94312,0.94366,2917
2023.12.08 13:00,0.94365,0.94372,0.94294,0.94326,2870
2023.12.08 14:00,0.94326,0.94364,0.94304,0.94321,2778
2023.12.08 15:00,0.9432,0.94546,0.94316,0.94517,5403
2023.12.08 16:00,0.94519,0.94594,0.9447,0.94475,5091
2023.12.08 17:00,0.94467,0.9473,0.94461,0.94727,4405
2023.12.08 18:00,0.94728,0.94749,0.9466,0.94667,2829
2023.12.08 19:00,0.94668,0.94758,0.94653,0.94724,2674
2023.12.08 20:00,0.94725,0.94758,0.94717,0.94747,1492
2023.12.08 21:00,0.94746,0.94746,0.94712,0.94715,1153
2023.12.08 22:00,0.94714,0.94738,0.94693,0.94694,1305
2023.12.08 23:00,0.94695,0.94733,0.94688,0.94711,753
2023.12.11 00:00,0.94719,0.94731,0.94693,0.94726,223
2023.12.11 01:00,0.94678,0.94728,0.94678,0.94691,938
2023.12.11 02:00,0.94694,0.94715,0.94652,0.94698,2062
2023.12.11 03:00,0.94698,0.94708,0.94648,0.94675,2513
2023.12.11 04:00,0.94674,0.9468,0.94645,0.94675,1727
2023.12.11 05:00,0.94674,0.94709,0.9467,0.94707,1375
2023.12.11 06:00,0.94706,0.9472,0.94688,0.94718,1133
2023.12.11 07:00,0.94718,0.94754,0.94702,0.94751,1449
2023.12.11 08:00,0.94752,0.94772,0.9474,0.94756,2215
2023.12.11 09:00,0.94747,0.94747,0.94636,0.94689,2966
2023.12.11 10:00,0.94688,0.9469,0.94575,0.94602,3232
2023.12.11 11:00,0.94602,0.94635,0.94557,0.94634,2652
2023.12.11 12:00,0.94634,0.94792,0.94633,0.94786,2096
2023.12.11 13:00,0.94785,0.94867,0.94748,0.94761,2698
2023.12.11 14:00,0.9476,0.94831,0.94715,0.94817,2528
2023.12.11 15:00,0.94816,0.94817,0.94725,0.94743,2446
2023.12.11 16:00,0.94744,0.94756,0.94652,0.9466,3123
2023.12.11 17:00,0.94659,0.94694,0.94455,0.94472,3261
2023.12.11 18:00,0.94473,0.94536,0.94451,0.94515,2706
2023.12.11 19:00,0.94513,0.94551,0.94497,0.94545,2037
2023.12.11 20:00,0.94545,0.94575,0.94527,0.94546,2097
2023.12.11 21:00,0.94542,0.94567,0.9449,0.94523,1739
2023.12.11 22:00,0.94523,0.94576,0.94523,0.94539,1138
2023.12.11 23:00,0.9454,0.94581,0.94517,0.94548,634
2023.12.12 00:00,0.94474,0.94537,0.94458,0.94525,485
2023.12.12 01:00,0.94523,0.94564,0.94515,0.94549,573
2023.12.12 02:00,0.94549,0.94556,0.945,0.94512,1187
2023.12.12 03:00,0.94512,0.94533,0.94498,0.945,1332
2023.12.12 04:00,0.94499,0.94519,0.94486,0.94489,1121
2023.12.12 05:00,0.9449,0.94504,0.94406,0.94441,1171
2023.12.12 06:00,0.9444,0.94447,0.94403,0.94431,947
2023.12.12 07:00,0.94432,0.94435,0.94389,0.94405,1033
2023.12.12 08:00,0.94406,0.94467,0.94402,0.94463,1431
2023.12.12 09:00,0.94461,0.94478,0.94343,0.94418,2392
2023.12.12 10:00,0.94417,0.9463,0.94414,0.94602,3197
2023.12.12 11:00,0.946,0.94798,0.94546,0.94741,2712
2023.12.12 12:00,0.94734,0.94748,0.94648,0.94659,2564
2023.12.12 13:00,0.9466,0.94666,0.94476,0.94486,2260
2023.12.12 14:00,0.94487,0.94503,0.94396,0.94401,2374
2023.12.12 15:00,0.94401,0.94538,0.94399,0.9451,4650
2023.12.12 16:00,0.9451,0.94575,0.94389,0.94545,4282
2023.12.12 17:00,0.94543,0.94563,0.94483,0.94494,3441
2023.12.12 18:00,0.94494,0.94518,0.94453,0.94483,2376
2023.12.12 19:00,0.94484,0.94545,0.94484,0.9452,2318
2023.12.12 20:00,0.94519,0.94537,0.94508,0.94524,1906
2023.12.12 21:00,0.94525,0.94526,0.94488,0.94491,863
2023.12.12 22:00,0.94491,0.94515,0.94487,0.94514,1017
2023.12.12 23:00,0.94513,0.94526,0.94473,0.94484,797
2023.12.13 00:00,0.94458,0.94527,0.94427,0.94474,711
2023.12.13 01:00,0.94485,0.94515,0.94445,0.94501,675
2023.12.13 02:00,0.94501,0.94517,0.94487,0.94494,1255
2023.12.13 03:00,0.94494,0.94512,0.94479,0.94494,1950
2023.12.13 04:00,0.94494,0.94495,0.94431,0.94453,1843
2023.12.13 05:00,0.94452,0.94472,0.94442,0.94472,1630
2023.12.13 06:00,0.94472,0.94483,0.94444,0.94447,1797
2023.12.13 07:00,0.94448,0.94472,0.94447,0.9446,2132
2023.12.13 08:00,0.94461,0.94486,0.94437,0.94481,2590
2023.12.13 09:00,0.94481,0.94501,0.94401,0.94413,2577
2023.12.13 10:00,0.94414,0.94534,0.94412,0.94523,3143
2023.12.13 11:00,0.94524,0.94543,0.94489,0.94499,2949
2023.12.13 12:00,0.94497,0.94522,0.94447,0.94448,2531
2023.12.13 13:00,0.94448,0.94448,0.94356,0.94437,2050
2023.12.13 14:00,0.94437,0.94499,0.9443,0.94472,2027
2023.12.13 15:00,0.94473,0.94548,0.94467,0.94535,3476
2023.12.13 16:00,0.94536,0.94597,0.94479,0.94555,3690
2023.12.13 17:00,0.94554,0.9469,0.94538,0.9457,3306
2023.12.13 18:00,0.94571,0.94578,0.94532,0.94556,2437
2023.12.13 19:00,0.94556,0.94596,0.94518,0.9459,2009
2023.12.13 20:00,0.94588,0.94682,0.94576,0.94636,1880
2023.12.13 21:00,0.94666,0.94789,0.94569,0.94683,7867
2023.12.13 22:00,0.94683,0.94829,0.94674,0.94825,4631
2023.12.13 23:00,0.94825,0.94914,0.94764,0.94784,1949
2023.12.14 00:00,0.94746,0.94749,0.94706,0.94731,206
2023.12.14 01:00,0.94725,0.94791,0.94723,0.94786,1557
2023.12.14 02:00,0.94787,0.94794,0.94713,0.94727,2384
2023.12.14 03:00,0.94728,0.94732,0.94675,0.94686,2623
2023.12.14 04:00,0.94686,0.947,0.94624,0.94634,2105
2023.12.14 05:00,0.94633,0.94665,0.94577,0.94593,2580
2023.12.14 06:00,0.94592,0.94662,0.94578,0.94656,1949
2023.12.14 07:00,0.94656,0.94677,0.9454,0.94547,1810
2023.12.14 08:00,0.94545,0.94745,0.94545,0.9474,2246
2023.12.14 09:00,0.94742,0.94902,0.94742,0.94834,4026
2023.12.14 10:00,0.94833,0.95181,0.94601,0.94753,5782
2023.12.14 11:00,0.94756,0.95096,0.94755,0.94977,5292
2023.12.14 12:00,0.94976,0.9502,0.94879,0.9499,3354
2023.12.14 13:00,0.94988,0.95105,0.94887,0.94905,3298
2023.12.14 14:00,0.94906,0.95022,0.94702,0.94763,4098
2023.12.14 15:00,0.94764,0.95184,0.94764,0.95171,5763
2023.12.14 16:00,0.95168,0.95447,0.95115,0.95317,5917
2023.12.14 17:00,0.95315,0.95315,0.95129,0.95212,4949
2023.12.14 18:00,0.95213,0.9522,0.94926,0.94996,3621
2023.12.14 19:00,0.94996,0.95091,0.94979,0.95064,3002
2023.12.14 20:00,0.95063,0.95184,0.95026,0.95141,2431
2023.12.14 21:00,0.9514,0.95285,0.95131,0.95194,2149
2023.12.14 22:00,0.95195,0.95282,0.95177,0.9528,1413
2023.12.14 23:00,0.95281,0.95357,0.95278,0.95353,977
2023.12.15 00:00,0.9523,0.9533,0.95218,0.95298,916
2023.12.15 01:00,0.95299,0.95339,0.95299,0.95321,1036
2023.12.15 02:00,0.95335,0.95367,0.95266,0.95273,2657
2023.12.15 03:00,0.95274,0.95317,0.9525,0.95253,2289
2023.12.15 04:00,0.95254,0.95319,0.95253,0.95304,2112
2023.12.15 05:00,0.95304,0.95305,0.95204,0.95215,1559
2023.12.15 06:00,0.95216,0.95218,0.9518,0.95203,1735
2023.12.15 07:00,0.95204,0.95272,0.95202,0.95236,1984
2023.12.15 08:00,0.95237,0.95324,0.95228,0.95296,2086
2023.12.15 09:00,0.95293,0.95328,0.95188,0.9532,3256
2023.12.15 10:00,0.95319,0.95417,0.94935,0.94948,4853
2023.12.15 11:00,0.94945,0.95057,0.94908,0.94987,3919
2023.12.15 12:00,0.94988,0.95045,0.94959,0.94979,3477
2023.12.15 13:00,0.9498,0.95022,0.94935,0.9499,3222
2023.12.15 14:00,0.94989,0.94991,0.94787,0.94809,3239
2023.12.15 15:00,0.94809,0.9499,0.94785,0.94885,4636
2023.12.15 16:00,0.94885,0.94898,0.9475,0.94754,4923
2023.12.15 17:00,0.94755,0.94762,0.946,0.94618,3779
2023.12.15 18:00,0.9462,0.94753,0.94551,0.94748,2832
2023.12.15 19:00,0.94748,0.94813,0.94741,0.94764,1976
2023.12.15 20:00,0.94763,0.94838,0.94739,0.94836,2143
2023.12.15 21:00,0.94836,0.94845,0.94769,0.94833,2666
2023.12.15 22:00,0.94832,0.94891,0.94795,0.94851,2175
2023.12.15 23:00,0.94852,0.94902,0.94795,0.94801,1148
2023.12.18 00:00,0.94735,0.94799,0.94707,0.94757,335
2023.12.18 01:00,0.94823,0.9486,0.94765,0.94859,1121
2023.12.18 02:00,0.9486,0.94894,0.94837,0.94869,1638
2023.12.18 03:00,0.94869,0.94916,0.9486,0.94885,1250
2023.12.18 04:00,0.94884,0.94906,0.94856,0.94858,1354
2023.12.18 05:00,0.94858,0.94892,0.9485,0.9488,1099
2023.12.18 06:00,0.94877,0.94891,0.94855,0.94884,1009
2023.12.18 07:00,0.94883,0.94896,0.94856,0.9488,1625
2023.12.18 08:00,0.94878,0.94895,0.94853,0.94881,1776
2023.12.18 09:00,0.94881,0.94991,0.94836,0.94837,2639
2023.12.18 10:00,0.94837,0.9491,0.9483,0.94864,3326
2023.12.18 11:00,0.94862,0.94901,0.94823,0.94862,3018
2023.12.18 12:00,0.94863,0.94912,0.94765,0.9477,3215
2023.12.18 13:00,0.94772,0.94802,0.94602,0.94617,3027
2023.12.18 14:00,0.94619,0.94768,0.9459,0.94744,2918
2023.12.18 15:00,0.94745,0.94828,0.94687,0.94751,3095
2023.12.18 16:00,0.94752,0.94919,0.94747,0.94899,3343
2023.12.18 17:00,0.949,0.94904,0.94713,0.94735,3268
2023.12.18 18:00,0.94734,0.94809,0.94693,0.94799,2182
2023.12.18 19:00,0.94799,0.94841,0.94791,0.94819,1351
2023.12.18 20:00,0.9482,0.94834,0.94789,0.94813,1178
2023.12.18 21:00,0.94814,0.94822,0.94769,0.94798,1282
2023.12.18 22:00,0.94799,0.94811,0.94702,0.94707,1359
2023.12.18 23:00,0.94707,0.94738,0.94685,0.94712,883
2023.12.19 00:00,0.9471,0.94765,0.9467,0.94703,1128
2023.12.19 01:00,0.94698,0.94725,0.94686,0.94714,747
2023.12.19 02:00,0.94715,0.94731,0.94693,0.947,1023
2023.12.19 03:00,0.947,0.94728,0.94691,0.94702,791
2023.12.19 04:00,0.94703,0.94725,0.94678,0.94701,1357
2023.12.19 05:00,0.94701,0.94728,0.9468,0.94682,1755
2023.12.19 06:00,0.94682,0.94696,0.94661,0.94685,932
2023.12.19 07:00,0.94684,0.94692,0.94661,0.94667,850
2023.12.19 08:00,0.94667,0.94674,0.94623,0.94636,1638
2023.12.19 09:00,0.9464,0.94722,0.9459,0.94635,3464
2023.12.19 10:00,0.94635,0.94889,0.94624,0.94837,3638
2023.12.19 11:00,0.94836,0.94871,0.94757,0.94761,3122
2023.12.19 12:00,0.9476,0.94801,0.94721,0.94734,3336
2023.12.19 13:00,0.94734,0.94739,0.94663,0.94718,2839
2023.12.19 14:00,0.94717,0.94735,0.94592,0.94688,3467
2023.12.19 15:00,0.94687,0.94713,0.94606,0.9468,3428
2023.12.19 16:00,0.94679,0.94802,0.94548,0.94558,3564
2023.12.19 17:00,0.94558,0.94605,0.94388,0.94438,4351
2023.12.19 18:00,0.94437,0.94533,0.94424,0.94507,2689
2023.12.19 19:00,0.94507,0.94596,0.94486,0.94581,1842
2023.12.19 20:00,0.9458,0.94587,0.9452,0.9455,1493
2023.12.19 21:00,0.94551,0.94556,0.9446,0.9448,1210
2023.12.19 22:00,0.94481,0.94506,0.94474,0.9449,1158
2023.12.19 23:00,0.94489,0.94541,0.94487,0.94538,818
2023.12.20 00:00,0.9442,0.94511,0.9442,0.94493,791
2023.12.20 01:00,0.94484,0.94524,0.9448,0.94497,1027
2023.12.20 02:00,0.94496,0.94505,0.94424,0.94438,1285
2023.12.20 03:00,0.94439,0.94469,0.94436,0.94444,1781
2023.12.20 04:00,0.94444,0.94479,0.94442,0.9447,1155
2023.12.20 05:00,0.94469,0.94478,0.94445,0.94475,1003
2023.12.20 06:00,0.94474,0.94484,0.94439,0.94465,1111
2023.12.20 07:00,0.94467,0.94476,0.94443,0.94443,1621
2023.12.20 08:00,0.94444,0.94448,0.94375,0.94382,1552
2023.12.20 09:00,0.9437,0.94424,0.94257,0.94416,3571
2023.12.20 10:00,0.94415,0.94501,0.94388,0.94425,3376
2023.12.20 11:00,0.94425,0.94488,0.94366,0.94446,2918
2023.12.20 12:00,0.94447,0.94457,0.9436,0.94392,2548
2023.12.20 13:00,0.94393,0.94481,0.94339,0.94471,2647
2023.12.20 14:00,0.94473,0.94618,0.94468,0.946,3039
2023.12.20 15:00,0.94601,0.94617,0.9444,0.94477,3131
2023.12.20 16:00,0.94478,0.94563,0.94414,0.94464,2991
2023.12.20 17:00,0.94471,0.94517,0.94412,0.94484,3676
2023.12.20 18:00,0.94482,0.94505,0.94352,0.94389,2401
2023.12.20 19:00,0.94388,0.94424,0.94352,0.94418,2009
2023.12.20 20:00,0.94417,0.94444,0.94392,0.94423,1478
2023.12.20 21:00,0.94421,0.94447,0.94398,0.94437,1677
2023.12.20 22:00,0.94437,0.94457,0.944,0.94421,2390
2023.12.20 23:00,0.9442,0.94441,0.94377,0.94387,868
2023.12.21 00:00,0.94416,0.94431,0.94338,0.94413,32
2023.12.21 01:00,0.94372,0.94411,0.94317,0.94402,919
2023.12.21 02:00,0.94401,0.94435,0.94386,0.94423,1468
2023.12.21 03:00,0.94426,0.94438,0.94376,0.94393,1521
2023.12.21 04:00,0.94394,0.94417,0.94325,0.94387,1521
2023.12.21 05:00,0.94384,0.94405,0.94382,0.94395,1329
2023.12.21 06:00,0.94395,0.94399,0.94374,0.94396,965
2023.12.21 07:00,0.94392,0.94402,0.94362,0.94366,1448
2023.12.21 08:00,0.94365,0.94394,0.94346,0.94371,1899
2023.12.21 09:00,0.94372,0.94429,0.94367,0.94385,2817
2023.12.21 10:00,0.9439,0.94501,0.94377,0.94398,3102
2023.12.21 11:00,0.94397,0.94404,0.94252,0.9434,2892
2023.12.21 12:00,0.94339,0.94408,0.94317,0.94389,2817
2023.12.21 13:00,0.94389,0.94442,0.94312,0.9432,3386
2023.12.21 14:00,0.94319,0.94389,0.94257,0.94291,3383
2023.12.21 15:00,0.94291,0.94361,0.94181,0.94297,4441
2023.12.21 16:00,0.94298,0.94333,0.94169,0.94242,3883
2023.12.21 17:00,0.94242,0.94315,0.94159,0.9416,4034
2023.12.21 18:00,0.94161,0.94275,0.94107,0.9426,3230
2023.12.21 19:00,0.94261,0.94293,0.94251,0.94274,2438
2023.12.21 20:00,0.94274,0.94324,0.94261,0.94316,1753
2023.12.21 21:00,0.94316,0.94317,0.94236,0.94257,1292
2023.12.21 22:00,0.94257,0.94268,0.94217,0.94217,1235
2023.12.21 23:00,0.94218,0.94274,0.94213,0.94256,814
2023.12.22 00:00,0.94177,0.94278,0.94155,0.94248,821
2023.12.22 01:00,0.94222,0.94273,0.94218,0.94239,1355
2023.12.22 02:00,0.9424,0.94246,0.94197,0.94234,2171
2023.12.22 03:00,0.94233,0.94237,0.94181,0.94188,2208
2023.12.22 04:00,0.94187,0.94221,0.94175,0.94218,1625
2023.12.22 05:00,0.94219,0.94241,0.942,0.94223,1428
2023.12.22 06:00,0.94222,0.94276,0.94222,0.94275,1237
2023.12.22 07:00,0.94275,0.94279,0.94256,0.94267,1290
2023.12.22 08:00,0.94266,0.94274,0.94219,0.94223,1008
2023.12.22 09:00,0.94224,0.94266,0.94208,0.94208,2565
2023.12.22 10:00,0.94215,0.94285,0.94103,0.94221,3477
2023.12.22 11:00,0.94221,0.94258,0.9414,0.94156,3103
2023.12.22 12:00,0.94155,0.94187,0.94037,0.9416,3043
2023.12.22 13:00,0.9416,0.94172,0.9406,0.94081,3272
2023.12.22 14:00,0.94083,0.942,0.94079,0.94161,3180
2023.12.22 15:00,0.94162,0.94257,0.94075,0.94085,4694
2023.12.22 16:00,0.94083,0.94101,0.93971,0.94097,4211
2023.12.22 17:00,0.94078,0.94285,0.94064,0.94207,3357
2023.12.22 18:00,0.94207,0.94285,0.94158,0.94267,2560
2023.12.22 19:00,0.94267,0.94301,0.94253,0.94288,2031
2023.12.22 20:00,0.94288,0.94299,0.94263,0.94269,1745
2023.12.22 21:00,0.9427,0.9433,0.94261,0.94277,1864
2023.12.22 22:00,0.94277,0.94277,0.94195,0.94215,1139
2023.12.22 23:00,0.94215,0.9424,0.94183,0.94228,762
2023.12.26 01:00,0.94288,0.94354,0.94231,0.94319,1336
2023.12.26 02:00,0.94319,0.94385,0.94315,0.94361,1052
2023.12.26 03:00,0.94357,0.94383,0.94322,0.94329,1230
2023.12.26 04:00,0.94328,0.94356,0.94319,0.94336,1239
2023.12.26 05:00,0.94334,0.94337,0.94279,0.94296,902
2023.12.26 06:00,0.94296,0.94297,0.94277,0.94278,829
2023.12.26 07:00,0.94278,0.94278,0.94246,0.94269,1149
2023.12.26 08:00,0.94269,0.9427,0.94201,0.94242,1581
2023.12.26 09:00,0.94243,0.94349,0.94226,0.94333,2970
2023.12.26 10:00,0.94335,0.94459,0.94335,0.94454,2872
2023.12.26 11:00,0.94453,0.94481,0.94421,0.94443,2115
2023.12.26 12:00,0.94443,0.94459,0.94418,0.94432,2211
2023.12.26 13:00,0.94433,0.94474,0.94404,0.94455,2623
2023.12.26 14:00,0.94454,0.9446,0.94378,0.94378,2724
2023.12.26 15:00,0.9438,0.94389,0.94175,0.94254,2526
2023.12.26 16:00,0.94253,0.94303,0.94234,0.94267,2341
2023.12.26 17:00,0.94267,0.94337,0.9419,0.94306,2607
2023.12.26 18:00,0.94298,0.9441,0.94298,0.94364,1640
2023.12.26 19:00,0.94363,0.94377,0.94336,0.94368,1507
2023.12.26 20:00,0.94366,0.94371,0.94336,0.94352,1408
2023.12.26 21:00,0.94351,0.94354,0.94242,0.94257,1195
2023.12.26 22:00,0.94256,0.94258,0.94204,0.94232,1227
2023.12.26 23:00,0.94233,0.94245,0.94205,0.94237,752
2023.12.27 00:00,0.94231,0.94261,0.94198,0.94248,591
2023.12.27 01:00,0.9421,0.9428,0.9421,0.94272,708
2023.12.27 02:00,0.94272,0.94322,0.94251,0.94257,1139
2023.12.27 03:00,0.94258,0.94258,0.94221,0.94235,901
2023.12.27 04:00,0.94235,0.94236,0.94183,0.94192,967
2023.12.27 05:00,0.94192,0.94222,0.94188,0.9422,1206
2023.12.27 06:00,0.94219,0.94248,0.94212,0.94245,1694
2023.12.27 07:00,0.94245,0.94283,0.94222,0.94277,883
2023.12.27 08:00,0.94277,0.94282,0.94184,0.94272,1174
2023.12.27 09:00,0.94276,0.94399,0.94275,0.9432,2094
2023.12.27 10:00,0.94319,0.94349,0.9426,0.94308,2510
2023.12.27 11:00,0.94308,0.94308,0.94126,0.94173,1980
2023.12.27 12:00,0.94172,0.94329,0.94165,0.94292,1499
2023.12.27 13:00,0.94292,0.94316,0.94232,0.94312,1562
