time,open,high,low,close,volume
2023.12.21 18:00,0.86834,0.86851,0.8675,0.86751,3172
2023.12.21 19:00,0.86751,0.86774,0.86682,0.86745,2582
2023.12.21 20:00,0.86744,0.86746,0.86699,0.86706,2797
2023.12.21 21:00,0.86707,0.86722,0.86666,0.86709,2446
2023.12.21 22:00,0.86707,0.86732,0.86695,0.86722,2721
2023.12.21 23:00,0.86722,0.86768,0.86714,0.8675,1085
2023.12.22 00:00,0.86691,0.86771,0.86691,0.86757,155
2023.12.22 01:00,0.86765,0.86779,0.86739,0.86773,1171
2023.12.22 02:00,0.86774,0.86782,0.86719,0.86719,1340
2023.12.22 03:00,0.86719,0.86737,0.86711,0.86726,2014
2023.12.22 04:00,0.86725,0.86727,0.86684,0.86701,1595
2023.12.22 05:00,0.86702,0.86722,0.86696,0.86707,1599
2023.12.22 06:00,0.86707,0.86716,0.86696,0.86696,1434
2023.12.22 07:00,0.86696,0.86712,0.86686,0.86687,1695
2023.12.22 08:00,0.86683,0.86696,0.8664,0.86666,1858
2023.12.22 09:00,0.86671,0.86694,0.86502,0.86653,2782
2023.12.22 10:00,0.86648,0.86734,0.86614,0.86655,2690
2023.12.22 11:00,0.86657,0.86759,0.86654,0.86738,2184
2023.12.22 12:00,0.86737,0.86739,0.8662,0.86632,1795
2023.12.22 13:00,0.86635,0.86635,0.86507,0.86585,2529
2023.12.22 14:00,0.86584,0.8671,0.86567,0.86635,2120
2023.12.22 15:00,0.86637,0.86679,0.86573,0.86599,3018
2023.12.22 16:00,0.86599,0.86726,0.86589,0.86684,2444
2023.12.22 17:00,0.86676,0.8671,0.86558,0.86594,2071
2023.12.22 18:00,0.86594,0.86619,0.86536,0.86542,1905
2023.12.22 19:00,0.8654,0.86708,0.86537,0.86675,1796
2023.12.22 20:00,0.86676,0.86706,0.86676,0.86693,1266
2023.12.22 21:00,0.86693,0.86721,0.86688,0.86713,1692
2023.12.22 22:00,0.86714,0.86716,0.86684,0.86691,1612
2023.12.22 23:00,0.86689,0.86723,0.86683,0.86711,1107
2023.12.26 01:00,0.86738,0.86776,0.867,0.86731,829
2023.12.26 02:00,0.8673,0.86761,0.86725,0.86752,984
2023.12.26 03:00,0.86751,0.86766,0.86736,0.86745,1455
2023.12.26 04:00,0.86745,0.86779,0.86742,0.86777,1197
2023.12.26 05:00,0.86776,0.86779,0.86749,0.86751,909
2023.12.26 06:00,0.86752,0.86752,0.86732,0.86732,721
2023.12.26 07:00,0.86734,0.86782,0.86717,0.8678,966
2023.12.26 08:00,0.8678,0.86783,0.86752,0.86782,1113
2023.12.26 09:00,0.86783,0.86848,0.8678,0.86826,1105
2023.12.26 10:00,0.86827,0.86839,0.86784,0.868,1267
2023.12.26 11:00,0.86799,0.868,0.86745,0.86785,939
2023.12.26 12:00,0.86785,0.86809,0.86748,0.86753,1074
2023.12.26 13:00,0.86753,0.86769,0.86743,0.8676,1624
2023.12.26 14:00,0.86759,0.86802,0.8675,0.86776,1367
2023.12.26 15:00,0.86775,0.86776,0.86708,0.86725,1543
2023.12.26 16:00,0.86724,0.86795,0.86679,0.86769,1863
2023.12.26 17:00,0.86769,0.86801,0.86711,0.86777,1696
2023.12.26 18:00,0.86778,0.86844,0.86775,0.86833,1293
2023.12.26 19:00,0.86832,0.86855,0.86831,0.86844,1266
2023.12.26 20:00,0.86842,0.86864,0.8683,0.86844,1438
2023.12.26 21:00,0.86844,0.86846,0.86797,0.86806,1447
2023.12.26 22:00,0.86806,0.86814,0.86742,0.86767,1330
2023.12.26 23:00,0.86766,0.86779,0.86746,0.86765,604
2023.12.27 00:00,0.86747,0.86776,0.86743,0.86756,99
2023.12.27 01:00,0.86759,0.86779,0.86748,0.86763,691
2023.12.27 02:00,0.86764,0.86794,0.86732,0.86754,998
2023.12.27 03:00,0.86755,0.86763,0.86722,0.86726,1205
2023.12.27 04:00,0.86724,0.86726,0.86675,0.86677,1292
2023.12.27 05:00,0.86678,0.86732,0.86672,0.86731,1030
2023.12.27 06:00,0.86729,0.86745,0.86721,0.86729,929
2023.12.27 07:00,0.8673,0.8674,0.86717,0.86734,1066
2023.12.27 08:00,0.86734,0.86755,0.86723,0.86753,1544
2023.12.27 09:00,0.86749,0.86773,0.86698,0.86762,1905
2023.12.27 10:00,0.86761,0.86979,0.86748,0.86977,2482
2023.12.27 11:00,0.86976,0.86976,0.86823,0.869,2159
2023.12.27 12:00,0.86902,0.86968,0.86813,0.86832,1726
2023.12.27 13:00,0.86832,0.86864,0.86806,0.86833,1947
2023.12.27 14:00,0.86832,0.86866,0.86763,0.86859,2187
2023.12.27 15:00,0.86858,0.86863,0.86739,0.86793,1794
2023.12.27 16:00,0.86792,0.8694,0.86792,0.8694,2105
2023.12.27 17:00,0.86939,0.86989,0.86854,0.86854,2648
2023.12.27 18:00,0.86856,0.86901,0.8681,0.86843,2443
2023.12.27 19:00,0.86844,0.86856,0.86812,0.86827,1684
2023.12.27 20:00,0.86826,0.86838,0.86784,0.86824,1675
2023.12.27 21:00,0.86825,0.8683,0.86763,0.86767,1863
2023.12.27 22:00,0.86767,0.8681,0.86758,0.8677,1853
2023.12.27 23:00,0.86772,0.8678,0.86753,0.86764,948
2023.12.28 00:00,0.8674,0.86749,0.86718,0.86741,160
2023.12.28 01:00,0.86741,0.86787,0.86741,0.86778,721
2023.12.28 02:00,0.86779,0.86821,0.8677,0.86811,930
2023.12.28 03:00,0.8681,0.86824,0.86763,0.868,1248
2023.12.28 04:00,0.86799,0.86811,0.8676,0.86798,1484
2023.12.28 05:00,0.86798,0.86799,0.86762,0.86774,1048
2023.12.28 06:00,0.86775,0.86784,0.86749,0.8675,1057
2023.12.28 07:00,0.86749,0.86757,0.86723,0.86728,1082
2023.12.28 08:00,0.86727,0.86774,0.86708,0.86773,1242
2023.12.28 09:00,0.86773,0.86802,0.86699,0.86724,2088
2023.12.28 10:00,0.86723,0.8685,0.86689,0.86849,2901
2023.12.28 11:00,0.8685,0.86988,0.86796,0.86982,2472
2023.12.28 12:00,0.86981,0.86987,0.86909,0.86955,2171
2023.12.28 13:00,0.86955,0.86977,0.86896,0.86927,2004
2023.12.28 14:00,0.86927,0.87052,0.86912,0.87048,2085
2023.12.28 15:00,0.87049,0.87146,0.86899,0.86902,2850
2023.12.28 16:00,0.86904,0.86993,0.86901,0.8693,2822
2023.12.28 17:00,0.86931,0.87064,0.86926,0.86969,2681
2023.12.28 18:00,0.8697,0.86981,0.86862,0.86897,2444
2023.12.28 19:00,0.86896,0.86984,0.86893,0.86923,1678
2023.12.28 20:00,0.86924,0.86982,0.86879,0.86944,1745
2023.12.28 21:00,0.86942,0.86968,0.86921,0.86938,1472
2023.12.28 22:00,0.86938,0.86947,0.86897,0.86901,1407
2023.12.28 23:00,0.869,0.86928,0.86852,0.86882,787
2023.12.29 00:00,0.86835,0.86884,0.8682,0.86855,72
2023.12.29 01:00,0.86842,0.86921,0.86833,0.86909,791
2023.12.29 02:00,0.8691,0.86982,0.86901,0.86942,1301
2023.12.29 03:00,0.86941,0.86991,0.86934,0.86979,1519
2023.12.29 04:00,0.8698,0.86984,0.86925,0.86931,1108
2023.12.29 05:00,0.86932,0.86932,0.86863,0.86868,914
2023.12.29 06:00,0.86869,0.86877,0.86813,0.86815,1052
2023.12.29 07:00,0.86814,0.86819,0.86691,0.86699,1310
2023.12.29 08:00,0.86698,0.86733,0.86684,0.86706,1307
2023.12.29 09:00,0.86709,0.86813,0.86709,0.86808,1749
2023.12.29 10:00,0.86803,0.86854,0.86779,0.86822,2706
2023.12.29 11:00,0.8682,0.86969,0.86798,0.8696,2814
2023.12.29 12:00,0.8696,0.86997,0.86892,0.86896,2378
2023.12.29 13:00,0.86898,0.86951,0.86871,0.869,2330
2023.12.29 14:00,0.86902,0.86986,0.86873,0.86888,2600
2023.12.29 15:00,0.8689,0.86962,0.86809,0.86857,2120
2023.12.29 16:00,0.86856,0.8701,0.86854,0.86925,2435
2023.12.29 17:00,0.86926,0.86971,0.8666,0.86663,3484
2023.12.29 18:00,0.86665,0.86841,0.86615,0.86813,3206
2023.12.29 19:00,0.86813,0.86817,0.86678,0.86691,2435
2023.12.29 20:00,0.86691,0.86722,0.86666,0.86702,3557
2023.12.29 21:00,0.86702,0.86741,0.86607,0.86618,2841
2023.12.29 22:00,0.8662,0.86642,0.86602,0.8661,2866
2023.12.29 23:00,0.8661,0.86673,0.86604,0.86672,1212
2024.01.02 01:00,0.86719,0.86733,0.86684,0.86708,981
2024.01.02 02:00,0.86709,0.86742,0.86699,0.86736,1277
2024.01.02 03:00,0.86735,0.86758,0.86727,0.86747,1371
2024.01.02 04:00,0.86747,0.86748,0.86657,0.86688,1304
2024.01.02 05:00,0.86687,0.86706,0.86667,0.86678,996
2024.01.02 06:00,0.86677,0.8669,0.8666,0.8668,934
2024.01.02 07:00,0.8668,0.86684,0.86586,0.86623,1179
2024.01.02 08:00,0.86623,0.86654,0.86618,0.86625,1349
2024.01.02 09:00,0.86624,0.8664,0.86503,0.86513,2485
2024.01.02 10:00,0.86518,0.86556,0.86457,0.86508,3314
2024.01.02 11:00,0.86513,0.86612,0.86493,0.8661,2605
2024.01.02 12:00,0.8661,0.86712,0.86549,0.86703,2741
2024.01.02 13:00,0.86702,0.86785,0.86595,0.86625,3524
2024.01.02 14:00,0.86623,0.86691,0.8661,0.86637,2631
2024.01.02 15:00,0.86633,0.86762,0.86621,0.86721,2147
2024.01.02 16:00,0.8672,0.8681,0.86647,0.86809,3299
2024.01.02 17:00,0.86809,0.86825,0.86669,0.86683,3395
2024.01.02 18:00,0.86682,0.86813,0.86677,0.86751,2396
2024.01.02 19:00,0.8675,0.8675,0.86677,0.86681,1859
2024.01.02 20:00,0.86678,0.86727,0.86672,0.86698,1368
2024.01.02 21:00,0.86699,0.86734,0.86699,0.86734,1303
2024.01.02 22:00,0.86734,0.86745,0.86718,0.86727,1775
2024.01.02 23:00,0.86728,0.86728,0.8668,0.867,1206
2024.01.03 00:00,0.86682,0.86695,0.86652,0.86674,608
2024.01.03 01:00,0.86674,0.86711,0.86674,0.86679,757
2024.01.03 02:00,0.86679,0.86699,0.86677,0.86684,1142
2024.01.03 03:00,0.86685,0.86737,0.86676,0.86714,1700
2024.01.03 04:00,0.86715,0.86729,0.867,0.86722,1148
2024.01.03 05:00,0.8672,0.86734,0.86687,0.86711,1335
2024.01.03 06:00,0.86709,0.86725,0.86703,0.86717,1082
2024.01.03 07:00,0.86717,0.86728,0.86702,0.86704,1350
2024.01.03 08:00,0.86704,0.86717,0.86667,0.86673,1709
2024.01.03 09:00,0.86669,0.86759,0.86669,0.86686,2582
2024.01.03 10:00,0.86682,0.86725,0.86593,0.86639,3118
2024.01.03 11:00,0.86637,0.86663,0.86569,0.86602,2640
2024.01.03 12:00,0.86602,0.86613,0.86524,0.86546,2163
2024.01.03 13:00,0.86545,0.86548,0.86452,0.86478,2567
2024.01.03 14:00,0.86479,0.86543,0.86445,0.8647,2847
2024.01.03 15:00,0.8647,0.86485,0.86416,0.86472,3125
2024.01.03 16:00,0.86473,0.86498,0.86406,0.86431,3442
2024.01.03 17:00,0.86438,0.86453,0.86299,0.86349,4859
2024.01.03 18:00,0.8635,0.86359,0.8627,0.86294,3366
2024.01.03 19:00,0.86294,0.86303,0.8624,0.86252,2597
2024.01.03 20:00,0.8625,0.86279,0.86206,0.86211,2550
2024.01.03 21:00,0.86212,0.86248,0.86172,0.86204,3662
2024.01.03 22:00,0.86208,0.86258,0.86206,0.86235,3129
2024.01.03 23:00,0.86236,0.86238,0.86196,0.86219,1179
2024.01.04 00:00,0.86159,0.86217,0.86159,0.86198,358
2024.01.04 01:00,0.86204,0.86247,0.86204,0.86212,843
2024.01.04 02:00,0.86211,0.86236,0.86203,0.86212,1137
2024.01.04 03:00,0.86212,0.86228,0.86205,0.86221,1472
2024.01.04 04:00,0.86221,0.86256,0.86219,0.86248,1228
2024.01.04 05:00,0.86248,0.86263,0.8621,0.86214,1414
2024.01.04 06:00,0.86213,0.86232,0.86195,0.86231,1276
2024.01.04 07:00,0.86232,0.86269,0.86213,0.86268,1486
2024.01.04 08:00,0.86268,0.86272,0.86191,0.86221,1773
2024.01.04 09:00,0.86222,0.86242,0.86163,0.8617,2502
2024.01.04 10:00,0.86169,0.86293,0.86167,0.86232,3598
2024.01.04 11:00,0.86233,0.86304,0.86182,0.86219,3157
2024.01.04 12:00,0.8622,0.86239,0.86104,0.86214,2770
2024.01.04 13:00,0.86213,0.86286,0.86197,0.86266,2054
2024.01.04 14:00,0.86268,0.86337,0.86239,0.86288,2055
2024.01.04 15:00,0.86288,0.86375,0.86249,0.86375,3407
2024.01.04 16:00,0.86376,0.86393,0.86285,0.86326,3091
2024.01.04 17:00,0.86325,0.86335,0.86259,0.86265,2967
2024.01.04 18:00,0.86267,0.86352,0.86267,0.86336,2328
2024.01.04 19:00,0.86337,0.86365,0.86277,0.86336,2190
2024.01.04 20:00,0.86337,0.86368,0.86309,0.86318,1743
2024.01.04 21:00,0.86318,0.86354,0.86307,0.86313,1796
2024.01.04 22:00,0.86312,0.86332,0.86286,0.86318,1863
2024.01.04 23:00,0.86318,0.86332,0.86301,0.86314,874
2024.01.05 00:00,0.86281,0.86322,0.86224,0.86259,595
2024.01.05 01:00,0.86257,0.86319,0.86252,0.86315,696
2024.01.05 02:00,0.86315,0.86322,0.86274,0.86289,1131
2024.01.05 03:00,0.86287,0.86307,0.86272,0.86275,1490
2024.01.05 04:00,0.86274,0.86291,0.8627,0.86285,1044
2024.01.05 05:00,0.86284,0.86287,0.86258,0.86263,1270
2024.01.05 06:00,0.86264,0.86265,0.86238,0.86262,1335
2024.01.05 07:00,0.86263,0.86297,0.86248,0.86293,1635
2024.01.05 08:00,0.86293,0.86293,0.8624,0.86246,2057
2024.01.05 09:00,0.86245,0.86246,0.86153,0.86155,1860
2024.01.05 10:00,0.86155,0.86183,0.86073,0.86142,2621
2024.01.05 11:00,0.86143,0.86283,0.86121,0.86193,2589
2024.01.05 12:00,0.86196,0.86225,0.86165,0.8622,2031
2024.01.05 13:00,0.86221,0.86259,0.86199,0.86251,1792
2024.01.05 14:00,0.8625,0.86269,0.86157,0.86226,2072
2024.01.05 15:00,0.86224,0.86294,0.86191,0.86279,4221
2024.01.05 16:00,0.8628,0.86339,0.8619,0.86197,3736
2024.01.05 17:00,0.86192,0.86201,0.86052,0.86089,4371
2024.01.05 18:00,0.8609,0.86105,0.8601,0.86011,2885
2024.01.05 19:00,0.86008,0.86075,0.85999,0.86031,2632
2024.01.05 20:00,0.8603,0.86058,0.86015,0.86031,2326
2024.01.05 21:00,0.86031,0.86041,0.86004,0.86025,2251
2024.01.05 22:00,0.86023,0.86039,0.85994,0.85998,2864
2024.01.05 23:00,0.85999,0.86024,0.85994,0.86018,1137
2024.01.08 00:00,0.8603,0.86045,0.86019,0.86036,204
2024.01.08 01:00,0.86046,0.86054,0.86009,0.86035,719
2024.01.08 02:00,0.86034,0.86074,0.86031,0.8605,895
2024.01.08 03:00,0.86049,0.8606,0.86034,0.86058,1207
2024.01.08 04:00,0.86059,0.86066,0.86021,0.8604,1029
2024.01.08 05:00,0.86042,0.86081,0.86036,0.86073,1101
2024.01.08 06:00,0.86074,0.86092,0.86069,0.86078,1086
2024.01.08 07:00,0.86079,0.86102,0.86071,0.86095,980
2024.01.08 08:00,0.86093,0.86107,0.86078,0.86082,1151
2024.01.08 09:00,0.86082,0.86133,0.86068,0.86124,1878
2024.01.08 10:00,0.86125,0.86165,0.86068,0.86152,2668
2024.01.08 11:00,0.8615,0.86208,0.86149,0.86152,2396
2024.01.08 12:00,0.86155,0.8617,0.8609,0.86123,2073
2024.01.08 13:00,0.86122,0.86151,0.86082,0.86135,2064
2024.01.08 14:00,0.86136,0.86146,0.86062,0.86115,1915
2024.01.08 15:00,0.86116,0.8616,0.86113,0.86146,1825
2024.01.08 16:00,0.86146,0.86176,0.86097,0.86103,2271
2024.01.08 17:00,0.86104,0.86145,0.86019,0.86035,2120
2024.01.08 18:00,0.86037,0.86063,0.85993,0.85995,1950
2024.01.08 19:00,0.85994,0.86,0.85955,0.85965,1287
2024.01.08 20:00,0.85964,0.85966,0.8592,0.85925,1166
2024.01.08 21:00,0.85924,0.85934,0.85902,0.85904,1573
2024.01.08 22:00,0.85903,0.85921,0.85892,0.85904,1762
2024.01.08 23:00,0.85903,0.85909,0.85882,0.85888,835
2024.01.09 00:00,0.85879,0.85927,0.85879,0.85884,685
2024.01.09 01:00,0.85883,0.85939,0.85883,0.85935,621
2024.01.09 02:00,0.85937,0.85939,0.85871,0.85882,1314
2024.01.09 03:00,0.85883,0.8591,0.85863,0.85901,1497
2024.01.09 04:00,0.85902,0.85935,0.85891,0.85929,1233
2024.01.09 05:00,0.85929,0.85941,0.85908,0.85939,1049
2024.01.09 06:00,0.85938,0.85955,0.85935,0.85944,1078
2024.01.09 07:00,0.85944,0.8596,0.85921,0.85921,1116
2024.01.09 08:00,0.85921,0.86,0.85919,0.85982,1354
2024.01.09 09:00,0.85978,0.85991,0.85945,0.85953,1893
2024.01.09 10:00,0.85952,0.85996,0.85909,0.85968,2264
2024.01.09 11:00,0.85969,0.85983,0.85907,0.85938,1993
2024.01.09 12:00,0.85939,0.85972,0.85913,0.85937,1916
2024.01.09 13:00,0.85938,0.86005,0.85937,0.85982,1779
2024.01.09 14:00,0.85983,0.85987,0.85921,0.85955,2211
2024.01.09 15:00,0.85956,0.86021,0.85933,0.86015,2019
2024.01.09 16:00,0.86017,0.86053,0.85979,0.8605,2132
2024.01.09 17:00,0.86052,0.86073,0.85942,0.85944,2157
2024.01.09 18:00,0.85944,0.86001,0.85937,0.85977,1911
2024.01.09 19:00,0.85976,0.8605,0.85961,0.86022,1775
2024.01.09 20:00,0.86023,0.86061,0.86014,0.86033,1866
2024.01.09 21:00,0.86034,0.86047,0.86025,0.86027,1494
2024.01.09 22:00,0.86028,0.86032,0.86002,0.86015,1985
2024.01.09 23:00,0.86015,0.86021,0.85985,0.85991,798
2024.01.10 00:00,0.8596,0.85993,0.85951,0.85989,545
2024.01.10 01:00,0.85984,0.86023,0.85979,0.86003,489
2024.01.10 02:00,0.86003,0.86003,0.8598,0.85988,1110
2024.01.10 03:00,0.85988,0.86007,0.85965,0.86005,1251
2024.01.10 04:00,0.86005,0.86083,0.85998,0.86068,1072
2024.01.10 05:00,0.86068,0.86087,0.8605,0.86058,1100
2024.01.10 06:00,0.86059,0.8608,0.86049,0.8606,771
2024.01.10 07:00,0.86062,0.8607,0.86046,0.86066,979
2024.01.10 08:00,0.86064,0.8612,0.86059,0.86103,1850
2024.01.10 09:00,0.86103,0.86165,0.86051,0.86052,2515
2024.01.10 10:00,0.86052,0.86091,0.86011,0.86068,2812
2024.01.10 11:00,0.86063,0.86067,0.86011,0.86023,2131
2024.01.10 12:00,0.86023,0.86072,0.85999,0.86037,1993
2024.01.10 13:00,0.86039,0.86059,0.86006,0.86016,1815
2024.01.10 14:00,0.86015,0.86032,0.85981,0.8602,1970
2024.01.10 15:00,0.86019,0.86047,0.85957,0.85979,2251
2024.01.10 16:00,0.85978,0.86008,0.85958,0.85988,2118
2024.01.10 17:00,0.85988,0.86117,0.85974,0.86109,2450
2024.01.10 18:00,0.8611,0.86146,0.86083,0.86103,1902
2024.01.10 19:00,0.86104,0.86206,0.86092,0.86124,1637
2024.01.10 20:00,0.86123,0.86135,0.86077,0.86105,1684
2024.01.10 21:00,0.86105,0.86109,0.86076,0.86091,1442
2024.01.10 22:00,0.86092,0.86118,0.86085,0.86108,2222
2024.01.10 23:00,0.86109,0.86121,0.86098,0.86107,761
2024.01.11 00:00,0.86105,0.8611,0.86072,0.86101,273
2024.01.11 01:00,0.86099,0.86117,0.86093,0.86104,513
2024.01.11 02:00,0.86108,0.86109,0.86081,0.86099,1002
2024.01.11 03:00,0.861,0.861,0.86032,0.86035,1451
2024.01.11 04:00,0.86034,0.86044,0.86008,0.86009,1453
2024.01.11 05:00,0.86009,0.86014,0.85988,0.86008,1256
2024.01.11 06:00,0.86007,0.86019,0.85992,0.85999,1195
2024.01.11 07:00,0.85998,0.8602,0.85988,0.86011,1394
2024.01.11 08:00,0.86012,0.8603,0.86002,0.86026,1807
2024.01.11 09:00,0.86027,0.86033,0.85987,0.86007,1775
2024.01.11 10:00,0.86008,0.86047,0.8597,0.85995,2085
2024.01.11 11:00,0.85995,0.86062,0.85983,0.86061,1990
2024.01.11 12:00,0.86061,0.86082,0.86044,0.86052,1648
2024.01.11 13:00,0.86054,0.86059,0.85995,0.86001,1942
2024.01.11 14:00,0.86004,0.86075,0.86,0.86068,1814
2024.01.11 15:00,0.86068,0.86167,0.86007,0.86059,4703
2024.01.11 16:00,0.86061,0.8611,0.86007,0.86083,4599
2024.01.11 17:00,0.86084,0.86158,0.86072,0.86097,3941
2024.01.11 18:00,0.86097,0.86172,0.8606,0.86093,2783
2024.01.11 19:00,0.86094,0.86129,0.86073,0.86087,2727
2024.01.11 20:00,0.86086,0.86092,0.86006,0.86012,2395
2024.01.11 21:00,0.86011,0.86058,0.86003,0.86046,2540
2024.01.11 22:00,0.86046,0.86055,0.85954,0.85984,2780
2024.01.11 23:00,0.85983,0.85988,0.85941,0.85972,1396
2024.01.12 00:00,0.85942,0.85988,0.85941,0.85963,621
2024.01.12 01:00,0.85943,0.85967,0.85934,0.8594,1000
2024.01.12 02:00,0.85937,0.8598,0.85936,0.85947,1557
2024.01.12 03:00,0.85947,0.85955,0.85916,0.85934,1578
2024.01.12 04:00,0.85931,0.85941,0.85916,0.85934,1432
2024.01.12 05:00,0.85933,0.85944,0.85917,0.85922,1198
2024.01.12 06:00,0.85921,0.85938,0.85915,0.8593,1324
2024.01.12 07:00,0.8593,0.85952,0.85919,0.85929,1579
2024.01.12 08:00,0.85928,0.85943,0.85903,0.8592,1667
2024.01.12 09:00,0.85924,0.85975,0.85899,0.85971,2428
2024.01.12 10:00,0.85969,0.85986,0.85906,0.85958,2950
2024.01.12 11:00,0.85957,0.85979,0.85919,0.85963,2313
2024.01.12 12:00,0.85964,0.85969,0.85923,0.85926,2003
2024.01.12 13:00,0.85927,0.86048,0.85912,0.86042,1974
2024.01.12 14:00,0.86041,0.86064,0.85933,0.85937,2189
2024.01.12 15:00,0.85937,0.85977,0.85879,0.8589,3886
2024.01.12 16:00,0.85887,0.85977,0.85883,0.85956,3358
2024.01.12 17:00,0.85956,0.8596,0.85902,0.85928,2956
2024.01.12 18:00,0.85927,0.86025,0.8591,0.8599,2620
2024.01.12 19:00,0.85989,0.86025,0.85938,0.85949,2307
2024.01.12 20:00,0.85948,0.85977,0.85946,0.85962,1874
2024.01.12 21:00,0.85961,0.85965,0.85935,0.85944,2159
2024.01.12 22:00,0.85944,0.85954,0.85921,0.85927,2115
2024.01.12 23:00,0.85928,0.85932,0.85868,0.85871,1446
2024.01.15 00:00,0.85861,0.85875,0.85839,0.85867,289
2024.01.15 01:00,0.85861,0.85949,0.85849,0.85938,858
2024.01.15 02:00,0.85939,0.85992,0.85931,0.85983,1800
2024.01.15 03:00,0.85984,0.86011,0.85967,0.85973,2686
2024.01.15 04:00,0.85974,0.85975,0.85911,0.85915,2155
2024.01.15 05:00,0.85916,0.85945,0.8591,0.85934,1488
2024.01.15 06:00,0.85936,0.85949,0.85931,0.85949,1297
2024.01.15 07:00,0.85948,0.85973,0.85948,0.85971,1450
2024.01.15 08:00,0.85972,0.85976,0.85937,0.85949,1649
2024.01.15 09:00,0.8595,0.85996,0.85942,0.85952,1842
2024.01.15 10:00,0.85954,0.86016,0.85908,0.86016,2087
2024.01.15 11:00,0.86018,0.86046,0.85983,0.86015,1732
2024.01.15 12:00,0.86015,0.86015,0.85935,0.85935,1647
2024.01.15 13:00,0.85934,0.85996,0.85927,0.85969,1325
2024.01.15 14:00,0.8597,0.86117,0.8596,0.86084,1864
2024.01.15 15:00,0.86084,0.86114,0.86028,0.86037,1751
2024.01.15 16:00,0.86036,0.86056,0.85999,0.86046,1670
2024.01.15 17:00,0.86047,0.86063,0.85991,0.86007,1890
2024.01.15 18:00,0.86006,0.86019,0.8596,0.86002,1478
2024.01.15 19:00,0.86001,0.86028,0.85991,0.86007,1534
2024.01.15 20:00,0.86005,0.8603,0.86001,0.86026,396
2024.01.15 21:00,0.86027,0.86047,0.86025,0.86042,380
2024.01.15 22:00,0.86041,0.86052,0.8603,0.86052,322
2024.01.15 23:00,0.86052,0.86054,0.86027,0.86029,328
2024.01.16 00:00,0.85987,0.86038,0.85981,0.86006,631
2024.01.16 01:00,0.86014,0.8609,0.86007,0.86076,843
2024.01.16 02:00,0.86076,0.86091,0.86028,0.86033,1726
2024.01.16 03:00,0.86033,0.86092,0.86033,0.86075,2213
2024.01.16 04:00,0.86075,0.86119,0.86064,0.86113,1348
2024.01.16 05:00,0.86112,0.86113,0.86087,0.86096,1263
2024.01.16 06:00,0.86096,0.86103,0.86072,0.86094,1044
2024.01.16 07:00,0.86093,0.86095,0.86063,0.86078,1195
2024.01.16 08:00,0.86078,0.86113,0.86059,0.86067,1547
2024.01.16 09:00,0.86074,0.862,0.86068,0.86153,2676
2024.01.16 10:00,0.86153,0.86182,0.861,0.86113,3021
2024.01.16 11:00,0.86108,0.86151,0.86028,0.86115,2532
2024.01.16 12:00,0.86114,0.86185,0.86102,0.86155,1967
2024.01.16 13:00,0.86157,0.86185,0.86126,0.86129,2019
2024.01.16 14:00,0.86129,0.86135,0.86061,0.86076,1960
2024.01.16 15:00,0.86074,0.86088,0.85971,0.86011,2997
2024.01.16 16:00,0.86011,0.86017,0.85952,0.85954,2851
2024.01.16 17:00,0.85953,0.86024,0.85911,0.85947,2568
2024.01.16 18:00,0.85947,0.85977,0.8592,0.85974,3751
2024.01.16 19:00,0.85977,0.86046,0.85969,0.8604,2073
2024.01.16 20:00,0.8604,0.86082,0.86031,0.86072,1777
2024.01.16 21:00,0.86073,0.86125,0.86063,0.86079,1607
2024.01.16 22:00,0.86079,0.86088,0.86055,0.86069,1762
2024.01.16 23:00,0.86069,0.86092,0.86057,0.86065,928
2024.01.17 00:00,0.86027,0.86067,0.86013,0.86036,607
2024.01.17 01:00,0.86031,0.86089,0.86024,0.86077,554
2024.01.17 02:00,0.86077,0.86077,0.86049,0.86055,1296
2024.01.17 03:00,0.86056,0.86082,0.86045,0.8608,1563
2024.01.17 04:00,0.86081,0.86084,0.86052,0.86068,1394
2024.01.17 05:00,0.86068,0.86119,0.86063,0.86107,1426
2024.01.17 06:00,0.86108,0.86127,0.86094,0.86113,1165
2024.01.17 07:00,0.86113,0.86163,0.86112,0.86158,2019
2024.01.17 08:00,0.86157,0.86183,0.8612,0.86128,2358
2024.01.17 09:00,0.86092,0.86099,0.8588,0.85884,3905
2024.01.17 10:00,0.85882,0.85925,0.85823,0.85886,3089
2024.01.17 11:00,0.85891,0.85953,0.85768,0.85776,2546
2024.01.17 12:00,0.85773,0.8579,0.8571,0.85758,2362
2024.01.17 13:00,0.85757,0.85763,0.85711,0.85715,1838
2024.01.17 14:00,0.85716,0.8579,0.85716,0.85786,1836
2024.01.17 15:00,0.85786,0.85884,0.85778,0.85875,2855
2024.01.17 16:00,0.85874,0.85914,0.85806,0.85815,2736
2024.01.17 17:00,0.85818,0.85847,0.85702,0.85714,2640
2024.01.17 18:00,0.85711,0.8576,0.8568,0.85727,2559
2024.01.17 19:00,0.85727,0.85748,0.85695,0.85711,2227
2024.01.17 20:00,0.85712,0.85747,0.85708,0.85726,2557
2024.01.17 21:00,0.85727,0.85775,0.85712,0.8577,1986
2024.01.17 22:00,0.85768,0.85788,0.85743,0.8578,1894
2024.01.17 23:00,0.8578,0.85838,0.8578,0.8582,894
2024.01.18 00:00,0.85818,0.85832,0.85785,0.85827,575
