time,open,high,low,close,volume
2024.01.16 15:00,0.86007,0.86115,0.85929,0.86093,4895
2024.01.16 16:00,0.86094,0.86141,0.85979,0.86071,5509
2024.01.16 17:00,0.86069,0.86086,0.85914,0.85925,4538
2024.01.16 18:00,0.85924,0.86149,0.85917,0.86043,6008
2024.01.16 19:00,0.86042,0.86193,0.86026,0.86186,3676
2024.01.16 20:00,0.86186,0.86195,0.86068,0.86124,2615
2024.01.16 21:00,0.86125,0.86141,0.86087,0.86106,1637
2024.01.16 22:00,0.86105,0.86162,0.86094,0.86148,1780
2024.01.16 23:00,0.86147,0.86159,0.86122,0.86152,907
2024.01.17 00:00,0.86111,0.86159,0.86041,0.86126,2909
2024.01.17 01:00,0.86147,0.8616,0.86126,0.86146,623
2024.01.17 02:00,0.86147,0.86218,0.86137,0.86137,1572
2024.01.17 03:00,0.86138,0.86175,0.86123,0.8613,1938
2024.01.17 04:00,0.8613,0.86155,0.86075,0.86153,1542
2024.01.17 05:00,0.86152,0.8624,0.86149,0.8623,1466
2024.01.17 06:00,0.86229,0.8624,0.86189,0.86192,1317
2024.01.17 07:00,0.86193,0.86275,0.86175,0.86247,1887
2024.01.17 08:00,0.86246,0.8632,0.86211,0.86229,2721
2024.01.17 09:00,0.86227,0.86317,0.86197,0.86241,4332
2024.01.17 10:00,0.86242,0.86302,0.86139,0.86277,3941
2024.01.17 11:00,0.86278,0.86343,0.86178,0.86191,3141
2024.01.17 12:00,0.86196,0.86419,0.86074,0.86291,3548
2024.01.17 13:00,0.8629,0.86437,0.86287,0.86394,3263
2024.01.17 14:00,0.86394,0.86475,0.86374,0.86419,2623
2024.01.17 15:00,0.8642,0.86726,0.8642,0.86619,4830
2024.01.17 16:00,0.86617,0.86701,0.86525,0.86688,4593
2024.01.17 17:00,0.86687,0.8685,0.86556,0.86813,5195
2024.01.17 18:00,0.86811,0.86817,0.86647,0.86676,3975
2024.01.17 19:00,0.86678,0.86689,0.86516,0.86544,3439
2024.01.17 20:00,0.86544,0.86645,0.86539,0.86581,2629
2024.01.17 21:00,0.86582,0.86582,0.86508,0.86555,2043
2024.01.17 22:00,0.86554,0.86575,0.86456,0.86459,2105
2024.01.17 23:00,0.86458,0.86467,0.86423,0.86446,1413
2024.01.18 00:00,0.86419,0.86501,0.86404,0.86476,670
2024.01.18 01:00,0.86467,0.86469,0.86411,0.8643,987
2024.01.18 02:00,0.86431,0.8648,0.86387,0.86388,2079
2024.01.18 03:00,0.86388,0.86427,0.8633,0.86398,2348
2024.01.18 04:00,0.86398,0.86441,0.86343,0.86435,1536
2024.01.18 05:00,0.86439,0.86463,0.86392,0.8643,1549
2024.01.18 06:00,0.86431,0.86455,0.86421,0.86455,1348
2024.01.18 07:00,0.86454,0.86507,0.86441,0.86473,1428
2024.01.18 08:00,0.86473,0.86479,0.86375,0.8641,2157
2024.01.18 09:00,0.86412,0.86478,0.86405,0.86459,2897
2024.01.18 10:00,0.86463,0.86627,0.86461,0.86616,4632
2024.01.18 11:00,0.86619,0.86642,0.86396,0.86426,4099
2024.01.18 12:00,0.86427,0.86481,0.86415,0.86456,2531
2024.01.18 13:00,0.86458,0.86552,0.86452,0.86479,2518
2024.01.18 14:00,0.8648,0.86674,0.86451,0.86663,2988
2024.01.18 15:00,0.86664,0.86898,0.86645,0.86877,5463
2024.01.18 16:00,0.86877,0.86896,0.86708,0.86817,6003
2024.01.18 17:00,0.86814,0.86897,0.8678,0.86884,5842
2024.01.18 18:00,0.86883,0.86905,0.86756,0.8685,3981
2024.01.18 19:00,0.86852,0.86905,0.86833,0.86877,3140
2024.01.18 20:00,0.86875,0.86933,0.86866,0.86925,2746
2024.01.18 21:00,0.86925,0.8694,0.86838,0.86938,2019
2024.01.18 22:00,0.86937,0.86938,0.86828,0.86828,2161
2024.01.18 23:00,0.86829,0.86835,0.86777,0.86806,964
2024.01.19 00:00,0.86799,0.86831,0.8673,0.86795,1818
2024.01.19 01:00,0.868,0.86836,0.8678,0.86801,822
2024.01.19 02:00,0.868,0.8683,0.86778,0.86819,1610
2024.01.19 03:00,0.86819,0.86864,0.86784,0.86807,2143
2024.01.19 04:00,0.86808,0.8685,0.86793,0.86822,1891
2024.01.19 05:00,0.86822,0.86835,0.86781,0.86804,1537
2024.01.19 06:00,0.86803,0.86839,0.86802,0.86835,829
2024.01.19 07:00,0.86832,0.86881,0.86828,0.86866,1278
2024.01.19 08:00,0.86866,0.86926,0.86856,0.86866,1648
2024.01.19 09:00,0.86865,0.86877,0.86764,0.8682,3211
2024.01.19 10:00,0.86822,0.86934,0.86778,0.86821,3772
2024.01.19 11:00,0.86822,0.8692,0.86813,0.86845,3543
2024.01.19 12:00,0.86844,0.86935,0.86778,0.86918,3331
2024.01.19 13:00,0.86917,0.86934,0.86829,0.86893,2507
2024.01.19 14:00,0.86891,0.86937,0.8689,0.86902,2333
2024.01.19 15:00,0.86901,0.8694,0.86844,0.86905,3232
2024.01.19 16:00,0.86902,0.87043,0.8688,0.86889,4189
2024.01.19 17:00,0.86876,0.87016,0.86786,0.8689,5280
2024.01.19 18:00,0.86892,0.86988,0.86853,0.86945,3083
2024.01.19 19:00,0.86944,0.87012,0.86913,0.86913,2556
2024.01.19 20:00,0.86913,0.86966,0.86906,0.86941,1833
2024.01.19 21:00,0.86945,0.86961,0.86874,0.869,1967
2024.01.19 22:00,0.86901,0.86915,0.86817,0.8682,2463
2024.01.19 23:00,0.8682,0.86856,0.86785,0.86809,1281
2024.01.22 00:00,0.86855,0.86902,0.86742,0.86828,286
2024.01.22 01:00,0.86813,0.86879,0.86796,0.86849,1146
2024.01.22 02:00,0.8685,0.86887,0.868,0.86802,1789
2024.01.22 03:00,0.86802,0.86812,0.86766,0.86794,2107
2024.01.22 04:00,0.86793,0.86815,0.86765,0.86771,1547
2024.01.22 05:00,0.8677,0.86829,0.86768,0.86823,1614
2024.01.22 06:00,0.86824,0.86833,0.86801,0.86809,1530
2024.01.22 07:00,0.86809,0.86855,0.86803,0.86822,1468
2024.01.22 08:00,0.8682,0.86841,0.86781,0.86819,1732
2024.01.22 09:00,0.86822,0.86902,0.8677,0.86878,3532
2024.01.22 10:00,0.86883,0.86915,0.8678,0.86867,5138
2024.01.22 11:00,0.86868,0.8687,0.8666,0.86774,3817
2024.01.22 12:00,0.86774,0.86864,0.86773,0.86849,2939
2024.01.22 13:00,0.8685,0.86874,0.86812,0.86821,2239
2024.01.22 14:00,0.86822,0.86838,0.86732,0.86809,2966
2024.01.22 15:00,0.86812,0.86895,0.8671,0.86739,3462
2024.01.22 16:00,0.86737,0.86899,0.86737,0.86883,4065
2024.01.22 17:00,0.86883,0.86953,0.86815,0.86918,3924
2024.01.22 18:00,0.86919,0.87005,0.86858,0.86864,2545
2024.01.22 19:00,0.86865,0.86907,0.86814,0.86849,1724
2024.01.22 20:00,0.86847,0.86929,0.86846,0.86893,1635
2024.01.22 21:00,0.86892,0.86979,0.86871,0.86883,1971
2024.01.22 22:00,0.86882,0.86919,0.86877,0.86882,2262
2024.01.22 23:00,0.86883,0.86904,0.86866,0.86903,961
2024.01.23 00:00,0.86899,0.86913,0.86874,0.86892,710
2024.01.23 01:00,0.8689,0.86925,0.8689,0.86915,852
2024.01.23 02:00,0.86914,0.86934,0.86872,0.86886,1253
2024.01.23 03:00,0.86884,0.86907,0.86799,0.86801,1622
2024.01.23 04:00,0.86801,0.86821,0.86708,0.86766,2772
2024.01.23 05:00,0.86766,0.86783,0.86674,0.86686,2335
2024.01.23 06:00,0.86687,0.8671,0.86656,0.86665,1553
2024.01.23 07:00,0.86663,0.86681,0.86557,0.86566,2312
2024.01.23 08:00,0.86567,0.86625,0.86504,0.86507,3124
2024.01.23 09:00,0.86506,0.86699,0.86497,0.86669,4272
2024.01.23 10:00,0.86668,0.86792,0.86648,0.86752,4671
2024.01.23 11:00,0.86753,0.86878,0.86751,0.86816,3522
2024.01.23 12:00,0.86819,0.86939,0.86796,0.86932,3499
2024.01.23 13:00,0.86933,0.8696,0.86862,0.86937,3429
2024.01.23 14:00,0.86937,0.86965,0.86874,0.86885,2845
2024.01.23 15:00,0.86881,0.86918,0.8683,0.86868,3082
2024.01.23 16:00,0.86868,0.87155,0.86868,0.87098,4036
2024.01.23 17:00,0.87097,0.87282,0.87034,0.87149,4870
2024.01.23 18:00,0.87149,0.87203,0.87064,0.87186,3384
2024.01.23 19:00,0.87186,0.87209,0.87111,0.87141,1939
2024.01.23 20:00,0.87141,0.87175,0.87084,0.87169,1799
2024.01.23 21:00,0.87169,0.87192,0.87049,0.87091,1755
2024.01.23 22:00,0.8709,0.87113,0.87051,0.87068,1488
2024.01.23 23:00,0.87067,0.87074,0.86998,0.87028,1145
2024.01.24 00:00,0.86986,0.87015,0.86952,0.8698,625
2024.01.24 01:00,0.86984,0.8699,0.86931,0.86963,637
2024.01.24 02:00,0.86964,0.86978,0.86939,0.86975,1817
2024.01.24 03:00,0.86977,0.86988,0.86934,0.86937,2839
2024.01.24 04:00,0.86937,0.86994,0.86937,0.8698,1895
2024.01.24 05:00,0.8698,0.86988,0.8693,0.86968,1688
2024.01.24 06:00,0.86967,0.86969,0.86907,0.86927,1012
2024.01.24 07:00,0.86926,0.86956,0.86899,0.86915,1334
2024.01.24 08:00,0.86916,0.86933,0.86847,0.86876,1612
2024.01.24 09:00,0.86869,0.86952,0.86752,0.86792,3789
2024.01.24 10:00,0.86793,0.86804,0.86628,0.86684,4850
2024.01.24 11:00,0.86679,0.86691,0.86492,0.86509,4361
2024.01.24 12:00,0.8651,0.86565,0.86452,0.86459,3085
2024.01.24 13:00,0.86459,0.86545,0.86415,0.86522,3381
2024.01.24 14:00,0.8652,0.86521,0.86404,0.8643,3508
2024.01.24 15:00,0.8643,0.86435,0.86081,0.86107,4524
2024.01.24 16:00,0.86114,0.86358,0.86065,0.86334,4986
2024.01.24 17:00,0.86334,0.86406,0.86232,0.86318,6008
2024.01.24 18:00,0.86316,0.86444,0.86291,0.86316,4594
2024.01.24 19:00,0.86316,0.8632,0.86208,0.86218,3092
2024.01.24 20:00,0.86219,0.86352,0.86207,0.86316,3693
2024.01.24 21:00,0.86316,0.86389,0.863,0.86321,2428
2024.01.24 22:00,0.86324,0.86344,0.86261,0.8633,2731
2024.01.24 23:00,0.86331,0.8636,0.86281,0.86285,1393
2024.01.25 00:00,0.86262,0.86278,0.86228,0.86273,782
2024.01.25 01:00,0.86264,0.86305,0.8623,0.86304,948
2024.01.25 02:00,0.86307,0.86453,0.86307,0.86437,1615
2024.01.25 03:00,0.86434,0.86492,0.8641,0.8642,2148
2024.01.25 04:00,0.86419,0.8646,0.86371,0.86432,1820
2024.01.25 05:00,0.86432,0.86455,0.864,0.86449,1335
2024.01.25 06:00,0.8645,0.86472,0.86425,0.86464,1531
2024.01.25 07:00,0.86466,0.86479,0.86427,0.86465,1845
2024.01.25 08:00,0.86465,0.86474,0.86376,0.86383,2153
2024.01.25 09:00,0.86381,0.86395,0.86262,0.86303,2875
2024.01.25 10:00,0.86299,0.86431,0.86279,0.86316,3935
2024.01.25 11:00,0.86314,0.864,0.86313,0.86343,3145
2024.01.25 12:00,0.86343,0.86455,0.86291,0.86449,2867
2024.01.25 13:00,0.86449,0.86498,0.86416,0.86456,2239
2024.01.25 14:00,0.86455,0.86551,0.86446,0.86542,2366
2024.01.25 15:00,0.86541,0.86693,0.8642,0.86501,6363
2024.01.25 16:00,0.86499,0.86657,0.86476,0.86533,7176
2024.01.25 17:00,0.86534,0.86795,0.8653,0.86781,6143
2024.01.25 18:00,0.86783,0.86848,0.86717,0.86747,4266
2024.01.25 19:00,0.86743,0.86822,0.86677,0.8675,3690
2024.01.25 20:00,0.86749,0.86787,0.86664,0.86781,3130
2024.01.25 21:00,0.86782,0.868,0.86713,0.86751,2552
2024.01.25 22:00,0.86751,0.86784,0.867,0.86727,2229
2024.01.25 23:00,0.86729,0.86744,0.86683,0.86695,982
2024.01.26 00:00,0.86642,0.86712,0.86622,0.86666,1150
2024.01.26 01:00,0.86673,0.8673,0.86663,0.86709,1196
2024.01.26 02:00,0.86711,0.86761,0.86696,0.86739,1465
2024.01.26 03:00,0.86738,0.86758,0.86652,0.8667,2032
2024.01.26 04:00,0.86669,0.86718,0.86638,0.86672,1996
2024.01.26 05:00,0.86673,0.86677,0.86643,0.86665,1549
2024.01.26 06:00,0.86664,0.86722,0.86662,0.86714,1510
2024.01.26 07:00,0.86715,0.86724,0.86644,0.86664,1355
2024.01.26 08:00,0.86664,0.86802,0.86662,0.86796,1576
2024.01.26 09:00,0.86798,0.86849,0.86768,0.86789,3220
2024.01.26 10:00,0.8679,0.86794,0.86555,0.86567,3735
2024.01.26 11:00,0.86565,0.86637,0.86443,0.86505,3848
2024.01.26 12:00,0.86504,0.86508,0.86305,0.86308,2832
2024.01.26 13:00,0.86309,0.86344,0.86186,0.86299,3229
2024.01.26 14:00,0.86297,0.86457,0.86289,0.86423,2909
2024.01.26 15:00,0.86426,0.86497,0.86237,0.86332,5572
2024.01.26 16:00,0.86332,0.86354,0.86161,0.86182,5534
2024.01.26 17:00,0.86194,0.86412,0.86194,0.86304,4969
2024.01.26 18:00,0.86305,0.86376,0.86304,0.86348,3174
2024.01.26 19:00,0.8635,0.86435,0.86316,0.86377,2618
2024.01.26 20:00,0.86378,0.8649,0.86371,0.86463,2176
2024.01.26 21:00,0.86465,0.86467,0.86352,0.86418,2415
2024.01.26 22:00,0.86416,0.86429,0.86351,0.86405,1703
2024.01.26 23:00,0.86406,0.86425,0.86367,0.86393,1332
2024.01.29 00:00,0.86512,0.86537,0.86374,0.86374,332
2024.01.29 01:00,0.86403,0.86432,0.86342,0.86429,1473
2024.01.29 02:00,0.8643,0.86444,0.86385,0.86393,1991
2024.01.29 03:00,0.86393,0.86393,0.86314,0.86345,2484
2024.01.29 04:00,0.86346,0.86384,0.86341,0.86355,2004
2024.01.29 05:00,0.86354,0.86362,0.86325,0.8634,1832
2024.01.29 06:00,0.86342,0.86355,0.863,0.8633,1511
2024.01.29 07:00,0.8633,0.8639,0.86322,0.86387,1552
2024.01.29 08:00,0.86387,0.86388,0.86329,0.86342,2532
2024.01.29 09:00,0.86341,0.86341,0.86169,0.86243,3581
2024.01.29 10:00,0.86244,0.86329,0.86072,0.86099,4544
2024.01.29 11:00,0.86098,0.86217,0.86077,0.86191,3876
2024.01.29 12:00,0.86191,0.86245,0.86155,0.86239,2973
2024.01.29 13:00,0.8624,0.86315,0.86216,0.86296,3324
2024.01.29 14:00,0.86294,0.86349,0.8623,0.86335,2792
2024.01.29 15:00,0.86333,0.86352,0.86231,0.86319,3896
2024.01.29 16:00,0.86319,0.86473,0.86259,0.86415,3726
2024.01.29 17:00,0.86415,0.86491,0.86365,0.86382,3598
2024.01.29 18:00,0.86382,0.86454,0.86307,0.86402,2936
2024.01.29 19:00,0.86402,0.86402,0.86321,0.8639,2755
2024.01.29 20:00,0.86389,0.86438,0.86371,0.86394,1685
2024.01.29 21:00,0.86395,0.86411,0.86249,0.86267,2494
2024.01.29 22:00,0.86265,0.86265,0.86068,0.86137,4356
2024.01.29 23:00,0.86137,0.86154,0.86106,0.86123,1371
2024.01.30 00:00,0.86108,0.8618,0.86103,0.86131,1537
2024.01.30 01:00,0.86125,0.86149,0.86108,0.86135,1247
2024.01.30 02:00,0.86137,0.86168,0.86102,0.86107,2286
2024.01.30 03:00,0.86106,0.86174,0.86106,0.86142,2786
2024.01.30 04:00,0.8614,0.86169,0.86124,0.86146,1584
2024.01.30 05:00,0.86146,0.86186,0.86146,0.86181,1512
2024.01.30 06:00,0.86181,0.86191,0.86148,0.86155,1173
2024.01.30 07:00,0.86156,0.86173,0.86114,0.86167,2277
2024.01.30 08:00,0.86167,0.86207,0.86121,0.86198,2878
2024.01.30 09:00,0.862,0.86223,0.86107,0.86129,3382
2024.01.30 10:00,0.86124,0.86317,0.86077,0.86246,4616
2024.01.30 11:00,0.86245,0.86388,0.86226,0.86301,3487
2024.01.30 12:00,0.86302,0.86366,0.86247,0.86265,3299
2024.01.30 13:00,0.86266,0.8635,0.86233,0.86277,3067
2024.01.30 14:00,0.86276,0.86316,0.8622,0.8626,2579
2024.01.30 15:00,0.8626,0.86371,0.86211,0.86221,4010
2024.01.30 16:00,0.86222,0.86234,0.8609,0.86115,4339
2024.01.30 17:00,0.86114,0.8643,0.86065,0.86347,6048
2024.01.30 18:00,0.86348,0.86376,0.86235,0.86242,3713
2024.01.30 19:00,0.86241,0.86269,0.86223,0.86256,2869
2024.01.30 20:00,0.86256,0.86304,0.86231,0.86233,2268
2024.01.30 21:00,0.86233,0.8624,0.86153,0.86161,1845
2024.01.30 22:00,0.86159,0.86199,0.86147,0.86165,2351
2024.01.30 23:00,0.86166,0.86201,0.86161,0.8618,1364
2024.01.31 00:00,0.86143,0.86192,0.86131,0.86183,965
2024.01.31 01:00,0.86172,0.86187,0.86157,0.86181,728
2024.01.31 02:00,0.86182,0.86216,0.86152,0.86177,1613
2024.01.31 03:00,0.86176,0.86232,0.86156,0.86232,2329
2024.01.31 04:00,0.86233,0.86319,0.86232,0.86306,2537
2024.01.31 05:00,0.86307,0.8636,0.86301,0.86317,1414
2024.01.31 06:00,0.86317,0.86328,0.86265,0.86276,1409
2024.01.31 07:00,0.86277,0.86315,0.86273,0.86288,1723
2024.01.31 08:00,0.86289,0.86351,0.86284,0.86346,1773
2024.01.31 09:00,0.86352,0.864,0.86296,0.86369,3869
2024.01.31 10:00,0.8637,0.86427,0.86218,0.86257,4272
2024.01.31 11:00,0.86257,0.86293,0.86185,0.86281,4806
2024.01.31 12:00,0.8628,0.86432,0.86237,0.86422,3378
2024.01.31 13:00,0.86416,0.86429,0.86284,0.86299,3050
2024.01.31 14:00,0.86298,0.8637,0.86273,0.86293,3335
2024.01.31 15:00,0.86293,0.86322,0.86064,0.86133,5684
2024.01.31 16:00,0.86135,0.86168,0.8555,0.85589,6288
2024.01.31 17:00,0.8559,0.85843,0.85508,0.85799,6805
2024.01.31 18:00,0.85799,0.86006,0.85751,0.85875,5051
2024.01.31 19:00,0.85875,0.86003,0.85868,0.85967,3519
2024.01.31 20:00,0.8597,0.86032,0.85939,0.85963,2976
2024.01.31 21:00,0.85996,0.86236,0.85798,0.86004,9218
2024.01.31 22:00,0.86003,0.86435,0.85992,0.86273,7579
2024.01.31 23:00,0.86269,0.86295,0.86109,0.86132,2987
2024.02.01 00:00,0.86112,0.86191,0.86051,0.86175,465
2024.02.01 01:00,0.86179,0.8624,0.86158,0.86234,1076
2024.02.01 02:00,0.86235,0.8628,0.86216,0.86265,2324
2024.02.01 03:00,0.86264,0.86343,0.86255,0.86316,2618
2024.02.01 04:00,0.86319,0.86319,0.86184,0.86244,2717
2024.02.01 05:00,0.86244,0.86311,0.86225,0.86283,1777
2024.02.01 06:00,0.86282,0.86331,0.86269,0.86311,1645
2024.02.01 07:00,0.86312,0.86362,0.8631,0.86357,2161
2024.02.01 08:00,0.86358,0.86398,0.86325,0.8638,2596
2024.02.01 09:00,0.86384,0.86494,0.86365,0.86402,4094
2024.02.01 10:00,0.86403,0.86467,0.86266,0.8627,5030
2024.02.01 11:00,0.86269,0.86373,0.86251,0.86275,4045
2024.02.01 12:00,0.86274,0.8639,0.86261,0.86378,4074
2024.02.01 13:00,0.86379,0.86381,0.86236,0.86247,3558
2024.02.01 14:00,0.86249,0.86367,0.8623,0.86309,4646
2024.02.01 15:00,0.86316,0.86364,0.86119,0.86251,4966
2024.02.01 16:00,0.86254,0.86256,0.86144,0.86176,4834
2024.02.01 17:00,0.86229,0.8639,0.86107,0.86153,6892
2024.02.01 18:00,0.86151,0.86151,0.85733,0.8579,5835
2024.02.01 19:00,0.85791,0.85866,0.85708,0.85855,4519
2024.02.01 20:00,0.85854,0.85917,0.8576,0.8582,4161
2024.02.01 21:00,0.85819,0.85833,0.85757,0.85759,3439
2024.02.01 22:00,0.85761,0.858,0.85735,0.85766,2678
2024.02.01 23:00,0.85768,0.85794,0.85728,0.85786,2215
2024.02.02 00:00,0.85669,0.85787,0.85669,0.85739,1363
2024.02.02 01:00,0.85722,0.85767,0.85718,0.85759,1240
2024.02.02 02:00,0.8576,0.85768,0.85675,0.85716,1929
2024.02.02 03:00,0.85716,0.8578,0.85692,0.85742,2288
2024.02.02 04:00,0.85741,0.85772,0.85669,0.85672,1947
2024.02.02 05:00,0.85672,0.8573,0.85648,0.85693,1734
2024.02.02 06:00,0.85691,0.85765,0.85659,0.85731,1761
2024.02.02 07:00,0.85731,0.85749,0.85705,0.85735,2302
2024.02.02 08:00,0.85736,0.85756,0.8571,0.85743,2857
2024.02.02 09:00,0.85741,0.85748,0.8568,0.85748,2818
2024.02.02 10:00,0.8575,0.85766,0.85629,0.85688,4234
2024.02.02 11:00,0.85688,0.85688,0.85568,0.85634,2520
2024.02.02 12:00,0.85634,0.85635,0.8556,0.8558,2144
2024.02.02 13:00,0.85582,0.85601,0.8553,0.85576,2314
2024.02.02 14:00,0.85571,0.85628,0.85567,0.85593,2519
2024.02.02 15:00,0.85593,0.86409,0.85545,0.8636,6079
2024.02.02 16:00,0.86358,0.86438,0.8629,0.86324,7354
2024.02.02 17:00,0.86334,0.86645,0.86319,0.86553,6564
2024.02.02 18:00,0.86552,0.86784,0.86506,0.86759,4295
2024.02.02 19:00,0.86758,0.86806,0.86694,0.86756,3257
2024.02.02 20:00,0.86755,0.86775,0.86665,0.86712,3003
2024.02.02 21:00,0.86711,0.86738,0.86609,0.86656,2841
2024.02.02 22:00,0.86655,0.86666,0.86608,0.8664,2116
2024.02.02 23:00,0.8664,0.86688,0.86617,0.86677,1981
2024.02.05 00:00,0.86656,0.86697,0.86646,0.86684,209
2024.02.05 01:00,0.86683,0.86785,0.86675,0.867,1859
2024.02.05 02:00,0.867,0.86869,0.86677,0.86782,4377
2024.02.05 03:00,0.86783,0.86832,0.86723,0.86743,2821
2024.02.05 04:00,0.86743,0.86806,0.86733,0.86764,2224
2024.02.05 05:00,0.86764,0.868,0.86734,0.86753,2227
2024.02.05 06:00,0.86754,0.86778,0.86738,0.86767,1653
2024.02.05 07:00,0.86768,0.86815,0.86764,0.86771,1847
2024.02.05 08:00,0.86771,0.86805,0.86725,0.86775,2921
2024.02.05 09:00,0.86783,0.8686,0.86745,0.86782,3800
2024.02.05 10:00,0.86783,0.86949,0.86707,0.86914,3984
2024.02.05 11:00,0.86915,0.87041,0.86854,0.87025,3613
2024.02.05 12:00,0.87027,0.87052,0.86924,0.86958,3326
2024.02.05 13:00,0.86958,0.86986,0.86884,0.86945,3136
2024.02.05 14:00,0.86946,0.86985,0.86903,0.86941,3083
2024.02.05 15:00,0.86943,0.87106,0.86933,0.87097,3505
2024.02.05 16:00,0.87092,0.87105,0.86981,0.86981,4228
2024.02.05 17:00,0.87003,0.87167,0.86989,0.87148,6179
2024.02.05 18:00,0.87147,0.87183,0.87081,0.87112,3162
2024.02.05 19:00,0.87113,0.87115,0.86986,0.87012,2635
2024.02.05 20:00,0.87013,0.87026,0.86953,0.8699,2384
2024.02.05 21:00,0.8699,0.87053,0.86979,0.87047,1920
2024.02.05 22:00,0.87047,0.87108,0.87027,0.87045,2244
2024.02.05 23:00,0.87044,0.87092,0.87023,0.87069,1220
2024.02.06 00:00,0.87043,0.87058,0.86998,0.87025,424
2024.02.06 01:00,0.86993,0.87073,0.86993,0.8707,764
2024.02.06 02:00,0.87071,0.87075,0.87043,0.87064,1645
2024.02.06 03:00,0.87061,0.87081,0.87022,0.87052,2366
2024.02.06 04:00,0.87052,0.87065,0.87027,0.8704,1975
2024.02.06 05:00,0.87039,0.87061,0.87018,0.87041,2255
2024.02.06 06:00,0.87041,0.87045,0.86968,0.86981,2094
2024.02.06 07:00,0.86981,0.86982,0.86936,0.86955,1848
2024.02.06 08:00,0.86959,0.86992,0.86958,0.86976,2014
2024.02.06 09:00,0.86979,0.86986,0.869,0.86982,3041
2024.02.06 10:00,0.86983,0.87138,0.86971,0.87129,3607
2024.02.06 11:00,0.87129,0.87275,0.87063,0.87272,3242
2024.02.06 12:00,0.87272,0.87293,0.87237,0.87252,2826
2024.02.06 13:00,0.87251,0.87274,0.87174,0.87217,2294
2024.02.06 14:00,0.87217,0.87351,0.87215,0.87234,3117
2024.02.06 15:00,0.87234,0.87323,0.87152,0.87302,4325
2024.02.06 16:00,0.87303,0.87411,0.8722,0.87236,4017
2024.02.06 17:00,0.87234,0.87259,0.8703,0.87045,5234
2024.02.06 18:00,0.87046,0.87125,0.87001,0.87014,3549
2024.02.06 19:00,0.87016,0.8707,0.86991,0.87016,3450
2024.02.06 20:00,0.87017,0.87076,0.86964,0.86972,3259
2024.02.06 21:00,0.86972,0.87065,0.86966,0.87032,2270
2024.02.06 22:00,0.8703,0.8703,0.86956,0.86973,2339
2024.02.06 23:00,0.86973,0.86994,0.86959,0.86975,1295
2024.02.07 00:00,0.86935,0.86961,0.8693,0.8693,594
2024.02.07 01:00,0.86937,0.86963,0.86932,0.86954,1040
2024.02.07 02:00,0.86955,0.86982,0.86941,0.86964,1628
2024.02.07 03:00,0.86963,0.86964,0.86913,0.86921,1726
2024.02.07 04:00,0.86921,0.86973,0.86917,0.86956,1956
2024.02.07 05:00,0.86956,0.86973,0.86922,0.86966,1424
2024.02.07 06:00,0.86967,0.86988,0.86952,0.86975,1289
2024.02.07 07:00,0.86976,0.86981,0.86937,0.86952,1580
2024.02.07 08:00,0.86953,0.87001,0.86922,0.86968,1822
2024.02.07 09:00,0.86963,0.87006,0.86881,0.86958,2875
2024.02.07 10:00,0.86959,0.8714,0.86952,0.87112,4026
2024.02.07 11:00,0.87111,0.87193,0.87087,0.87129,3163
2024.02.07 12:00,0.87129,0.87277,0.87128,0.87273,3321
2024.02.07 13:00,0.87276,0.87298,0.87205,0.87233,2762
2024.02.07 14:00,0.87234,0.87256,0.87185,0.87192,2896
2024.02.07 15:00,0.87191,0.87202,0.87089,0.87135,3534
2024.02.07 16:00,0.87135,0.87233,0.87043,0.87101,5043
2024.02.07 17:00,0.871,0.87213,0.87062,0.87177,6014
2024.02.07 18:00,0.87175,0.87346,0.87159,0.87303,4292
2024.02.07 19:00,0.87306,0.87447,0.87299,0.87387,2756
2024.02.07 20:00,0.87385,0.8753,0.87324,0.87474,3313
2024.02.07 21:00,0.87474,0.87498,0.8738,0.8745,2354
2024.02.07 22:00,0.87448,0.87451,0.8739,0.87408,1885
2024.02.07 23:00,0.87407,0.87452,0.87389,0.87443,910
2024.02.08 00:00,0.87452,0.87459,0.874,0.87409,519
2024.02.08 01:00,0.87401,0.87441,0.87397,0.87414,1005
2024.02.08 02:00,0.87416,0.87423,0.87317,0.87343,1397
2024.02.08 03:00,0.87344,0.8738,0.87317,0.87324,2015
2024.02.08 04:00,0.87325,0.87327,0.87243,0.87262,1625
2024.02.08 05:00,0.87263,0.87302,0.87251,0.87289,1286
2024.02.08 06:00,0.87288,0.87327,0.8726,0.87321,1356
2024.02.08 07:00,0.87321,0.87344,0.87285,0.87308,1604
2024.02.08 08:00,0.8731,0.87336,0.87259,0.873,2248
2024.02.08 09:00,0.87301,0.8737,0.87257,0.87324,2807
2024.02.08 10:00,0.87327,0.874,0.87268,0.87317,4317
2024.02.08 11:00,0.87312,0.87332,0.87241,0.87281,3140
2024.02.08 12:00,0.8728,0.87358,0.87249,0.87349,3393
2024.02.08 13:00,0.8735,0.8746,0.87332,0.87432,2762
2024.02.08 14:00,0.87433,0.87495,0.87383,0.87463,3439
2024.02.08 15:00,0.87462,0.87602,0.87398,0.87599,4765
2024.02.08 16:00,0.87599,0.87608,0.87433,0.8751,4463
2024.02.08 17:00,0.87504,0.87592,0.87458,0.87464,4283
2024.02.08 18:00,0.87462,0.87484,0.87361,0.87362,3178
