time,open,high,low,close,volume
2024.01.30 21:00,0.65967,0.66056,0.65962,0.66047,1764
2024.01.30 22:00,0.66047,0.66059,0.65986,0.6601,1421
2024.01.30 23:00,0.66011,0.66032,0.65992,0.66024,939
2024.01.31 00:00,0.65998,0.66025,0.6598,0.66004,566
2024.01.31 01:00,0.66001,0.66017,0.65935,0.65944,953
2024.01.31 02:00,0.65946,0.65993,0.65818,0.65854,1912
2024.01.31 03:00,0.65855,0.65863,0.65707,0.65735,2773
2024.01.31 04:00,0.65734,0.65734,0.6559,0.65687,2328
2024.01.31 05:00,0.65687,0.65731,0.65661,0.65691,1347
2024.01.31 06:00,0.65689,0.65748,0.65681,0.65725,960
2024.01.31 07:00,0.65726,0.65732,0.65638,0.65662,1305
2024.01.31 08:00,0.65661,0.65665,0.65616,0.6563,1245
2024.01.31 09:00,0.65626,0.65738,0.65606,0.65731,1901
2024.01.31 10:00,0.65732,0.65904,0.65732,0.65887,2339
2024.01.31 11:00,0.65885,0.65897,0.65824,0.65827,2105
2024.01.31 12:00,0.65826,0.65832,0.65743,0.65749,1366
2024.01.31 13:00,0.65749,0.65826,0.65745,0.65792,1341
2024.01.31 14:00,0.65792,0.65842,0.65774,0.65812,1306
2024.01.31 15:00,0.65811,0.65986,0.65774,0.6596,3912
2024.01.31 16:00,0.65959,0.66214,0.65928,0.66158,4092
2024.01.31 17:00,0.66157,0.66223,0.66053,0.66114,4828
2024.01.31 18:00,0.66111,0.66123,0.6595,0.65986,3451
2024.01.31 19:00,0.65986,0.66004,0.65931,0.65951,1934
2024.01.31 20:00,0.65949,0.65981,0.65913,0.65964,1907
2024.01.31 21:00,0.65962,0.66184,0.65733,0.65959,8818
2024.01.31 22:00,0.65963,0.65966,0.65512,0.65605,6628
2024.01.31 23:00,0.65604,0.65679,0.65592,0.65648,1329
2024.02.01 00:00,0.65648,0.65667,0.65622,0.65639,453
2024.02.01 01:00,0.65637,0.65693,0.65607,0.65625,1412
2024.02.01 02:00,0.65624,0.65781,0.65621,0.6572,2211
2024.02.01 03:00,0.65719,0.65739,0.65594,0.65637,2540
2024.02.01 04:00,0.65636,0.65788,0.65632,0.6571,2689
2024.02.01 05:00,0.6571,0.6576,0.65659,0.65663,1902
2024.02.01 06:00,0.65664,0.65672,0.65491,0.65529,1583
2024.02.01 07:00,0.65525,0.65527,0.65369,0.65378,2355
2024.02.01 08:00,0.65377,0.65432,0.65319,0.65332,1970
2024.02.01 09:00,0.6533,0.65366,0.65205,0.65329,2735
2024.02.01 10:00,0.65327,0.65336,0.65186,0.6525,2915
2024.02.01 11:00,0.6525,0.65309,0.65194,0.65271,2044
2024.02.01 12:00,0.65272,0.65293,0.65104,0.65114,1728
2024.02.01 13:00,0.65111,0.65194,0.6508,0.65181,1940
2024.02.01 14:00,0.65182,0.65227,0.65132,0.65195,2209
2024.02.01 15:00,0.65193,0.65302,0.65122,0.6519,3595
2024.02.01 16:00,0.65191,0.65359,0.65178,0.65341,3797
2024.02.01 17:00,0.65328,0.6546,0.65171,0.65439,5443
2024.02.01 18:00,0.6544,0.65685,0.65439,0.65647,4329
2024.02.01 19:00,0.65648,0.65716,0.65618,0.65671,3522
2024.02.01 20:00,0.65669,0.65725,0.65608,0.65707,3145
2024.02.01 21:00,0.65708,0.65746,0.65678,0.6572,2512
2024.02.01 22:00,0.6572,0.65746,0.65691,0.6573,1703
2024.02.01 23:00,0.65726,0.65748,0.65709,0.65722,1290
2024.02.02 00:00,0.65717,0.65731,0.65687,0.65699,401
2024.02.02 01:00,0.65699,0.65761,0.65697,0.65741,885
2024.02.02 02:00,0.65739,0.65869,0.65739,0.65786,1466
2024.02.02 03:00,0.65788,0.6589,0.65768,0.65888,2122
2024.02.02 04:00,0.65891,0.65985,0.65884,0.65981,1761
2024.02.02 05:00,0.65984,0.65993,0.65899,0.65944,1261
2024.02.02 06:00,0.65944,0.65973,0.65919,0.65961,1077
2024.02.02 07:00,0.65959,0.65973,0.65927,0.65936,1807
2024.02.02 08:00,0.65935,0.66001,0.65866,0.6596,2400
2024.02.02 09:00,0.65956,0.65968,0.65899,0.659,2028
2024.02.02 10:00,0.659,0.65964,0.6589,0.65925,1975
2024.02.02 11:00,0.65923,0.66038,0.65916,0.66022,1533
2024.02.02 12:00,0.6602,0.66083,0.66009,0.66042,1415
2024.02.02 13:00,0.66043,0.66068,0.66016,0.66056,1287
2024.02.02 14:00,0.66057,0.66081,0.6603,0.66068,1493
2024.02.02 15:00,0.66067,0.66099,0.65406,0.65426,4946
2024.02.02 16:00,0.65425,0.65436,0.65219,0.65303,5734
2024.02.02 17:00,0.65304,0.65313,0.65067,0.65191,4894
2024.02.02 18:00,0.65191,0.65194,0.6507,0.65091,3509
2024.02.02 19:00,0.65093,0.65137,0.65022,0.65074,2721
2024.02.02 20:00,0.65075,0.65151,0.65063,0.65124,2641
2024.02.02 21:00,0.65124,0.65192,0.65113,0.65165,1956
2024.02.02 22:00,0.65166,0.65185,0.65131,0.65152,1810
2024.02.02 23:00,0.65151,0.65157,0.65121,0.6513,647
2024.02.05 00:00,0.65083,0.65133,0.65067,0.65085,511
2024.02.05 01:00,0.65083,0.65083,0.64873,0.65044,1840
2024.02.05 02:00,0.65043,0.65072,0.64859,0.64926,3357
2024.02.05 03:00,0.64927,0.65078,0.64883,0.65068,2687
2024.02.05 04:00,0.65067,0.65095,0.64974,0.65021,2329
2024.02.05 05:00,0.65018,0.6507,0.64975,0.65055,1704
2024.02.05 06:00,0.65053,0.65087,0.65028,0.65073,916
2024.02.05 07:00,0.65072,0.65161,0.65006,0.65155,2137
2024.02.05 08:00,0.65153,0.65181,0.65121,0.65143,1467
2024.02.05 09:00,0.65144,0.65199,0.65115,0.65131,1903
2024.02.05 10:00,0.6513,0.65151,0.6503,0.6506,2277
2024.02.05 11:00,0.65062,0.65117,0.6497,0.64995,1681
2024.02.05 12:00,0.64996,0.65031,0.64961,0.64988,1578
2024.02.05 13:00,0.64988,0.65062,0.64979,0.65019,1419
2024.02.05 14:00,0.65018,0.65019,0.649,0.649,1589
2024.02.05 15:00,0.649,0.64921,0.64853,0.64878,2371
2024.02.05 16:00,0.64881,0.64927,0.64842,0.64898,2550
2024.02.05 17:00,0.6485,0.6485,0.64686,0.6472,4546
2024.02.05 18:00,0.64721,0.64784,0.64709,0.64767,2230
2024.02.05 19:00,0.64767,0.64886,0.64763,0.64858,1651
2024.02.05 20:00,0.64859,0.64904,0.64847,0.64868,1477
2024.02.05 21:00,0.64867,0.6487,0.64813,0.64814,1359
2024.02.05 22:00,0.64814,0.6484,0.64774,0.64828,1468
2024.02.05 23:00,0.64828,0.64829,0.6481,0.64826,523
2024.02.06 00:00,0.64806,0.64833,0.64795,0.64821,376
2024.02.06 01:00,0.64821,0.6484,0.64777,0.64797,771
2024.02.06 02:00,0.648,0.64865,0.64796,0.64834,1379
2024.02.06 03:00,0.64834,0.64956,0.64813,0.64949,2543
2024.02.06 04:00,0.6495,0.64979,0.64912,0.64912,2066
2024.02.06 05:00,0.64914,0.6508,0.64878,0.65,2264
2024.02.06 06:00,0.65,0.65172,0.64979,0.65136,2057
2024.02.06 07:00,0.65134,0.6521,0.65057,0.65101,3114
2024.02.06 08:00,0.651,0.65136,0.6503,0.65121,1849
2024.02.06 09:00,0.6512,0.65179,0.65076,0.65076,2294
2024.02.06 10:00,0.65076,0.65087,0.64959,0.64974,2070
2024.02.06 11:00,0.64972,0.65036,0.64935,0.64943,1757
2024.02.06 12:00,0.64942,0.64971,0.64914,0.64925,1704
2024.02.06 13:00,0.64925,0.64972,0.6487,0.64957,1657
2024.02.06 14:00,0.64956,0.65005,0.64877,0.65005,1913
2024.02.06 15:00,0.65004,0.65057,0.649,0.64917,3063
2024.02.06 16:00,0.64916,0.65048,0.64903,0.65017,3191
2024.02.06 17:00,0.65016,0.65139,0.64941,0.65125,4332
2024.02.06 18:00,0.65124,0.65183,0.65072,0.65158,3349
2024.02.06 19:00,0.65157,0.65245,0.65136,0.65216,2984
2024.02.06 20:00,0.65213,0.65247,0.6514,0.65221,2697
2024.02.06 21:00,0.65225,0.65231,0.65143,0.65177,2107
2024.02.06 22:00,0.65178,0.65241,0.65178,0.65237,1932
2024.02.06 23:00,0.65235,0.65239,0.65207,0.65223,811
2024.02.07 00:00,0.65212,0.65238,0.652,0.65226,562
2024.02.07 01:00,0.65225,0.65287,0.65225,0.65275,781
2024.02.07 02:00,0.65274,0.65324,0.65253,0.65284,1320
2024.02.07 03:00,0.65283,0.65401,0.65283,0.65388,2778
2024.02.07 04:00,0.65388,0.65392,0.65328,0.65347,1997
2024.02.07 05:00,0.65349,0.65388,0.6529,0.65291,1623
2024.02.07 06:00,0.6529,0.65323,0.6527,0.65281,1147
2024.02.07 07:00,0.65282,0.65315,0.65247,0.65296,1821
2024.02.07 08:00,0.65295,0.65301,0.65248,0.65284,1759
2024.02.07 09:00,0.65286,0.65374,0.65265,0.65291,2098
2024.02.07 10:00,0.65291,0.65316,0.65205,0.65241,2294
2024.02.07 11:00,0.65242,0.65311,0.65224,0.6529,1840
2024.02.07 12:00,0.65291,0.65298,0.6517,0.65194,1581
2024.02.07 13:00,0.65194,0.6533,0.65186,0.65268,1601
2024.02.07 14:00,0.65269,0.65283,0.65198,0.65267,1616
2024.02.07 15:00,0.65269,0.6534,0.65223,0.65253,2186
2024.02.07 16:00,0.65254,0.65329,0.65209,0.65288,3819
2024.02.07 17:00,0.65287,0.65335,0.65215,0.65287,4029
2024.02.07 18:00,0.65286,0.65295,0.65193,0.65221,2982
2024.02.07 19:00,0.6522,0.65222,0.6517,0.6519,2115
2024.02.07 20:00,0.65191,0.65261,0.65158,0.65186,2641
2024.02.07 21:00,0.65188,0.65209,0.65155,0.65182,1492
2024.02.07 22:00,0.65181,0.65195,0.65168,0.65189,1424
2024.02.07 23:00,0.65188,0.65209,0.6518,0.65204,550
2024.02.08 00:00,0.65195,0.65219,0.65173,0.65187,543
2024.02.08 01:00,0.65187,0.65274,0.65187,0.65201,993
2024.02.08 02:00,0.65199,0.65278,0.65197,0.65249,1174
2024.02.08 03:00,0.6525,0.65298,0.65218,0.65268,2405
2024.02.08 04:00,0.65267,0.65319,0.65263,0.65281,1855
2024.02.08 05:00,0.65281,0.65296,0.6524,0.65243,1180
2024.02.08 06:00,0.65245,0.65283,0.6522,0.65222,953
2024.02.08 07:00,0.6522,0.65233,0.65172,0.65208,1350
2024.02.08 08:00,0.65209,0.65246,0.6515,0.65222,1415
2024.02.08 09:00,0.65221,0.6525,0.65172,0.65212,1833
2024.02.08 10:00,0.65213,0.65217,0.65054,0.651,1994
2024.02.08 11:00,0.65099,0.65135,0.65055,0.65096,1715
2024.02.08 12:00,0.65097,0.6512,0.65042,0.65048,1527
2024.02.08 13:00,0.65048,0.65056,0.64933,0.64967,1466
2024.02.08 14:00,0.64968,0.64991,0.64889,0.64926,1626
2024.02.08 15:00,0.64928,0.64973,0.64816,0.64842,2892
2024.02.08 16:00,0.64837,0.64912,0.64812,0.64864,3300
2024.02.08 17:00,0.64867,0.64887,0.64805,0.64861,3219
2024.02.08 18:00,0.64862,0.64887,0.64815,0.64887,2021
2024.02.08 19:00,0.64887,0.64908,0.64873,0.64893,1584
2024.02.08 20:00,0.64893,0.64976,0.64877,0.64898,1986
2024.02.08 21:00,0.64898,0.64921,0.6486,0.64882,1356
2024.02.08 22:00,0.64882,0.64938,0.64882,0.6492,1213
2024.02.08 23:00,0.64919,0.64931,0.64905,0.64921,727
2024.02.09 00:00,0.6492,0.64938,0.64889,0.64931,450
2024.02.09 01:00,0.64931,0.64984,0.64905,0.64984,848
2024.02.09 02:00,0.64985,0.64994,0.64872,0.64875,1316
2024.02.09 03:00,0.64872,0.6496,0.64872,0.64926,1566
2024.02.09 04:00,0.64927,0.64985,0.64909,0.64965,1178
2024.02.09 05:00,0.64965,0.64965,0.64899,0.64925,1189
2024.02.09 06:00,0.64934,0.64942,0.64904,0.6491,877
2024.02.09 07:00,0.6491,0.64951,0.64908,0.64925,805
2024.02.09 08:00,0.64927,0.65001,0.64918,0.64996,762
2024.02.09 09:00,0.64994,0.65076,0.64994,0.6505,1707
2024.02.09 10:00,0.6505,0.65066,0.6499,0.65051,2014
2024.02.09 11:00,0.6505,0.65126,0.65041,0.65072,1866
2024.02.09 12:00,0.65071,0.65086,0.65043,0.65075,1469
2024.02.09 13:00,0.65078,0.65115,0.65069,0.65109,1512
2024.02.09 14:00,0.65107,0.65135,0.65082,0.65091,1582
2024.02.09 15:00,0.65091,0.6534,0.65078,0.65222,4346
2024.02.09 16:00,0.65221,0.65305,0.65134,0.65219,4227
2024.02.09 17:00,0.6522,0.65251,0.65138,0.65199,3221
2024.02.09 18:00,0.652,0.65229,0.65133,0.6515,2225
2024.02.09 19:00,0.6515,0.65192,0.65129,0.65183,1513
2024.02.09 20:00,0.65183,0.65234,0.65181,0.65224,1203
2024.02.09 21:00,0.65223,0.65245,0.652,0.65204,1023
2024.02.09 22:00,0.65203,0.65254,0.65191,0.6525,1259
2024.02.09 23:00,0.65247,0.65269,0.65233,0.65241,751
2024.02.12 00:00,0.65167,0.65222,0.65152,0.6517,311
2024.02.12 01:00,0.6517,0.65257,0.65167,0.65242,1458
2024.02.12 02:00,0.6524,0.65298,0.65238,0.65279,1142
2024.02.12 03:00,0.65278,0.65279,0.65233,0.65249,1366
2024.02.12 04:00,0.65249,0.65261,0.65219,0.65228,1224
2024.02.12 05:00,0.65226,0.65243,0.65149,0.65192,1783
2024.02.12 06:00,0.65191,0.65222,0.65158,0.65167,1282
2024.02.12 07:00,0.65165,0.65211,0.65161,0.65186,1217
2024.02.12 08:00,0.65185,0.65225,0.65173,0.65212,1783
2024.02.12 09:00,0.6521,0.65309,0.65204,0.65258,1695
2024.02.12 10:00,0.65258,0.65258,0.65136,0.6514,2108
2024.02.12 11:00,0.65141,0.65176,0.65122,0.65161,1584
2024.02.12 12:00,0.65162,0.65218,0.65147,0.65218,1369
2024.02.12 13:00,0.6522,0.65248,0.65198,0.65226,1533
2024.02.12 14:00,0.65227,0.6527,0.652,0.65263,1427
2024.02.12 15:00,0.65263,0.65284,0.65177,0.65192,2016
2024.02.12 16:00,0.6519,0.65305,0.65189,0.6528,2354
2024.02.12 17:00,0.6528,0.65305,0.65216,0.65302,2331
2024.02.12 18:00,0.653,0.65376,0.65286,0.65368,1861
2024.02.12 19:00,0.6537,0.65425,0.65356,0.65422,1593
2024.02.12 20:00,0.65424,0.6543,0.65372,0.6538,1285
2024.02.12 21:00,0.65378,0.65385,0.65253,0.65274,1453
2024.02.12 22:00,0.65275,0.65311,0.65275,0.65309,1579
2024.02.12 23:00,0.6531,0.65319,0.65286,0.65303,439
2024.02.13 00:00,0.65284,0.65307,0.6526,0.65267,540
2024.02.13 01:00,0.65271,0.65303,0.65266,0.65283,1329
2024.02.13 02:00,0.65282,0.65306,0.65231,0.65269,1265
2024.02.13 03:00,0.65272,0.65296,0.65244,0.65273,1243
2024.02.13 04:00,0.65274,0.65275,0.65188,0.65219,1324
2024.02.13 05:00,0.6522,0.65235,0.65167,0.65183,1041
2024.02.13 06:00,0.65183,0.65194,0.65134,0.65145,1155
2024.02.13 07:00,0.65144,0.65195,0.65144,0.65161,1469
2024.02.13 08:00,0.65163,0.65212,0.65157,0.65204,1019
2024.02.13 09:00,0.65201,0.65235,0.65163,0.65195,2023
2024.02.13 10:00,0.65199,0.65221,0.65122,0.65149,1861
2024.02.13 11:00,0.65148,0.6517,0.65093,0.65163,1857
2024.02.13 12:00,0.65164,0.6521,0.65164,0.65195,2072
2024.02.13 13:00,0.65195,0.6525,0.65184,0.65207,1625
2024.02.13 14:00,0.65212,0.65301,0.65193,0.65281,1698
2024.02.13 15:00,0.65281,0.65364,0.64638,0.64672,4922
2024.02.13 16:00,0.64674,0.64757,0.64568,0.64571,4315
2024.02.13 17:00,0.64579,0.64657,0.64528,0.646,3214
2024.02.13 18:00,0.646,0.64644,0.64563,0.64589,2330
2024.02.13 19:00,0.64589,0.64606,0.64532,0.64557,1919
2024.02.13 20:00,0.64558,0.64572,0.64498,0.64511,1557
2024.02.13 21:00,0.64511,0.64511,0.64425,0.64436,2049
2024.02.13 22:00,0.64437,0.64529,0.64433,0.64519,2087
2024.02.13 23:00,0.64519,0.64535,0.64511,0.64534,1015
2024.02.14 00:00,0.64531,0.6456,0.64515,0.6455,1088
2024.02.14 01:00,0.64549,0.64551,0.64504,0.6453,943
2024.02.14 02:00,0.64529,0.64561,0.64487,0.64517,2239
2024.02.14 03:00,0.64519,0.64559,0.64463,0.64559,2449
2024.02.14 04:00,0.6456,0.64586,0.64527,0.64557,1775
2024.02.14 05:00,0.64556,0.64633,0.64546,0.64604,1626
2024.02.14 06:00,0.64603,0.64635,0.64598,0.64627,1894
2024.02.14 07:00,0.64627,0.64673,0.64622,0.64668,2027
2024.02.14 08:00,0.64668,0.64751,0.64667,0.64721,1060
2024.02.14 09:00,0.64722,0.64806,0.64674,0.64759,2488
2024.02.14 10:00,0.6476,0.64767,0.64678,0.64742,2263
2024.02.14 11:00,0.64744,0.64783,0.64712,0.64764,2166
2024.02.14 12:00,0.64762,0.64788,0.64719,0.64776,1897
2024.02.14 13:00,0.64777,0.64799,0.64732,0.64767,2152
2024.02.14 14:00,0.64768,0.648,0.64756,0.64791,1720
2024.02.14 15:00,0.64792,0.64878,0.64731,0.64737,2630
2024.02.14 16:00,0.64735,0.6485,0.64723,0.64772,3490
2024.02.14 17:00,0.64774,0.64865,0.64743,0.64859,3291
2024.02.14 18:00,0.64859,0.64889,0.64835,0.64878,2295
2024.02.14 19:00,0.6488,0.64916,0.64833,0.64908,2687
2024.02.14 20:00,0.64909,0.64953,0.64882,0.64902,2400
2024.02.14 21:00,0.64901,0.6493,0.64872,0.64902,2049
2024.02.14 22:00,0.64904,0.64922,0.64891,0.64912,2019
2024.02.14 23:00,0.64911,0.64921,0.64903,0.64913,627
2024.02.15 00:00,0.64891,0.64921,0.64883,0.64906,534
2024.02.15 01:00,0.64908,0.6499,0.64903,0.64985,947
2024.02.15 02:00,0.64986,0.65011,0.64815,0.64862,1688
2024.02.15 03:00,0.64859,0.64886,0.64775,0.64818,2039
2024.02.15 04:00,0.64819,0.64893,0.64777,0.64869,1472
2024.02.15 05:00,0.64871,0.64882,0.64838,0.64846,1125
2024.02.15 06:00,0.64846,0.64869,0.64829,0.64842,852
2024.02.15 07:00,0.64841,0.64906,0.6484,0.64876,1035
2024.02.15 08:00,0.64874,0.64946,0.64861,0.64935,1231
2024.02.15 09:00,0.64933,0.64997,0.64884,0.64931,2463
2024.02.15 10:00,0.64931,0.65006,0.64927,0.64956,2137
2024.02.15 11:00,0.64957,0.64981,0.64923,0.64953,1692
2024.02.15 12:00,0.64951,0.64996,0.64949,0.64984,1400
2024.02.15 13:00,0.64985,0.65039,0.64971,0.65,1223
2024.02.15 14:00,0.64999,0.65056,0.64983,0.65027,1290
2024.02.15 15:00,0.65026,0.65279,0.65006,0.65187,4209
2024.02.15 16:00,0.65183,0.6524,0.65085,0.65196,4242
2024.02.15 17:00,0.65196,0.65292,0.65139,0.65166,3595
2024.02.15 18:00,0.65163,0.65168,0.65043,0.65063,2546
2024.02.15 19:00,0.65064,0.65109,0.65064,0.65098,1598
2024.02.15 20:00,0.65097,0.65181,0.65087,0.65167,1618
2024.02.15 21:00,0.65168,0.65237,0.65161,0.65225,1910
2024.02.15 22:00,0.65225,0.6523,0.65191,0.65227,1765
2024.02.15 23:00,0.65227,0.65249,0.6522,0.65249,2223
2024.02.16 00:00,0.65231,0.65257,0.65225,0.65243,359
2024.02.16 01:00,0.65245,0.65284,0.65242,0.65249,2193
2024.02.16 02:00,0.6525,0.65255,0.6511,0.65119,1698
2024.02.16 03:00,0.6512,0.65154,0.6507,0.6514,2069
2024.02.16 04:00,0.6514,0.65174,0.65096,0.65139,2072
2024.02.16 05:00,0.65136,0.65157,0.65114,0.65138,1545
2024.02.16 06:00,0.65138,0.65176,0.65109,0.65168,1782
2024.02.16 07:00,0.65166,0.652,0.65163,0.65183,1840
2024.02.16 08:00,0.65182,0.65225,0.65178,0.65219,1385
2024.02.16 09:00,0.65218,0.6529,0.65196,0.65231,2577
2024.02.16 10:00,0.65231,0.65234,0.65167,0.652,2466
2024.02.16 11:00,0.652,0.6525,0.65191,0.65231,1936
2024.02.16 12:00,0.65233,0.65261,0.65215,0.65241,1164
2024.02.16 13:00,0.65241,0.65262,0.6523,0.65254,1741
2024.02.16 14:00,0.65254,0.65299,0.65197,0.652,1844
2024.02.16 15:00,0.652,0.65225,0.64962,0.65063,4049
2024.02.16 16:00,0.65064,0.65103,0.64978,0.65058,4090
2024.02.16 17:00,0.65067,0.65294,0.65046,0.6526,4548
2024.02.16 18:00,0.65262,0.65348,0.65254,0.65301,2949
2024.02.16 19:00,0.65301,0.65395,0.65275,0.65393,1721
2024.02.16 20:00,0.65394,0.65435,0.65339,0.65416,2537
2024.02.16 21:00,0.65417,0.65445,0.65329,0.65331,1735
2024.02.16 22:00,0.65331,0.65352,0.65305,0.65324,2102
2024.02.16 23:00,0.65323,0.65341,0.65319,0.65324,1223
2024.02.19 00:00,0.65275,0.65315,0.65251,0.65276,521
2024.02.19 01:00,0.65277,0.65375,0.65277,0.65364,1230
2024.02.19 02:00,0.65366,0.65492,0.65366,0.6545,1625
2024.02.19 03:00,0.65451,0.65517,0.65384,0.65402,2798
2024.02.19 04:00,0.65401,0.65405,0.6536,0.65369,1803
2024.02.19 05:00,0.65368,0.65415,0.65365,0.65373,1149
2024.02.19 06:00,0.65372,0.6542,0.6536,0.65419,1029
2024.02.19 07:00,0.6542,0.65444,0.65417,0.65427,1992
2024.02.19 08:00,0.65425,0.65473,0.65398,0.65453,1730
2024.02.19 09:00,0.65453,0.65463,0.65406,0.65426,1742
2024.02.19 10:00,0.65426,0.65449,0.65397,0.65411,2138
2024.02.19 11:00,0.65412,0.65433,0.6539,0.654,1960
2024.02.19 12:00,0.654,0.65407,0.65361,0.65376,1146
2024.02.19 13:00,0.65375,0.65397,0.65362,0.65363,1507
2024.02.19 14:00,0.65363,0.6539,0.65358,0.65368,1742
2024.02.19 15:00,0.6537,0.65402,0.65359,0.65379,1690
2024.02.19 16:00,0.65381,0.654,0.65352,0.65366,1187
2024.02.19 17:00,0.65367,0.65401,0.65341,0.6536,1612
2024.02.19 18:00,0.65359,0.65363,0.65331,0.65347,1451
2024.02.19 19:00,0.65348,0.65377,0.65345,0.65368,1059
2024.02.19 20:00,0.65369,0.65391,0.65368,0.65379,2404
2024.02.19 21:00,0.65377,0.65392,0.65374,0.65383,1273
2024.02.19 22:00,0.65382,0.65402,0.65379,0.654,350
2024.02.19 23:00,0.65399,0.65414,0.65392,0.65399,581
2024.02.20 00:00,0.65387,0.65395,0.65354,0.65359,886
2024.02.20 01:00,0.65374,0.65382,0.65283,0.65301,1205
2024.02.20 02:00,0.65302,0.65329,0.65259,0.65299,1743
2024.02.20 03:00,0.653,0.65363,0.65246,0.65288,2678
2024.02.20 04:00,0.65289,0.65296,0.65212,0.65234,1794
2024.02.20 05:00,0.65235,0.6528,0.65232,0.65268,1339
2024.02.20 06:00,0.65267,0.65326,0.65265,0.65303,847
2024.02.20 07:00,0.65303,0.65307,0.65263,0.65299,1250
2024.02.20 08:00,0.65298,0.65342,0.65276,0.65308,1437
2024.02.20 09:00,0.6531,0.65368,0.6531,0.65339,2248
2024.02.20 10:00,0.65341,0.65439,0.65311,0.65433,2580
2024.02.20 11:00,0.65432,0.65542,0.65426,0.65538,2636
2024.02.20 12:00,0.65536,0.65609,0.65487,0.65589,1816
2024.02.20 13:00,0.65587,0.65596,0.65525,0.6556,1494
2024.02.20 14:00,0.6556,0.65662,0.6556,0.65618,1722
2024.02.20 15:00,0.6562,0.65746,0.65605,0.65725,3242
2024.02.20 16:00,0.65726,0.65789,0.65654,0.65677,3484
2024.02.20 17:00,0.65678,0.6572,0.65542,0.65682,3445
2024.02.20 18:00,0.6568,0.6569,0.6557,0.65585,2564
2024.02.20 19:00,0.65586,0.65586,0.65492,0.6555,2287
2024.02.20 20:00,0.65551,0.65554,0.65487,0.6553,2158
2024.02.20 21:00,0.65531,0.65539,0.65489,0.65501,1950
2024.02.20 22:00,0.655,0.6555,0.65481,0.65539,1732
2024.02.20 23:00,0.65539,0.65539,0.65474,0.65487,1246
2024.02.21 00:00,0.65482,0.655,0.65466,0.65469,621
2024.02.21 01:00,0.65469,0.65533,0.65467,0.65527,1213
2024.02.21 02:00,0.65529,0.65565,0.655,0.65542,1630
2024.02.21 03:00,0.65542,0.65564,0.65478,0.6556,2002
2024.02.21 04:00,0.65559,0.65655,0.65559,0.65633,2004
2024.02.21 05:00,0.65633,0.65719,0.65633,0.65697,1442
2024.02.21 06:00,0.65698,0.657,0.65656,0.65674,1381
2024.02.21 07:00,0.65675,0.6573,0.65644,0.6569,1619
2024.02.21 08:00,0.65691,0.65695,0.65568,0.65614,1560
2024.02.21 09:00,0.65612,0.65685,0.65598,0.6563,2003
2024.02.21 10:00,0.65628,0.65664,0.65549,0.65556,2175
2024.02.21 11:00,0.65555,0.65592,0.65523,0.65537,2099
2024.02.21 12:00,0.65535,0.65592,0.6553,0.6558,1481
2024.02.21 13:00,0.65579,0.65581,0.65496,0.65521,1602
2024.02.21 14:00,0.6552,0.65565,0.65487,0.65516,1827
2024.02.21 15:00,0.65517,0.65596,0.65504,0.65532,2594
2024.02.21 16:00,0.65531,0.65575,0.65487,0.65511,3151
2024.02.21 17:00,0.65511,0.6556,0.65428,0.6543,2858
2024.02.21 18:00,0.65431,0.6547,0.65398,0.65447,2370
2024.02.21 19:00,0.65447,0.6545,0.65376,0.65407,1865
2024.02.21 20:00,0.65408,0.65426,0.65329,0.65422,2425
2024.02.21 21:00,0.65424,0.65521,0.65356,0.65461,3491
2024.02.21 22:00,0.6546,0.655,0.6541,0.65486,2087
2024.02.21 23:00,0.65485,0.65529,0.65439,0.65508,1608
2024.02.22 00:00,0.65489,0.65512,0.65465,0.65491,890
2024.02.22 01:00,0.65502,0.65542,0.65495,0.65536,1266
2024.02.22 02:00,0.65536,0.65605,0.65509,0.65591,1413
2024.02.22 03:00,0.65592,0.65607,0.65509,0.65517,1884
2024.02.22 04:00,0.65515,0.65534,0.65422,0.6553,1796
2024.02.22 05:00,0.6553,0.65536,0.65482,0.65493,1262
2024.02.22 06:00,0.65493,0.65586,0.65476,0.65579,1031
2024.02.22 07:00,0.6558,0.65635,0.65563,0.65606,1203
2024.02.22 08:00,0.65605,0.65745,0.65598,0.65734,1424
2024.02.22 09:00,0.65735,0.65906,0.65726,0.6589,2563
2024.02.22 10:00,0.65893,0.65948,0.65852,0.65886,3326
2024.02.22 11:00,0.65885,0.65885,0.65783,0.65826,2772
2024.02.22 12:00,0.65826,0.65873,0.65791,0.65844,2270
2024.02.22 13:00,0.65844,0.65846,0.65778,0.65803,1857
2024.02.22 14:00,0.65801,0.65809,0.65675,0.65684,2198
2024.02.22 15:00,0.65685,0.65696,0.65511,0.65526,3480
2024.02.22 16:00,0.65526,0.65613,0.65459,0.65581,4049
2024.02.22 17:00,0.65582,0.65583,0.65422,0.65451,3943
2024.02.22 18:00,0.65452,0.65472,0.65402,0.65444,2547
2024.02.22 19:00,0.65444,0.65524,0.65419,0.6551,1853
2024.02.22 20:00,0.65511,0.65551,0.65468,0.65539,2202
2024.02.22 21:00,0.65538,0.65557,0.65513,0.65545,2033
2024.02.22 22:00,0.65544,0.65571,0.65519,0.65554,2497
2024.02.22 23:00,0.65553,0.65573,0.65549,0.65569,675
2024.02.23 00:00,0.65549,0.65579,0.65527,0.65574,309
2024.02.23 01:00,0.65577,0.65617,0.65574,0.65583,892
