time,open,high,low,close,volume
2024.01.08 08:00,0.5706,0.57116,0.57055,0.57087,2004
2024.01.08 09:00,0.57085,0.57113,0.56915,0.56983,3262
2024.01.08 10:00,0.56986,0.56993,0.56843,0.56924,3727
2024.01.08 11:00,0.56924,0.57,0.56906,0.56983,3070
2024.01.08 12:00,0.56978,0.56987,0.56918,0.56921,2614
2024.01.08 13:00,0.56921,0.56974,0.56888,0.56903,2602
2024.01.08 14:00,0.56902,0.56908,0.56816,0.56857,2657
2024.01.08 15:00,0.56857,0.56875,0.56766,0.56778,3192
2024.01.08 16:00,0.56779,0.5684,0.5676,0.56824,3797
2024.01.08 17:00,0.56822,0.5687,0.56769,0.56783,3661
2024.01.08 18:00,0.56784,0.56886,0.56774,0.56877,3041
2024.01.08 19:00,0.56878,0.56896,0.56822,0.56854,2137
2024.01.08 20:00,0.56856,0.56926,0.5684,0.56922,1726
2024.01.08 21:00,0.56921,0.56955,0.56907,0.56939,1685
2024.01.08 22:00,0.56941,0.56956,0.56919,0.5695,2216
2024.01.08 23:00,0.5695,0.57,0.56942,0.56987,1408
2024.01.09 00:00,0.56929,0.56978,0.56896,0.56906,395
2024.01.09 01:00,0.569,0.56992,0.569,0.56957,640
2024.01.09 02:00,0.56955,0.57039,0.56931,0.5697,2086
2024.01.09 03:00,0.56975,0.57007,0.56949,0.5696,2515
2024.01.09 04:00,0.56959,0.57013,0.56955,0.56969,2331
2024.01.09 05:00,0.56967,0.57014,0.56941,0.56955,1906
2024.01.09 06:00,0.56956,0.56956,0.56879,0.56916,1827
2024.01.09 07:00,0.56915,0.56928,0.56853,0.56872,1481
2024.01.09 08:00,0.56873,0.56912,0.56854,0.56876,1748
2024.01.09 09:00,0.56875,0.56915,0.56801,0.56844,2733
2024.01.09 10:00,0.56846,0.56967,0.56843,0.56949,3567
2024.01.09 11:00,0.5695,0.57007,0.56924,0.56962,2966
2024.01.09 12:00,0.56961,0.57022,0.56927,0.56975,2508
2024.01.09 13:00,0.56974,0.5699,0.5693,0.56966,2243
2024.01.09 14:00,0.56969,0.5701,0.56956,0.56998,2409
2024.01.09 15:00,0.56999,0.57028,0.56927,0.5693,3395
2024.01.09 16:00,0.56928,0.56964,0.56903,0.56944,3945
2024.01.09 17:00,0.56946,0.56978,0.56891,0.56952,3850
2024.01.09 18:00,0.56953,0.57002,0.56943,0.56965,2998
2024.01.09 19:00,0.56966,0.56967,0.56914,0.5694,2465
2024.01.09 20:00,0.56942,0.56991,0.56916,0.56987,2660
2024.01.09 21:00,0.56987,0.56994,0.5693,0.56971,2060
2024.01.09 22:00,0.5697,0.56991,0.56943,0.56981,2005
2024.01.09 23:00,0.56981,0.57021,0.56975,0.57009,1066
2024.01.10 00:00,0.57006,0.57009,0.56888,0.56955,491
2024.01.10 01:00,0.56982,0.57004,0.56934,0.56974,692
2024.01.10 02:00,0.56978,0.57067,0.56928,0.57004,1949
2024.01.10 03:00,0.57004,0.57097,0.57004,0.57081,2620
2024.01.10 04:00,0.5708,0.57132,0.5707,0.57092,2504
2024.01.10 05:00,0.57091,0.57163,0.57088,0.57123,2359
2024.01.10 06:00,0.57122,0.57146,0.57106,0.57112,2260
2024.01.10 07:00,0.57114,0.57149,0.571,0.57134,1919
2024.01.10 08:00,0.57133,0.57151,0.57096,0.57101,2078
2024.01.10 09:00,0.571,0.57149,0.57059,0.57105,2992
2024.01.10 10:00,0.57104,0.57164,0.57061,0.57144,3232
2024.01.10 11:00,0.57144,0.57192,0.57118,0.57162,2723
2024.01.10 12:00,0.57163,0.57179,0.57128,0.57139,2202
2024.01.10 13:00,0.5714,0.57185,0.57122,0.57174,1936
2024.01.10 14:00,0.57172,0.57225,0.57155,0.57164,2171
2024.01.10 15:00,0.57163,0.57181,0.57078,0.57106,2712
2024.01.10 16:00,0.57107,0.57121,0.57031,0.57031,3059
2024.01.10 17:00,0.57021,0.57047,0.56973,0.57003,3653
2024.01.10 18:00,0.57004,0.57018,0.56958,0.56968,2828
2024.01.10 19:00,0.56968,0.57014,0.56946,0.56985,2480
2024.01.10 20:00,0.56985,0.57041,0.56983,0.57033,2312
2024.01.10 21:00,0.57034,0.57059,0.57018,0.5705,2072
2024.01.10 22:00,0.57051,0.57077,0.57006,0.57006,2768
2024.01.10 23:00,0.57007,0.57023,0.56987,0.57002,1019
2024.01.11 00:00,0.56938,0.57009,0.56924,0.56991,408
2024.01.11 01:00,0.56979,0.57012,0.56964,0.57001,558
2024.01.11 02:00,0.56999,0.57063,0.56965,0.57033,1672
2024.01.11 03:00,0.57032,0.57097,0.57028,0.57059,2188
2024.01.11 04:00,0.5706,0.57106,0.57043,0.57052,1886
2024.01.11 05:00,0.57053,0.57122,0.57053,0.57111,1549
2024.01.11 06:00,0.57109,0.57125,0.57081,0.57086,1416
2024.01.11 07:00,0.57085,0.57131,0.5708,0.57104,1595
2024.01.11 08:00,0.57105,0.57111,0.57037,0.5707,1845
2024.01.11 09:00,0.57071,0.57153,0.57058,0.57101,2311
2024.01.11 10:00,0.57099,0.57172,0.57081,0.57096,2748
2024.01.11 11:00,0.57097,0.57136,0.57031,0.571,2593
2024.01.11 12:00,0.57097,0.57131,0.57068,0.57115,2144
2024.01.11 13:00,0.57114,0.57127,0.57039,0.57059,2091
2024.01.11 14:00,0.5706,0.57064,0.56941,0.57051,2245
2024.01.11 15:00,0.57053,0.57079,0.56905,0.56969,4878
2024.01.11 16:00,0.56973,0.57055,0.56902,0.56939,5633
2024.01.11 17:00,0.56935,0.56949,0.5685,0.56924,5513
2024.01.11 18:00,0.56922,0.56969,0.56893,0.56914,4608
2024.01.11 19:00,0.56915,0.56959,0.56896,0.56936,3550
2024.01.11 20:00,0.56937,0.57049,0.56928,0.57046,2648
2024.01.11 21:00,0.57051,0.57064,0.56969,0.5699,2982
2024.01.11 22:00,0.56993,0.57037,0.56974,0.56997,2907
2024.01.11 23:00,0.56998,0.57029,0.56976,0.56987,1284
2024.01.12 00:00,0.56936,0.56996,0.56927,0.56971,1017
2024.01.12 01:00,0.56962,0.57027,0.56962,0.5701,1341
2024.01.12 02:00,0.57009,0.57081,0.57009,0.57054,2547
2024.01.12 03:00,0.57055,0.5716,0.57034,0.57152,2625
2024.01.12 04:00,0.57153,0.57168,0.57112,0.57151,2218
2024.01.12 05:00,0.5715,0.57181,0.57125,0.57141,1647
2024.01.12 06:00,0.57141,0.57147,0.57078,0.57125,1328
2024.01.12 07:00,0.57124,0.57126,0.57056,0.57069,1820
2024.01.12 08:00,0.57066,0.57124,0.57062,0.57088,1698
2024.01.12 09:00,0.57085,0.57136,0.57077,0.57127,2756
2024.01.12 10:00,0.5713,0.57194,0.5711,0.5713,3073
2024.01.12 11:00,0.57129,0.57212,0.57116,0.57193,2782
2024.01.12 12:00,0.57193,0.57205,0.57126,0.57141,2505
2024.01.12 13:00,0.5714,0.57143,0.57033,0.57075,2595
2024.01.12 14:00,0.57078,0.57134,0.57056,0.57109,2622
2024.01.12 15:00,0.57108,0.57199,0.57048,0.57153,4507
2024.01.12 16:00,0.57154,0.57168,0.57097,0.57114,4637
2024.01.12 17:00,0.57116,0.57131,0.57003,0.57009,4571
2024.01.12 18:00,0.57011,0.57091,0.56989,0.57026,3675
2024.01.12 19:00,0.57027,0.57064,0.57008,0.57061,2911
2024.01.12 20:00,0.57062,0.57089,0.57029,0.57032,1608
2024.01.12 21:00,0.57031,0.57045,0.57007,0.57014,1522
2024.01.12 22:00,0.57013,0.57028,0.56955,0.56955,1477
2024.01.12 23:00,0.56955,0.57027,0.56947,0.57007,636
2024.01.15 00:00,0.56925,0.57026,0.56925,0.56962,366
2024.01.15 01:00,0.56987,0.57085,0.56926,0.57082,814
2024.01.15 02:00,0.57081,0.57107,0.57046,0.57069,2125
2024.01.15 03:00,0.57069,0.57115,0.57045,0.57107,2660
2024.01.15 04:00,0.57107,0.57142,0.57083,0.57117,2124
2024.01.15 05:00,0.57116,0.57131,0.57065,0.57068,1869
2024.01.15 06:00,0.57067,0.57078,0.57022,0.5707,1410
2024.01.15 07:00,0.57069,0.5707,0.56994,0.56995,1603
2024.01.15 08:00,0.56996,0.57017,0.56971,0.57013,1441
2024.01.15 09:00,0.57014,0.57014,0.56937,0.56965,2650
2024.01.15 10:00,0.56965,0.56965,0.56844,0.5686,2957
2024.01.15 11:00,0.56859,0.56921,0.56835,0.56847,2570
2024.01.15 12:00,0.56846,0.56898,0.56823,0.5689,2556
2024.01.15 13:00,0.56891,0.56922,0.56861,0.56895,1800
2024.01.15 14:00,0.56893,0.56917,0.56806,0.56813,2365
2024.01.15 15:00,0.56812,0.56871,0.56788,0.56828,2575
2024.01.15 16:00,0.56829,0.56934,0.56829,0.56876,2594
2024.01.15 17:00,0.56877,0.56967,0.56853,0.56951,2328
2024.01.15 18:00,0.5695,0.56962,0.56886,0.56945,1545
2024.01.15 19:00,0.56944,0.57006,0.56928,0.57006,1172
2024.01.15 20:00,0.57005,0.57012,0.56978,0.56991,558
2024.01.15 21:00,0.56992,0.57008,0.56985,0.56999,496
2024.01.15 22:00,0.57,0.57005,0.56986,0.56989,565
2024.01.15 23:00,0.56991,0.57014,0.56969,0.56978,417
2024.01.16 00:00,0.56983,0.56995,0.56845,0.56968,940
2024.01.16 01:00,0.56959,0.56978,0.56909,0.56923,735
2024.01.16 02:00,0.56926,0.56939,0.56809,0.5681,2415
2024.01.16 03:00,0.56809,0.56853,0.56761,0.56838,3307
2024.01.16 04:00,0.56836,0.56842,0.56769,0.56797,2807
2024.01.16 05:00,0.56797,0.56824,0.56724,0.56728,2217
2024.01.16 06:00,0.56728,0.56773,0.56709,0.56762,2036
2024.01.16 07:00,0.56763,0.56809,0.56741,0.56807,1940
2024.01.16 08:00,0.56807,0.56884,0.56763,0.56868,2171
2024.01.16 09:00,0.5687,0.56925,0.56841,0.56854,3045
2024.01.16 10:00,0.56855,0.56936,0.5683,0.5689,4213
2024.01.16 11:00,0.56891,0.56946,0.56826,0.56833,3354
2024.01.16 12:00,0.56832,0.56841,0.56768,0.5682,2794
2024.01.16 13:00,0.56822,0.56828,0.5677,0.56805,2731
2024.01.16 14:00,0.56805,0.5683,0.56775,0.56821,2654
2024.01.16 15:00,0.56822,0.56903,0.56781,0.5681,4083
2024.01.16 16:00,0.56811,0.56865,0.56719,0.56766,4499
2024.01.16 17:00,0.56767,0.5677,0.56698,0.56723,3927
2024.01.16 18:00,0.56724,0.56807,0.56666,0.5676,5060
2024.01.16 19:00,0.56759,0.56772,0.56713,0.56728,3894
2024.01.16 20:00,0.56726,0.56734,0.56661,0.56668,2987
2024.01.16 21:00,0.56666,0.56704,0.56639,0.56697,2376
2024.01.16 22:00,0.56698,0.5672,0.56693,0.56705,2132
2024.01.16 23:00,0.56708,0.5673,0.56706,0.56724,933
2024.01.17 00:00,0.5667,0.56717,0.5662,0.56692,1481
2024.01.17 01:00,0.56692,0.56763,0.56692,0.56758,605
2024.01.17 02:00,0.56759,0.56803,0.56734,0.56737,1887
2024.01.17 03:00,0.56737,0.56787,0.56716,0.56775,2636
2024.01.17 04:00,0.56774,0.56778,0.5668,0.56708,2356
2024.01.17 05:00,0.56707,0.56719,0.56633,0.56648,1923
2024.01.17 06:00,0.56649,0.56678,0.56631,0.56635,1711
2024.01.17 07:00,0.56636,0.56636,0.56551,0.56578,2275
2024.01.17 08:00,0.56578,0.56607,0.5651,0.56539,2737
2024.01.17 09:00,0.56536,0.56574,0.56484,0.56517,3943
2024.01.17 10:00,0.56516,0.56528,0.56412,0.56421,3539
2024.01.17 11:00,0.56421,0.56509,0.5639,0.56478,3014
2024.01.17 12:00,0.5648,0.56608,0.56419,0.56544,3241
2024.01.17 13:00,0.56544,0.56659,0.56543,0.56643,2655
2024.01.17 14:00,0.56645,0.56746,0.56643,0.56674,2526
2024.01.17 15:00,0.56673,0.56774,0.56646,0.56695,3918
2024.01.17 16:00,0.56694,0.56694,0.56577,0.56588,3789
2024.01.17 17:00,0.56587,0.56716,0.56565,0.56683,4476
2024.01.17 18:00,0.56682,0.56697,0.56613,0.56666,3376
2024.01.17 19:00,0.56665,0.56676,0.56582,0.56594,3050
2024.01.17 20:00,0.56594,0.56642,0.56578,0.56601,2211
2024.01.17 21:00,0.56602,0.56645,0.56602,0.56626,1508
2024.01.17 22:00,0.56625,0.5664,0.56605,0.56626,1835
2024.01.17 23:00,0.56626,0.56645,0.5661,0.56631,1313
2024.01.18 00:00,0.56609,0.56661,0.56545,0.56635,477
2024.01.18 01:00,0.56636,0.56657,0.56602,0.56627,818
2024.01.18 02:00,0.56628,0.56651,0.56432,0.56606,2231
2024.01.18 03:00,0.56605,0.56675,0.56597,0.56666,2634
2024.01.18 04:00,0.56667,0.56688,0.56627,0.56638,2013
2024.01.18 05:00,0.56638,0.56741,0.56619,0.56707,2192
2024.01.18 06:00,0.56707,0.56709,0.56666,0.56688,1352
2024.01.18 07:00,0.56689,0.5671,0.56643,0.56699,1749
2024.01.18 08:00,0.567,0.56746,0.56685,0.56722,2245
2024.01.18 09:00,0.56723,0.56734,0.56669,0.567,2721
2024.01.18 10:00,0.56701,0.56797,0.56673,0.56788,3126
2024.01.18 11:00,0.56789,0.56796,0.56708,0.56726,3015
2024.01.18 12:00,0.56725,0.56778,0.56715,0.56765,2343
2024.01.18 13:00,0.56767,0.5685,0.56754,0.56805,1951
2024.01.18 14:00,0.56806,0.56889,0.56806,0.5688,2408
2024.01.18 15:00,0.56879,0.56911,0.56824,0.56859,4069
2024.01.18 16:00,0.56859,0.56949,0.56858,0.5693,4594
2024.01.18 17:00,0.56929,0.57015,0.56919,0.56965,4310
2024.01.18 18:00,0.56964,0.57008,0.56932,0.56996,3034
2024.01.18 19:00,0.56998,0.57008,0.56936,0.56963,2800
2024.01.18 20:00,0.56963,0.57066,0.56947,0.57063,2581
2024.01.18 21:00,0.57064,0.57065,0.57023,0.57024,1954
2024.01.18 22:00,0.57026,0.57059,0.57012,0.57028,1800
2024.01.18 23:00,0.57029,0.57067,0.57014,0.57057,990
2024.01.19 00:00,0.57022,0.57076,0.56983,0.57059,501
2024.01.19 01:00,0.57053,0.57135,0.57051,0.57128,818
2024.01.19 02:00,0.57129,0.57187,0.57121,0.57166,1772
2024.01.19 03:00,0.57165,0.57182,0.57103,0.57147,2626
2024.01.19 04:00,0.57142,0.5719,0.57098,0.57176,2058
2024.01.19 05:00,0.57176,0.57179,0.5713,0.57147,1530
2024.01.19 06:00,0.57146,0.57159,0.5711,0.57114,1176
2024.01.19 07:00,0.57115,0.57133,0.57059,0.5708,1670
2024.01.19 08:00,0.57079,0.57122,0.57061,0.57094,1860
2024.01.19 09:00,0.57091,0.57146,0.57068,0.57128,2917
2024.01.19 10:00,0.57129,0.572,0.57114,0.57174,2882
2024.01.19 11:00,0.57175,0.57308,0.57173,0.57308,2627
2024.01.19 12:00,0.57307,0.5735,0.5726,0.57328,2348
2024.01.19 13:00,0.57327,0.57342,0.5727,0.57339,1986
2024.01.19 14:00,0.5734,0.57364,0.57293,0.573,2024
2024.01.19 15:00,0.57299,0.57337,0.57263,0.57269,2783
2024.01.19 16:00,0.57267,0.57276,0.57195,0.57214,2995
2024.01.19 17:00,0.57213,0.5724,0.57143,0.57208,4084
2024.01.19 18:00,0.57209,0.57237,0.57185,0.57207,2946
2024.01.19 19:00,0.57209,0.57318,0.57204,0.57283,2698
2024.01.19 20:00,0.57284,0.57305,0.57258,0.57278,1704
2024.01.19 21:00,0.57279,0.57328,0.57279,0.57318,1750
2024.01.19 22:00,0.57318,0.5733,0.57273,0.57283,1635
2024.01.19 23:00,0.57285,0.5731,0.57264,0.57273,695
2024.01.22 00:00,0.57256,0.57338,0.57174,0.57257,225
2024.01.22 01:00,0.57272,0.57317,0.57201,0.57274,1026
2024.01.22 02:00,0.57275,0.5737,0.57263,0.57359,2046
2024.01.22 03:00,0.5736,0.5739,0.57295,0.57316,3342
2024.01.22 04:00,0.57317,0.5732,0.57257,0.57283,2259
2024.01.22 05:00,0.57283,0.57312,0.5724,0.57265,2178
2024.01.22 06:00,0.57267,0.5728,0.57214,0.57241,2475
2024.01.22 07:00,0.5724,0.57243,0.57187,0.57201,2577
2024.01.22 08:00,0.57198,0.57218,0.57139,0.57214,2439
2024.01.22 09:00,0.57215,0.57268,0.57174,0.57266,3037
2024.01.22 10:00,0.57267,0.5727,0.57193,0.57201,3525
2024.01.22 11:00,0.57203,0.57203,0.57111,0.57161,2834
2024.01.22 12:00,0.57161,0.57233,0.57154,0.57211,2347
2024.01.22 13:00,0.5721,0.57257,0.57207,0.57216,2084
2024.01.22 14:00,0.57215,0.57247,0.57201,0.57238,2276
2024.01.22 15:00,0.57241,0.57262,0.57157,0.57162,2916
2024.01.22 16:00,0.57162,0.57286,0.57153,0.57272,3265
2024.01.22 17:00,0.57274,0.57302,0.57207,0.57275,3448
2024.01.22 18:00,0.57276,0.57297,0.57192,0.572,2471
2024.01.22 19:00,0.57198,0.57213,0.57169,0.57184,2035
2024.01.22 20:00,0.57183,0.57183,0.57113,0.57128,2005
2024.01.22 21:00,0.57128,0.57143,0.57094,0.571,1718
2024.01.22 22:00,0.57099,0.57115,0.5707,0.57089,2143
2024.01.22 23:00,0.5709,0.57092,0.57065,0.57081,1023
2024.01.23 00:00,0.57089,0.57107,0.57033,0.57077,479
2024.01.23 01:00,0.57077,0.57124,0.5705,0.57105,923
2024.01.23 02:00,0.57105,0.57192,0.57099,0.57187,1451
2024.01.23 03:00,0.57187,0.57229,0.57105,0.572,2409
2024.01.23 04:00,0.57201,0.57246,0.57127,0.57153,3006
2024.01.23 05:00,0.57153,0.57199,0.57105,0.57172,2895
2024.01.23 06:00,0.57171,0.57209,0.57148,0.57201,1800
2024.01.23 07:00,0.57204,0.57237,0.57167,0.57198,2131
2024.01.23 08:00,0.57198,0.57212,0.57153,0.57185,2920
2024.01.23 09:00,0.57185,0.5723,0.5717,0.57191,3148
2024.01.23 10:00,0.57188,0.57213,0.57155,0.57184,3130
2024.01.23 11:00,0.57182,0.57239,0.57158,0.57191,2412
2024.01.23 12:00,0.5719,0.57248,0.57153,0.57245,2151
2024.01.23 13:00,0.57244,0.57247,0.57165,0.57186,2222
2024.01.23 14:00,0.57184,0.57261,0.57184,0.57239,2064
2024.01.23 15:00,0.57239,0.57327,0.57235,0.57267,2631
2024.01.23 16:00,0.57266,0.57338,0.57239,0.57274,3230
2024.01.23 17:00,0.57276,0.57346,0.57204,0.57206,3621
2024.01.23 18:00,0.57205,0.57254,0.57175,0.57237,3011
2024.01.23 19:00,0.57237,0.57251,0.57107,0.57154,2214
2024.01.23 20:00,0.57155,0.57228,0.57133,0.57224,1726
2024.01.23 21:00,0.57223,0.57241,0.57197,0.57226,1644
2024.01.23 22:00,0.57226,0.57269,0.5722,0.57262,1392
2024.01.23 23:00,0.57266,0.57272,0.57222,0.5726,873
2024.01.24 00:00,0.57181,0.57242,0.57129,0.57229,508
2024.01.24 01:00,0.57227,0.57261,0.57201,0.57255,798
2024.01.24 02:00,0.57257,0.57259,0.57195,0.57227,1599
2024.01.24 03:00,0.57227,0.57227,0.57142,0.57151,2374
2024.01.24 04:00,0.57151,0.57156,0.571,0.57114,1759
2024.01.24 05:00,0.57113,0.57128,0.57087,0.57117,1574
2024.01.24 06:00,0.57116,0.57138,0.57099,0.57133,1002
2024.01.24 07:00,0.57132,0.57136,0.57069,0.57122,1478
2024.01.24 08:00,0.57121,0.57148,0.571,0.57125,1791
2024.01.24 09:00,0.57119,0.57188,0.57064,0.5713,2845
2024.01.24 10:00,0.57131,0.57208,0.57073,0.57124,3446
2024.01.24 11:00,0.57123,0.57175,0.57086,0.57086,3154
2024.01.24 12:00,0.57093,0.57122,0.57001,0.57026,2352
2024.01.24 13:00,0.57031,0.57086,0.56985,0.57071,2353
2024.01.24 14:00,0.57073,0.57073,0.56981,0.56993,2496
2024.01.24 15:00,0.56992,0.57027,0.56934,0.56955,3567
2024.01.24 16:00,0.56954,0.57023,0.569,0.56965,3860
2024.01.24 17:00,0.56963,0.5702,0.56928,0.56981,4522
2024.01.24 18:00,0.5698,0.57009,0.5692,0.56954,3709
2024.01.24 19:00,0.56956,0.56985,0.56931,0.56946,2460
2024.01.24 20:00,0.56945,0.5695,0.56838,0.5685,2709
2024.01.24 21:00,0.56848,0.56856,0.56765,0.56786,2551
2024.01.24 22:00,0.56786,0.56802,0.56726,0.56757,2269
2024.01.24 23:00,0.56759,0.56768,0.56727,0.56733,1139
2024.01.25 00:00,0.56737,0.5674,0.5665,0.56704,643
2024.01.25 01:00,0.56701,0.56766,0.56698,0.56742,808
2024.01.25 02:00,0.56744,0.56818,0.56739,0.56806,1787
2024.01.25 03:00,0.56807,0.56823,0.56759,0.56811,2391
2024.01.25 04:00,0.56812,0.56836,0.56774,0.56805,2183
2024.01.25 05:00,0.56806,0.56856,0.56806,0.56847,1488
2024.01.25 06:00,0.56849,0.56866,0.56816,0.56841,1224
2024.01.25 07:00,0.5684,0.56847,0.56806,0.56832,1569
2024.01.25 08:00,0.56832,0.5688,0.56819,0.56844,1808
2024.01.25 09:00,0.56843,0.5685,0.5678,0.56804,2420
2024.01.25 10:00,0.568,0.56851,0.56763,0.56789,2859
2024.01.25 11:00,0.5679,0.56889,0.56788,0.56862,2657
2024.01.25 12:00,0.5686,0.56954,0.5684,0.56949,2241
2024.01.25 13:00,0.56949,0.56994,0.5693,0.56979,1875
2024.01.25 14:00,0.5698,0.56991,0.56931,0.56948,2119
2024.01.25 15:00,0.56947,0.57134,0.56938,0.57134,4627
2024.01.25 16:00,0.57134,0.57194,0.57072,0.57116,5205
2024.01.25 17:00,0.57117,0.57177,0.57045,0.57109,4656
2024.01.25 18:00,0.57108,0.57134,0.57053,0.57071,2996
2024.01.25 19:00,0.57073,0.57093,0.5702,0.57052,3056
2024.01.25 20:00,0.57051,0.57083,0.57035,0.5705,2986
2024.01.25 21:00,0.57047,0.57092,0.57013,0.57088,2376
2024.01.25 22:00,0.57088,0.57105,0.5707,0.57086,2060
2024.01.25 23:00,0.57086,0.57101,0.57079,0.57089,741
2024.01.26 00:00,0.57045,0.57093,0.57012,0.57044,517
2024.01.26 01:00,0.57057,0.57094,0.57022,0.5707,724
2024.01.26 02:00,0.57069,0.57105,0.57045,0.571,1445
2024.01.26 03:00,0.57099,0.57154,0.57075,0.57091,2168
2024.01.26 04:00,0.57091,0.57142,0.57088,0.57119,1913
2024.01.26 05:00,0.57119,0.57131,0.57103,0.57129,1488
2024.01.26 06:00,0.5713,0.57148,0.57115,0.57118,1294
2024.01.26 07:00,0.57119,0.57168,0.57115,0.57134,1663
2024.01.26 08:00,0.57132,0.57157,0.57087,0.5715,2147
2024.01.26 09:00,0.57151,0.57158,0.57095,0.57127,2670
2024.01.26 10:00,0.57126,0.57133,0.56998,0.57012,2877
2024.01.26 11:00,0.57012,0.5702,0.56933,0.5701,2872
2024.01.26 12:00,0.57008,0.57028,0.56925,0.56928,2256
2024.01.26 13:00,0.56926,0.56969,0.5687,0.56938,2197
2024.01.26 14:00,0.56939,0.5701,0.56935,0.56976,1948
2024.01.26 15:00,0.56974,0.57036,0.56946,0.57015,4228
2024.01.26 16:00,0.57014,0.5702,0.56813,0.56856,4073
2024.01.26 17:00,0.56853,0.56958,0.56838,0.56877,3813
2024.01.26 18:00,0.56877,0.56908,0.5684,0.56865,2360
2024.01.26 19:00,0.56865,0.56886,0.56824,0.56842,2324
2024.01.26 20:00,0.5684,0.56894,0.56835,0.56877,1822
2024.01.26 21:00,0.56877,0.56885,0.56826,0.56876,1806
2024.01.26 22:00,0.56875,0.56878,0.56818,0.56858,1298
2024.01.26 23:00,0.56855,0.5687,0.56811,0.56834,616
2024.01.29 00:00,0.56827,0.56841,0.56692,0.56732,204
2024.01.29 01:00,0.56727,0.56853,0.56727,0.56847,1639
2024.01.29 02:00,0.56845,0.56865,0.56818,0.5685,1723
2024.01.29 03:00,0.56851,0.56936,0.56848,0.56914,2507
2024.01.29 04:00,0.5691,0.5691,0.56865,0.56898,2160
2024.01.29 05:00,0.569,0.56922,0.56871,0.56906,2012
2024.01.29 06:00,0.56905,0.56933,0.56874,0.56888,1333
2024.01.29 07:00,0.56888,0.5693,0.56873,0.56916,1696
2024.01.29 08:00,0.56916,0.56947,0.56902,0.56915,1652
2024.01.29 09:00,0.5691,0.56934,0.56841,0.5691,2619
2024.01.29 10:00,0.56909,0.56958,0.56781,0.56804,2978
2024.01.29 11:00,0.56803,0.56897,0.56783,0.56889,2608
2024.01.29 12:00,0.56889,0.56933,0.56839,0.56931,1848
2024.01.29 13:00,0.56932,0.56989,0.56924,0.56948,2090
2024.01.29 14:00,0.56947,0.56984,0.56937,0.56972,1949
2024.01.29 15:00,0.56973,0.56991,0.56903,0.56962,2731
2024.01.29 16:00,0.56962,0.56972,0.56902,0.56924,2707
2024.01.29 17:00,0.56926,0.56979,0.56903,0.56943,2847
2024.01.29 18:00,0.56944,0.56974,0.56914,0.56964,2280
2024.01.29 19:00,0.56964,0.56974,0.56913,0.56941,2258
2024.01.29 20:00,0.56941,0.56961,0.56932,0.56946,1543
2024.01.29 21:00,0.56948,0.56961,0.56909,0.56919,1673
2024.01.29 22:00,0.56917,0.5697,0.56917,0.5695,3078
2024.01.29 23:00,0.56949,0.56949,0.56905,0.56938,1022
2024.01.30 00:00,0.56899,0.56948,0.56878,0.56939,687
2024.01.30 01:00,0.56939,0.56984,0.56939,0.56964,650
2024.01.30 02:00,0.56965,0.57046,0.56947,0.5701,2162
2024.01.30 03:00,0.5701,0.57033,0.56973,0.56981,2605
2024.01.30 04:00,0.56979,0.56999,0.56956,0.56972,1619
2024.01.30 05:00,0.56972,0.56984,0.56947,0.56959,1334
2024.01.30 06:00,0.56958,0.56981,0.56925,0.56928,1113
2024.01.30 07:00,0.56929,0.57011,0.56928,0.57006,2130
2024.01.30 08:00,0.57007,0.57015,0.56959,0.56982,2254
2024.01.30 09:00,0.56981,0.57012,0.56926,0.56964,2653
2024.01.30 10:00,0.56963,0.57014,0.56928,0.56939,3209
2024.01.30 11:00,0.56938,0.57016,0.56924,0.57002,2615
2024.01.30 12:00,0.57001,0.57013,0.56932,0.56936,2318
2024.01.30 13:00,0.56933,0.56962,0.56894,0.56895,2191
2024.01.30 14:00,0.56894,0.56908,0.56837,0.56853,1931
2024.01.30 15:00,0.56855,0.56897,0.56789,0.56799,2822
2024.01.30 16:00,0.568,0.56872,0.56793,0.56832,3430
2024.01.30 17:00,0.56832,0.56865,0.56783,0.56812,4599
2024.01.30 18:00,0.56811,0.56905,0.56801,0.56865,2790
2024.01.30 19:00,0.56867,0.5691,0.56847,0.56859,2345
2024.01.30 20:00,0.56859,0.56898,0.56857,0.56887,1803
2024.01.30 21:00,0.56886,0.56917,0.5687,0.56906,1585
2024.01.30 22:00,0.56905,0.56912,0.56871,0.56877,1578
2024.01.30 23:00,0.56879,0.56911,0.56868,0.56899,1082
2024.01.31 00:00,0.56879,0.56907,0.5681,0.56896,586
2024.01.31 01:00,0.56883,0.56892,0.56816,0.56834,719
2024.01.31 02:00,0.56834,0.56872,0.5673,0.56751,1930
2024.01.31 03:00,0.56751,0.56756,0.56646,0.56684,2408
2024.01.31 04:00,0.56682,0.56704,0.56596,0.5669,2157
2024.01.31 05:00,0.56689,0.56741,0.56679,0.56703,1537
2024.01.31 06:00,0.56699,0.56719,0.5668,0.56707,1152
2024.01.31 07:00,0.56705,0.56713,0.56644,0.56659,1524
2024.01.31 08:00,0.5666,0.56681,0.5663,0.5667,1520
2024.01.31 09:00,0.56668,0.56785,0.5666,0.56772,2623
2024.01.31 10:00,0.56771,0.56864,0.56763,0.56832,3056
2024.01.31 11:00,0.56833,0.56838,0.56761,0.56797,2982
2024.01.31 12:00,0.56796,0.56836,0.56745,0.56822,2214
