time,open,high,low,close,volume
2023.06.15 22:00,1.278130,1.278540,1.277720,1.278380,3246
2023.06.15 23:00,1.278370,1.278460,1.278150,1.278340,1200
2023.06.16 00:00,1.278010,1.278360,1.277950,1.278190,1514
2023.06.16 01:00,1.278170,1.278730,1.277990,1.278720,1655
2023.06.16 02:00,1.278710,1.279060,1.278470,1.278470,1246
2023.06.16 03:00,1.278480,1.279290,1.278010,1.278150,2489
2023.06.16 04:00,1.278130,1.278850,1.277750,1.278090,3177
2023.06.16 05:00,1.278080,1.278290,1.276810,1.276960,4168
2023.06.16 06:00,1.276950,1.278000,1.276950,1.277530,3484
2023.06.16 07:00,1.277520,1.278150,1.277310,1.277930,3103
2023.06.16 08:00,1.277900,1.279030,1.277740,1.278690,4534
2023.06.16 09:00,1.278660,1.281800,1.278540,1.280100,6901
2023.06.16 10:00,1.280090,1.280500,1.278100,1.278720,7210
2023.06.16 11:00,1.278710,1.279710,1.278110,1.279560,5439
2023.06.16 12:00,1.279550,1.279790,1.278380,1.279440,5228
2023.06.16 13:00,1.279430,1.279700,1.278580,1.278970,4182
2023.06.16 14:00,1.278980,1.282560,1.278970,1.282440,4419
2023.06.16 15:00,1.282490,1.284800,1.281440,1.281550,6289
2023.06.16 16:00,1.281540,1.283970,1.280590,1.283130,7092
2023.06.16 17:00,1.283170,1.284710,1.280350,1.281120,11621
2023.06.16 18:00,1.281130,1.282380,1.280410,1.281410,6557
2023.06.16 19:00,1.281400,1.282670,1.281300,1.282670,4055
2023.06.16 20:00,1.282650,1.283490,1.282450,1.283280,4093
2023.06.16 21:00,1.283270,1.283510,1.282730,1.283320,4808
2023.06.16 22:00,1.283310,1.283360,1.281970,1.282040,3865
2023.06.16 23:00,1.282030,1.282540,1.281960,1.281990,1347
2023.06.19 00:00,1.281730,1.282590,1.281730,1.282540,164
2023.06.19 01:00,1.282640,1.283260,1.282530,1.283050,1053
2023.06.19 02:00,1.283050,1.283220,1.282580,1.283070,1058
2023.06.19 03:00,1.283060,1.283670,1.281790,1.282070,2955
2023.06.19 04:00,1.282080,1.282530,1.281370,1.281790,4261
2023.06.19 05:00,1.281760,1.282230,1.281640,1.281760,3358
2023.06.19 06:00,1.281750,1.281850,1.281150,1.281650,3531
2023.06.19 07:00,1.281640,1.281680,1.281020,1.281320,3101
2023.06.19 08:00,1.281310,1.282650,1.281090,1.282220,3924
2023.06.19 09:00,1.282210,1.282850,1.280910,1.281750,5409
2023.06.19 10:00,1.281800,1.283050,1.280980,1.281310,6761
2023.06.19 11:00,1.281300,1.282270,1.280790,1.281760,6198
2023.06.19 12:00,1.281770,1.281990,1.280340,1.280460,5601
2023.06.19 13:00,1.280470,1.281380,1.280220,1.280670,4602
2023.06.19 14:00,1.280720,1.281610,1.280490,1.281060,3931
2023.06.19 15:00,1.281070,1.281340,1.280410,1.280840,4259
2023.06.19 16:00,1.280830,1.281270,1.279470,1.279730,4164
2023.06.19 17:00,1.279740,1.280370,1.278440,1.279590,5246
2023.06.19 18:00,1.279600,1.280240,1.279160,1.279300,2393
2023.06.19 19:00,1.279280,1.279710,1.277030,1.277350,3265
2023.06.19 20:00,1.277340,1.278190,1.277310,1.277900,789
2023.06.19 21:00,1.277910,1.278320,1.277850,1.278020,1195
2023.06.19 22:00,1.278010,1.278170,1.277890,1.278020,666
2023.06.19 23:00,1.278020,1.278700,1.277600,1.278700,1479
2023.06.20 00:00,1.278520,1.279820,1.278320,1.279390,727
2023.06.20 01:00,1.279360,1.280640,1.279220,1.279770,2455
2023.06.20 02:00,1.279810,1.280020,1.279090,1.279280,814
2023.06.20 03:00,1.279270,1.280300,1.278870,1.280140,4481
2023.06.20 04:00,1.280100,1.280440,1.278120,1.278500,6003
2023.06.20 05:00,1.278530,1.279970,1.278220,1.279610,6421
2023.06.20 06:00,1.279600,1.279680,1.278970,1.279110,3110
2023.06.20 07:00,1.279100,1.279190,1.277810,1.277840,3117
2023.06.20 08:00,1.277820,1.278560,1.276940,1.278140,4697
2023.06.20 09:00,1.278190,1.278830,1.277300,1.277660,6968
2023.06.20 10:00,1.277670,1.280610,1.276200,1.280220,8923
2023.06.20 11:00,1.280230,1.280380,1.277260,1.278340,7530
2023.06.20 12:00,1.278350,1.278760,1.276590,1.276660,5664
2023.06.20 13:00,1.276650,1.277490,1.276070,1.276510,5365
2023.06.20 14:00,1.276520,1.276730,1.274890,1.275290,5514
2023.06.20 15:00,1.275280,1.276070,1.272570,1.273960,7848
2023.06.20 16:00,1.273940,1.274410,1.272350,1.272600,9540
2023.06.20 17:00,1.272550,1.273620,1.271330,1.273430,10225
2023.06.20 18:00,1.273420,1.274680,1.272900,1.272910,7112
2023.06.20 19:00,1.272930,1.275640,1.272140,1.275480,5466
2023.06.20 20:00,1.275470,1.275800,1.274790,1.275230,4851
2023.06.20 21:00,1.275250,1.276010,1.274700,1.275930,4211
2023.06.20 22:00,1.275920,1.276680,1.274990,1.276340,2705
2023.06.20 23:00,1.276320,1.276870,1.276160,1.276280,1408
2023.06.21 00:00,1.276010,1.276640,1.275690,1.276370,329
2023.06.21 01:00,1.276340,1.276570,1.276200,1.276350,922
2023.06.21 02:00,1.276360,1.276590,1.276100,1.276510,963
2023.06.21 03:00,1.276520,1.276560,1.275750,1.275890,4701
2023.06.21 04:00,1.275900,1.276300,1.275380,1.276000,4184
2023.06.21 05:00,1.276010,1.276720,1.275520,1.275590,4913
2023.06.21 06:00,1.275600,1.276040,1.275540,1.276000,4157
2023.06.21 07:00,1.276010,1.276790,1.275750,1.276450,3568
2023.06.21 08:00,1.276460,1.276590,1.275550,1.276080,5016
2023.06.21 09:00,1.276170,1.280210,1.275640,1.278350,9044
2023.06.21 10:00,1.278360,1.278420,1.273010,1.273590,7421
2023.06.21 11:00,1.273600,1.274580,1.271510,1.272020,9335
2023.06.21 12:00,1.272010,1.272490,1.270000,1.270040,6381
2023.06.21 13:00,1.270050,1.271370,1.269090,1.269970,6067
2023.06.21 14:00,1.270000,1.273480,1.269910,1.272810,6600
2023.06.21 15:00,1.272790,1.273140,1.270670,1.273040,9618
2023.06.21 16:00,1.273060,1.273290,1.270190,1.271890,10248
2023.06.21 17:00,1.271880,1.275490,1.271070,1.272960,11867
2023.06.21 18:00,1.272950,1.274230,1.271460,1.273510,7979
2023.06.21 19:00,1.273500,1.276000,1.273210,1.275600,6313
2023.06.21 20:00,1.275570,1.277060,1.275260,1.276830,5514
2023.06.21 21:00,1.276840,1.278530,1.276700,1.277430,4320
2023.06.21 22:00,1.277440,1.277810,1.277030,1.277560,4158
2023.06.21 23:00,1.277550,1.277710,1.276380,1.276610,1509
2023.06.22 00:00,1.276550,1.276950,1.276530,1.276830,311
2023.06.22 01:00,1.276840,1.277030,1.276560,1.277000,2051
2023.06.22 02:00,1.276980,1.277330,1.276890,1.277000,1149
2023.06.22 03:00,1.277010,1.277210,1.276640,1.276830,4959
2023.06.22 04:00,1.276840,1.277360,1.276660,1.276920,4458
2023.06.22 05:00,1.276910,1.277040,1.276200,1.276740,3876
2023.06.22 06:00,1.276750,1.276980,1.276390,1.276800,3302
2023.06.22 07:00,1.276810,1.276990,1.275760,1.275860,4111
2023.06.22 08:00,1.275870,1.275980,1.275190,1.275290,5462
2023.06.22 09:00,1.275300,1.276060,1.274310,1.274570,6379
2023.06.22 10:00,1.274600,1.277180,1.273880,1.276500,7633
2023.06.22 11:00,1.276520,1.278760,1.276450,1.277560,6797
2023.06.22 12:00,1.277550,1.278940,1.277310,1.278850,5657
2023.06.22 13:00,1.278860,1.279780,1.277490,1.278490,5327
2023.06.22 14:00,1.278500,1.284420,1.273730,1.277360,11661
2023.06.22 15:00,1.277320,1.278350,1.274200,1.274860,10085
2023.06.22 16:00,1.274830,1.276360,1.272710,1.275950,11425
2023.06.22 17:00,1.275940,1.276340,1.273530,1.274330,10163
2023.06.22 18:00,1.274390,1.275560,1.273230,1.274740,6812
2023.06.22 19:00,1.274730,1.274930,1.273230,1.273250,3678
2023.06.22 20:00,1.273260,1.273700,1.272550,1.273690,3953
2023.06.22 21:00,1.273700,1.274510,1.273400,1.274490,4535
2023.06.22 22:00,1.274500,1.274790,1.274240,1.274540,3641
2023.06.22 23:00,1.274520,1.274620,1.274140,1.274550,1432
2023.06.23 00:00,1.274600,1.274660,1.274310,1.274370,339
2023.06.23 01:00,1.274360,1.274700,1.274120,1.274650,1393
2023.06.23 02:00,1.274660,1.274880,1.274520,1.274630,857
2023.06.23 03:00,1.274650,1.274880,1.274070,1.274640,4213
2023.06.23 04:00,1.274650,1.274840,1.272400,1.272440,3996
2023.06.23 05:00,1.272430,1.272510,1.271100,1.271560,3545
2023.06.23 06:00,1.271550,1.271780,1.270920,1.271160,4232
2023.06.23 07:00,1.271150,1.271210,1.269620,1.270740,4442
2023.06.23 08:00,1.270750,1.271190,1.270480,1.270590,5462
2023.06.23 09:00,1.270550,1.272610,1.270500,1.271810,6311
2023.06.23 10:00,1.271800,1.273040,1.269440,1.270970,10855
2023.06.23 11:00,1.270960,1.271830,1.268420,1.270100,9239
2023.06.23 12:00,1.270090,1.272370,1.269010,1.271840,7719
2023.06.23 13:00,1.271850,1.273630,1.271370,1.271890,6354
2023.06.23 14:00,1.271880,1.272820,1.271420,1.272070,5523
2023.06.23 15:00,1.272100,1.273630,1.271100,1.271140,6647
2023.06.23 16:00,1.271150,1.272580,1.270250,1.270740,8823
2023.06.23 17:00,1.270730,1.272830,1.269800,1.270990,9507
2023.06.23 18:00,1.270980,1.271580,1.269700,1.269800,6856
2023.06.23 19:00,1.269780,1.270010,1.268840,1.269830,5439
2023.06.23 20:00,1.269850,1.271560,1.269840,1.271200,4466
2023.06.23 21:00,1.271190,1.271200,1.270600,1.270930,3845
2023.06.23 22:00,1.270920,1.271990,1.270610,1.271850,2974
2023.06.23 23:00,1.271840,1.272170,1.271330,1.271610,1994
2023.06.26 00:00,1.271000,1.271430,1.271000,1.271390,94
2023.06.26 01:00,1.271700,1.272460,1.271670,1.272290,1107
2023.06.26 02:00,1.272280,1.273100,1.272100,1.272870,1524
2023.06.26 03:00,1.272890,1.273530,1.272490,1.273340,6397
2023.06.26 04:00,1.273330,1.273860,1.272680,1.273060,6240
2023.06.26 05:00,1.273090,1.273670,1.273030,1.273300,4945
2023.06.26 06:00,1.273290,1.273550,1.272910,1.273120,4029
2023.06.26 07:00,1.273110,1.273340,1.272800,1.273200,3784
2023.06.26 08:00,1.273190,1.273900,1.273120,1.273380,4996
2023.06.26 09:00,1.273290,1.273640,1.271020,1.272080,6408
2023.06.26 10:00,1.272070,1.274840,1.271880,1.274240,8101
2023.06.26 11:00,1.274230,1.274630,1.272910,1.273700,7190
2023.06.26 12:00,1.273690,1.274470,1.272850,1.273100,6825
2023.06.26 13:00,1.273110,1.273660,1.270700,1.271060,7094
2023.06.26 14:00,1.271040,1.271590,1.268760,1.271480,8046
2023.06.26 15:00,1.271490,1.271880,1.270390,1.271130,6367
2023.06.26 16:00,1.271110,1.271570,1.270100,1.271400,8937
2023.06.26 17:00,1.271410,1.271780,1.269440,1.270900,10769
2023.06.26 18:00,1.270890,1.272750,1.270730,1.272150,7344
2023.06.26 19:00,1.272160,1.272280,1.271290,1.272170,6312
2023.06.26 20:00,1.272160,1.272570,1.271660,1.271730,4248
2023.06.26 21:00,1.271740,1.272290,1.271570,1.271970,3548
2023.06.26 22:00,1.271980,1.272150,1.270970,1.271010,3192
2023.06.26 23:00,1.271000,1.271370,1.270970,1.271140,1021
2023.06.27 00:00,1.271180,1.271340,1.270400,1.271150,322
2023.06.27 01:00,1.271170,1.271440,1.271020,1.271420,3287
2023.06.27 02:00,1.271400,1.271410,1.270970,1.271040,1505
2023.06.27 03:00,1.271050,1.271580,1.270330,1.270500,5277
2023.06.27 04:00,1.270510,1.273640,1.270430,1.272450,7652
2023.06.27 05:00,1.272440,1.272820,1.271820,1.272810,5748
2023.06.27 06:00,1.272800,1.273300,1.272390,1.272750,5338
2023.06.27 07:00,1.272760,1.273200,1.272640,1.272920,4579
2023.06.27 08:00,1.272930,1.273910,1.272900,1.272930,5841
2023.06.27 09:00,1.272940,1.275810,1.272740,1.274750,7253
2023.06.27 10:00,1.274760,1.275090,1.273180,1.273380,9356
2023.06.27 11:00,1.273380,1.273730,1.272580,1.273710,8932
2023.06.27 12:00,1.273700,1.273750,1.271140,1.271810,7660
2023.06.27 13:00,1.271820,1.273900,1.271620,1.273280,6058
2023.06.27 14:00,1.273270,1.273320,1.272030,1.272780,6311
2023.06.27 15:00,1.272770,1.274410,1.271590,1.273730,12150
2023.06.27 16:00,1.273680,1.275710,1.273430,1.275240,12103
2023.06.27 17:00,1.275260,1.275470,1.273290,1.274490,14351
2023.06.27 18:00,1.274500,1.275920,1.273790,1.274920,10047
2023.06.27 19:00,1.274910,1.275600,1.274640,1.274940,5899
2023.06.27 20:00,1.274920,1.275380,1.274300,1.274890,5855
2023.06.27 21:00,1.274880,1.275160,1.274470,1.275110,5239
2023.06.27 22:00,1.275130,1.275730,1.274850,1.275350,4630
2023.06.27 23:00,1.275340,1.275360,1.274610,1.274690,1704
2023.06.28 00:00,1.274740,1.274900,1.274380,1.274850,416
2023.06.28 01:00,1.274820,1.275180,1.274670,1.274720,2051
2023.06.28 02:00,1.274710,1.274830,1.274350,1.274530,1088
2023.06.28 03:00,1.274540,1.275170,1.274190,1.274340,7075
2023.06.28 04:00,1.274350,1.274590,1.272710,1.272930,9201
2023.06.28 05:00,1.272940,1.273240,1.272420,1.273020,7522
2023.06.28 06:00,1.273030,1.273630,1.272960,1.273090,5410
2023.06.28 07:00,1.273080,1.273370,1.272370,1.272540,5101
2023.06.28 08:00,1.272550,1.273290,1.272420,1.272940,6096
2023.06.28 09:00,1.272960,1.273600,1.272000,1.272420,6944
2023.06.28 10:00,1.272430,1.273710,1.271620,1.273050,7639
2023.06.28 11:00,1.273060,1.273570,1.270170,1.271100,9147
2023.06.28 12:00,1.271110,1.271470,1.269370,1.269570,7437
2023.06.28 13:00,1.269580,1.271310,1.269050,1.269490,6945
2023.06.28 14:00,1.269480,1.270140,1.266130,1.266420,7894
2023.06.28 15:00,1.266430,1.266510,1.263210,1.264010,10874
2023.06.28 16:00,1.264000,1.264900,1.262220,1.263780,9458
2023.06.28 17:00,1.263800,1.264390,1.260620,1.261170,13448
2023.06.28 18:00,1.261160,1.264200,1.260830,1.263540,9378
2023.06.28 19:00,1.263520,1.265000,1.263290,1.264780,6181
2023.06.28 20:00,1.264790,1.265340,1.264240,1.264650,5645
2023.06.28 21:00,1.264660,1.265240,1.264550,1.264790,4295
2023.06.28 22:00,1.264780,1.264790,1.263950,1.264080,3157
2023.06.28 23:00,1.264070,1.264280,1.263470,1.263540,1087
2023.06.29 00:00,1.263710,1.264000,1.263590,1.263820,498
2023.06.29 01:00,1.263800,1.264120,1.263800,1.263850,802
2023.06.29 02:00,1.263860,1.264560,1.263850,1.264140,1046
2023.06.29 03:00,1.264150,1.264230,1.262510,1.263410,3405
2023.06.29 04:00,1.263420,1.264640,1.263320,1.263690,5976
2023.06.29 05:00,1.263680,1.263750,1.262540,1.262630,5484
2023.06.29 06:00,1.262620,1.262900,1.262040,1.262530,4317
2023.06.29 07:00,1.262540,1.262620,1.261710,1.262000,3354
2023.06.29 08:00,1.262010,1.262640,1.261440,1.262520,4813
2023.06.29 09:00,1.262510,1.263520,1.261660,1.263500,7255
2023.06.29 10:00,1.263510,1.264900,1.263240,1.264560,8897
2023.06.29 11:00,1.264550,1.265370,1.263500,1.264570,7824
2023.06.29 12:00,1.264580,1.264880,1.263640,1.264610,5509
2023.06.29 13:00,1.264600,1.266400,1.264080,1.265560,5490
2023.06.29 14:00,1.265570,1.265920,1.264910,1.265540,4136
2023.06.29 15:00,1.265550,1.266670,1.260020,1.260620,13254
2023.06.29 16:00,1.260630,1.261740,1.259080,1.259780,13581
2023.06.29 17:00,1.259790,1.263120,1.259760,1.261760,14376
2023.06.29 18:00,1.261750,1.262370,1.260430,1.261480,8605
2023.06.29 19:00,1.261470,1.262730,1.261390,1.262330,6503
2023.06.29 20:00,1.262320,1.262440,1.261270,1.261490,5304
2023.06.29 21:00,1.261480,1.262060,1.260890,1.261340,4177
2023.06.29 22:00,1.261330,1.261600,1.260990,1.261380,2870
2023.06.29 23:00,1.261370,1.261470,1.260840,1.261000,1512
2023.06.30 00:00,1.260910,1.261400,1.260760,1.260990,323
2023.06.30 01:00,1.261030,1.261500,1.260970,1.261130,1103
2023.06.30 02:00,1.261140,1.261420,1.260880,1.261280,767
2023.06.30 03:00,1.261300,1.261960,1.261120,1.261720,4297
2023.06.30 04:00,1.261730,1.262130,1.261010,1.261480,5705
2023.06.30 05:00,1.261470,1.262320,1.261430,1.261670,5655
2023.06.30 06:00,1.261680,1.262250,1.261430,1.261860,4240
2023.06.30 07:00,1.261850,1.262560,1.261830,1.262310,3650
2023.06.30 08:00,1.262320,1.263520,1.262270,1.262920,4189
2023.06.30 09:00,1.262930,1.262930,1.259910,1.261790,7842
2023.06.30 10:00,1.261800,1.265090,1.261160,1.263980,8001
2023.06.30 11:00,1.263970,1.264210,1.261310,1.261460,4796
2023.06.30 12:00,1.261490,1.264060,1.261070,1.263380,4826
2023.06.30 13:00,1.263390,1.264830,1.262760,1.264680,3561
2023.06.30 14:00,1.264670,1.265390,1.263940,1.264750,4187
2023.06.30 15:00,1.264760,1.269050,1.264680,1.268460,9404
2023.06.30 16:00,1.268430,1.270920,1.268160,1.269820,7724
2023.06.30 17:00,1.269930,1.272740,1.269750,1.271290,13254
2023.06.30 18:00,1.271310,1.272010,1.270170,1.270840,9322
2023.06.30 19:00,1.270850,1.271590,1.270430,1.271580,5160
2023.06.30 20:00,1.271590,1.272190,1.270360,1.270470,4101
2023.06.30 21:00,1.270490,1.270810,1.269430,1.269490,3079
2023.06.30 22:00,1.269500,1.270010,1.269180,1.269860,3459
2023.06.30 23:00,1.269850,1.270050,1.269290,1.269430,1847
2023.07.03 00:00,1.269440,1.269720,1.269360,1.269410,163
2023.07.03 01:00,1.269380,1.270470,1.269380,1.269770,1164
2023.07.03 02:00,1.269790,1.270080,1.269230,1.269360,910
2023.07.03 03:00,1.269350,1.269860,1.268740,1.269000,1636
2023.07.03 04:00,1.269010,1.270530,1.268820,1.269770,2268
2023.07.03 05:00,1.269760,1.270050,1.269300,1.269510,1766
2023.07.03 06:00,1.269500,1.270470,1.269450,1.269970,1560
2023.07.03 07:00,1.269960,1.270670,1.269780,1.270500,1212
2023.07.03 08:00,1.270510,1.270510,1.269020,1.269160,1523
2023.07.03 09:00,1.269170,1.269550,1.267150,1.268740,3969
2023.07.03 10:00,1.268730,1.268770,1.265810,1.266500,5379
2023.07.03 11:00,1.266520,1.268150,1.265930,1.267000,5418
2023.07.03 12:00,1.266990,1.267830,1.266430,1.266930,4572
2023.07.03 13:00,1.266920,1.267860,1.266610,1.267190,5053
2023.07.03 14:00,1.267200,1.268150,1.266150,1.267470,6124
2023.07.03 15:00,1.267440,1.269510,1.266830,1.269380,5260
2023.07.03 16:00,1.269370,1.270350,1.268420,1.269600,8259
2023.07.03 17:00,1.269680,1.272300,1.268580,1.268790,9928
2023.07.03 18:00,1.268800,1.269600,1.267370,1.269280,7478
2023.07.03 19:00,1.269270,1.270440,1.269080,1.269680,5012
2023.07.03 20:00,1.269670,1.270030,1.268270,1.268270,1664
2023.07.03 21:00,1.268280,1.269060,1.268070,1.269010,1238
2023.07.03 22:00,1.268980,1.269250,1.268810,1.268880,589
2023.07.03 23:00,1.268870,1.269300,1.268860,1.269070,380
2023.07.04 00:00,1.269190,1.269190,1.268740,1.269000,50
2023.07.04 01:00,1.268630,1.269230,1.268630,1.268880,491
2023.07.04 02:00,1.268970,1.269280,1.268780,1.269170,567
2023.07.04 03:00,1.269160,1.270010,1.268950,1.269700,1433
2023.07.04 04:00,1.269710,1.270160,1.268980,1.269430,2051
2023.07.04 05:00,1.269440,1.269540,1.268470,1.268770,1072
2023.07.04 06:00,1.268780,1.269200,1.268610,1.268760,1234
2023.07.04 07:00,1.268770,1.269330,1.268500,1.268630,2021
2023.07.04 08:00,1.268620,1.268980,1.268320,1.268640,1561
2023.07.04 09:00,1.268630,1.271050,1.268470,1.270610,3149
2023.07.04 10:00,1.270630,1.270820,1.268890,1.269620,4545
2023.07.04 11:00,1.269630,1.269930,1.269010,1.269610,4044
2023.07.04 12:00,1.269590,1.270520,1.269340,1.269770,3809
2023.07.04 13:00,1.269790,1.271370,1.269580,1.270800,3458
2023.07.04 14:00,1.270790,1.272470,1.270790,1.271610,2826
2023.07.04 15:00,1.271620,1.273890,1.271110,1.273590,3882
2023.07.04 16:00,1.273580,1.273610,1.272140,1.272700,3702
2023.07.04 17:00,1.272710,1.273720,1.272290,1.272570,3392
2023.07.04 18:00,1.272560,1.273510,1.272070,1.273050,2299
2023.07.04 19:00,1.273060,1.273070,1.271650,1.271840,1751
2023.07.04 20:00,1.271850,1.272360,1.271790,1.272060,546
2023.07.04 21:00,1.272070,1.272390,1.271900,1.271930,678
2023.07.04 22:00,1.271940,1.271960,1.271370,1.271470,802
2023.07.04 23:00,1.271460,1.271600,1.271190,1.271400,847
2023.07.05 00:00,1.271010,1.271070,1.270700,1.271070,66
2023.07.05 01:00,1.270980,1.271460,1.270900,1.271280,610
2023.07.05 02:00,1.271270,1.271720,1.271000,1.271680,612
2023.07.05 03:00,1.271690,1.272100,1.271250,1.271340,1177
2023.07.05 04:00,1.271350,1.271620,1.270510,1.270580,1952
2023.07.05 05:00,1.270570,1.270700,1.270230,1.270580,1385
2023.07.05 06:00,1.270610,1.270700,1.269990,1.270570,893
2023.07.05 07:00,1.270560,1.270700,1.270380,1.270540,838
2023.07.05 08:00,1.270530,1.271350,1.269830,1.270490,1572
2023.07.05 09:00,1.270520,1.270930,1.269670,1.270370,2904
2023.07.05 10:00,1.270380,1.272230,1.270300,1.271000,5241
2023.07.05 11:00,1.270990,1.271740,1.269510,1.271190,8488
2023.07.05 12:00,1.271180,1.271750,1.270370,1.271390,5138
2023.07.05 13:00,1.271410,1.271540,1.269580,1.269820,4122
2023.07.05 14:00,1.269810,1.270440,1.268780,1.269810,3766
2023.07.05 15:00,1.269800,1.272610,1.269160,1.271470,5685
2023.07.05 16:00,1.271480,1.273510,1.271290,1.272950,6939
2023.07.05 17:00,1.272960,1.273270,1.270220,1.271650,7762
2023.07.05 18:00,1.271640,1.272240,1.270540,1.270720,3950
2023.07.05 19:00,1.270730,1.271760,1.270110,1.270720,2417
2023.07.05 20:00,1.270730,1.271200,1.270290,1.270510,1941
2023.07.05 21:00,1.270480,1.271150,1.269140,1.269390,3994
2023.07.05 22:00,1.269400,1.270500,1.269370,1.270050,3010
2023.07.05 23:00,1.270060,1.270350,1.269990,1.270320,498
2023.07.06 00:00,1.270060,1.270300,1.269780,1.270170,320
2023.07.06 01:00,1.270220,1.270580,1.270070,1.270130,479
2023.07.06 02:00,1.270150,1.270710,1.270040,1.270390,633
2023.07.06 03:00,1.270420,1.270590,1.269240,1.269710,1925
2023.07.06 04:00,1.269700,1.270450,1.269070,1.270360,2320
2023.07.06 05:00,1.270350,1.271170,1.270110,1.270440,2277
2023.07.06 06:00,1.270430,1.270490,1.269440,1.269440,2062
2023.07.06 07:00,1.269430,1.270390,1.268940,1.270360,2250
2023.07.06 08:00,1.270370,1.271090,1.270110,1.270870,2765
2023.07.06 09:00,1.270880,1.272000,1.270830,1.271620,4438
2023.07.06 10:00,1.271640,1.273090,1.269850,1.272360,7096
2023.07.06 11:00,1.272370,1.272740,1.269820,1.271050,7587
2023.07.06 12:00,1.271060,1.273170,1.270580,1.272960,4680
2023.07.06 13:00,1.272950,1.277950,1.272860,1.277120,7131
2023.07.06 14:00,1.277130,1.277890,1.276260,1.277330,4692
2023.07.06 15:00,1.277340,1.278060,1.273130,1.274580,17151
2023.07.06 16:00,1.274590,1.275950,1.272450,1.273470,11625
2023.07.06 17:00,1.273410,1.273410,1.267320,1.269510,16970
2023.07.06 18:00,1.269520,1.272210,1.268830,1.271850,9421
2023.07.06 19:00,1.271870,1.273340,1.271770,1.272690,5262
2023.07.06 20:00,1.272700,1.273370,1.272390,1.273340,3465
2023.07.06 21:00,1.273330,1.274270,1.273020,1.274090,2476
2023.07.06 22:00,1.274100,1.274360,1.273870,1.274170,1809
2023.07.06 23:00,1.274180,1.274180,1.273560,1.273920,617
2023.07.07 00:00,1.273720,1.273960,1.273550,1.273790,83
2023.07.07 01:00,1.273660,1.274100,1.273600,1.274090,488
2023.07.07 02:00,1.274100,1.274490,1.274090,1.274160,684
2023.07.07 03:00,1.274150,1.274430,1.272860,1.273150,1687
2023.07.07 04:00,1.273140,1.273860,1.273140,1.273230,1780
2023.07.07 05:00,1.273240,1.273360,1.272750,1.272800,1340
2023.07.07 06:00,1.272790,1.273670,1.272650,1.273580,2356
2023.07.07 07:00,1.273590,1.274390,1.273360,1.274020,1750
2023.07.07 08:00,1.274030,1.274790,1.273860,1.274150,2685
2023.07.07 09:00,1.274200,1.274930,1.273460,1.273840,3076
2023.07.07 10:00,1.273830,1.274580,1.272950,1.273140,5036
2023.07.07 11:00,1.273130,1.274560,1.272550,1.273440,5741
2023.07.07 12:00,1.273430,1.275440,1.273320,1.274800,5232
2023.07.07 13:00,1.274790,1.276800,1.274290,1.276180,4478
2023.07.07 14:00,1.276170,1.277150,1.275730,1.276120,5822
2023.07.07 15:00,1.276140,1.280760,1.275140,1.278060,15010
2023.07.07 16:00,1.278030,1.279870,1.275340,1.279140,13607
2023.07.07 17:00,1.279150,1.282940,1.278150,1.282490,9852
2023.07.07 18:00,1.282480,1.283830,1.281880,1.283770,6976
2023.07.07 19:00,1.283780,1.284920,1.283190,1.284890,4914
2023.07.07 20:00,1.284900,1.284900,1.283790,1.284000,3577
2023.07.07 21:00,1.284010,1.284050,1.283540,1.283900,2321
2023.07.07 22:00,1.283890,1.283890,1.282940,1.282990,1900
2023.07.07 23:00,1.282980,1.283890,1.282960,1.283730,848
2023.07.10 00:00,1.283050,1.283700,1.283010,1.283110,47
2023.07.10 01:00,1.283150,1.284150,1.283150,1.283700,1406
2023.07.10 02:00,1.283710,1.283900,1.283080,1.283740,875
2023.07.10 03:00,1.283750,1.283920,1.282180,1.282500,2215
2023.07.10 04:00,1.282520,1.283400,1.281950,1.282400,2557
2023.07.10 05:00,1.282410,1.282730,1.281500,1.281930,2047
2023.07.10 06:00,1.281960,1.282230,1.280910,1.281160,1955
2023.07.10 07:00,1.281170,1.281530,1.280880,1.281000,1736
2023.07.10 08:00,1.281010,1.281320,1.279930,1.279990,2275
2023.07.10 09:00,1.279970,1.281200,1.279800,1.280860,3481
2023.07.10 10:00,1.280880,1.282500,1.279920,1.281320,4637
2023.07.10 11:00,1.281350,1.281950,1.280820,1.281800,4492
2023.07.10 12:00,1.281790,1.282400,1.280300,1.280720,3821
2023.07.10 13:00,1.280710,1.280750,1.278360,1.278790,4515
2023.07.10 14:00,1.278800,1.279200,1.277330,1.277780,5250
2023.07.10 15:00,1.277770,1.278340,1.274990,1.275330,8651
2023.07.10 16:00,1.275340,1.279210,1.275330,1.278930,9711
2023.07.10 17:00,1.278940,1.281580,1.278530,1.281500,8463
2023.07.10 18:00,1.281510,1.283820,1.281490,1.283500,6137
2023.07.10 19:00,1.283510,1.284630,1.283060,1.284570,3763
2023.07.10 20:00,1.284560,1.284970,1.284290,1.284770,2800
2023.07.10 21:00,1.284780,1.285720,1.284550,1.285660,2279
2023.07.10 22:00,1.285650,1.286810,1.285510,1.286180,3141
2023.07.10 23:00,1.286190,1.286310,1.285880,1.285990,876
2023.07.11 00:00,1.285550,1.285810,1.285550,1.285760,66
2023.07.11 01:00,1.285850,1.286490,1.285850,1.286290,458
