time,open,high,low,close,volume
2023.03.21 14:00,0.879850,0.880640,0.879470,0.879950,4100
2023.03.21 15:00,0.879960,0.881600,0.879620,0.880740,3847
2023.03.21 16:00,0.880730,0.882090,0.880340,0.881770,5065
2023.03.21 17:00,0.881750,0.883950,0.881560,0.883060,3808
2023.03.21 18:00,0.883070,0.883900,0.882610,0.883280,3362
2023.03.21 19:00,0.883300,0.883310,0.882100,0.882130,2891
2023.03.21 20:00,0.882140,0.882220,0.881160,0.881170,1930
2023.03.21 21:00,0.881160,0.881770,0.881120,0.881420,1842
2023.03.21 22:00,0.881410,0.881560,0.881040,0.881550,746
2023.03.21 23:00,0.881440,0.881710,0.881160,0.881250,441
2023.03.22 00:00,0.881150,0.881380,0.880960,0.880990,1267
2023.03.22 01:00,0.880990,0.881390,0.880970,0.881110,2351
2023.03.22 02:00,0.881180,0.881390,0.880990,0.881110,2371
2023.03.22 03:00,0.881120,0.881950,0.881080,0.881630,2425
2023.03.22 04:00,0.881620,0.881630,0.880660,0.880910,1743
2023.03.22 05:00,0.880920,0.880950,0.880520,0.880550,1634
2023.03.22 06:00,0.880540,0.880560,0.880170,0.880400,1526
2023.03.22 07:00,0.880390,0.880900,0.880160,0.880890,1902
2023.03.22 08:00,0.880900,0.881070,0.879810,0.880430,1925
2023.03.22 09:00,0.880420,0.880570,0.877200,0.878100,4397
2023.03.22 10:00,0.878110,0.878440,0.877230,0.878200,4718
2023.03.22 11:00,0.878190,0.878590,0.877270,0.878300,3632
2023.03.22 12:00,0.878280,0.878400,0.877380,0.878270,3451
2023.03.22 13:00,0.878240,0.880000,0.878080,0.879990,3032
2023.03.22 14:00,0.879980,0.879980,0.878590,0.878730,3530
2023.03.22 15:00,0.878720,0.881290,0.878570,0.881060,3803
2023.03.22 16:00,0.881080,0.882030,0.880880,0.881700,3449
2023.03.22 17:00,0.881710,0.882420,0.881030,0.882260,3074
2023.03.22 18:00,0.882270,0.882550,0.881980,0.882100,2190
2023.03.22 19:00,0.882110,0.882510,0.880750,0.881430,2265
2023.03.22 20:00,0.881520,0.884800,0.881130,0.884390,12906
2023.03.22 21:00,0.884400,0.885290,0.884230,0.885270,6835
2023.03.22 22:00,0.885280,0.885380,0.884820,0.885230,1565
2023.03.22 23:00,0.884930,0.885240,0.884780,0.885040,566
2023.03.23 00:00,0.884820,0.885460,0.884500,0.885030,3512
2023.03.23 01:00,0.885040,0.885430,0.884960,0.885140,3451
2023.03.23 02:00,0.885150,0.885480,0.884930,0.885410,3089
2023.03.23 03:00,0.885400,0.885900,0.885330,0.885870,2305
2023.03.23 04:00,0.885860,0.885890,0.884620,0.884830,2738
2023.03.23 05:00,0.884840,0.885100,0.884710,0.885050,2447
2023.03.23 06:00,0.885040,0.885250,0.884850,0.884900,1746
2023.03.23 07:00,0.884890,0.885010,0.884640,0.884800,2260
2023.03.23 08:00,0.884810,0.886040,0.884710,0.885720,3049
2023.03.23 09:00,0.885730,0.886030,0.885000,0.885900,4005
2023.03.23 10:00,0.885880,0.885880,0.884160,0.884650,4857
2023.03.23 11:00,0.884670,0.884790,0.883110,0.883880,4212
2023.03.23 12:00,0.883860,0.885170,0.883470,0.885100,3433
2023.03.23 13:00,0.885080,0.885140,0.883670,0.883840,3280
2023.03.23 14:00,0.883830,0.886540,0.882020,0.885750,6176
2023.03.23 15:00,0.885760,0.885900,0.883230,0.884040,4497
2023.03.23 16:00,0.884060,0.885280,0.883940,0.884410,4256
2023.03.23 17:00,0.884390,0.885110,0.883480,0.883830,3899
2023.03.23 18:00,0.883840,0.884210,0.883350,0.884200,3651
2023.03.23 19:00,0.884190,0.884340,0.883520,0.883600,3291
2023.03.23 20:00,0.883610,0.884230,0.882770,0.882930,4021
2023.03.23 21:00,0.882920,0.883360,0.881510,0.881950,3504
2023.03.23 22:00,0.881930,0.882340,0.881650,0.881660,1327
2023.03.23 23:00,0.881560,0.881970,0.881270,0.881670,862
2023.03.24 00:00,0.881360,0.882100,0.881240,0.881850,3081
2023.03.24 01:00,0.881870,0.882290,0.881630,0.882220,3096
2023.03.24 02:00,0.882230,0.882510,0.881960,0.881990,2419
2023.03.24 03:00,0.882000,0.882660,0.881730,0.882630,3281
2023.03.24 04:00,0.882640,0.882680,0.881780,0.881780,2543
2023.03.24 05:00,0.881790,0.882100,0.881580,0.881620,2153
2023.03.24 06:00,0.881610,0.881920,0.881460,0.881870,1845
2023.03.24 07:00,0.881860,0.882030,0.881700,0.881790,1987
2023.03.24 08:00,0.881770,0.882480,0.881660,0.882480,2293
2023.03.24 09:00,0.882460,0.882460,0.881650,0.882410,2916
2023.03.24 10:00,0.882380,0.882520,0.879490,0.880760,7023
2023.03.24 11:00,0.880750,0.880820,0.877710,0.878190,5580
2023.03.24 12:00,0.878180,0.879810,0.878100,0.879130,5761
2023.03.24 13:00,0.879140,0.880030,0.878620,0.878810,4206
2023.03.24 14:00,0.878800,0.880490,0.878510,0.880150,4533
2023.03.24 15:00,0.880140,0.881450,0.879350,0.880980,5670
2023.03.24 16:00,0.880990,0.881020,0.879330,0.879340,4120
2023.03.24 17:00,0.879330,0.880380,0.878870,0.880330,3945
2023.03.24 18:00,0.880320,0.880530,0.879590,0.880280,3246
2023.03.24 19:00,0.880290,0.881020,0.879920,0.880000,2562
2023.03.24 20:00,0.880010,0.880220,0.879890,0.880010,2099
2023.03.24 21:00,0.880020,0.880320,0.879690,0.879960,1111
2023.03.24 22:00,0.879970,0.880060,0.879640,0.879690,837
2023.03.27 00:00,0.880070,0.880070,0.879610,0.879630,13
2023.03.27 01:00,0.879490,0.880660,0.879480,0.880020,3588
2023.03.27 02:00,0.880030,0.880220,0.879760,0.880150,3647
2023.03.27 03:00,0.880140,0.880160,0.879740,0.879800,4778
2023.03.27 04:00,0.879780,0.879890,0.879420,0.879440,5015
2023.03.27 05:00,0.879430,0.879780,0.879340,0.879770,3847
2023.03.27 06:00,0.879780,0.879910,0.879400,0.879690,3379
2023.03.27 07:00,0.879680,0.879850,0.879560,0.879830,3311
2023.03.27 08:00,0.879840,0.880060,0.879710,0.879760,4560
2023.03.27 09:00,0.879750,0.880190,0.878930,0.878940,4786
2023.03.27 10:00,0.878950,0.879490,0.878510,0.878760,5874
2023.03.27 11:00,0.878780,0.879310,0.877980,0.877990,4972
2023.03.27 12:00,0.878000,0.878700,0.877660,0.878560,5035
2023.03.27 13:00,0.878540,0.878630,0.877910,0.878050,4449
2023.03.27 14:00,0.878060,0.878630,0.877620,0.878270,3884
2023.03.27 15:00,0.878300,0.879940,0.878040,0.879860,4629
2023.03.27 16:00,0.879870,0.880370,0.878320,0.878430,5277
2023.03.27 17:00,0.878440,0.878620,0.877560,0.878460,5499
2023.03.27 18:00,0.878440,0.879000,0.877920,0.878650,3742
2023.03.27 19:00,0.878680,0.878890,0.878340,0.878490,3267
2023.03.27 20:00,0.878520,0.879240,0.878480,0.878980,2761
2023.03.27 21:00,0.878990,0.879120,0.878400,0.878410,2807
2023.03.27 22:00,0.878420,0.878830,0.878340,0.878610,2179
2023.03.27 23:00,0.878590,0.878900,0.878560,0.878650,798
2023.03.28 00:00,0.878560,0.878940,0.878490,0.878810,1076
2023.03.28 01:00,0.878730,0.879150,0.878520,0.878970,5012
2023.03.28 02:00,0.878980,0.879030,0.878730,0.878820,2280
2023.03.28 03:00,0.878830,0.878870,0.878240,0.878580,3555
2023.03.28 04:00,0.878590,0.878660,0.878010,0.878330,4383
2023.03.28 05:00,0.878340,0.878450,0.878040,0.878130,3192
2023.03.28 06:00,0.878140,0.878180,0.877720,0.877950,2978
2023.03.28 07:00,0.877930,0.878150,0.877730,0.877910,3075
2023.03.28 08:00,0.877920,0.877920,0.877470,0.877740,3263
2023.03.28 09:00,0.877730,0.878260,0.877070,0.877120,4417
2023.03.28 10:00,0.877130,0.879160,0.877090,0.879000,5289
2023.03.28 11:00,0.879020,0.879970,0.878860,0.879290,4703
2023.03.28 12:00,0.879320,0.880720,0.879320,0.880320,4481
2023.03.28 13:00,0.880300,0.880440,0.878880,0.879010,4250
2023.03.28 14:00,0.879000,0.879370,0.878590,0.879070,3590
2023.03.28 15:00,0.879090,0.880690,0.878900,0.880290,5711
2023.03.28 16:00,0.880260,0.880510,0.879290,0.879420,5339
2023.03.28 17:00,0.879410,0.879590,0.878380,0.878760,5863
2023.03.28 18:00,0.878750,0.878990,0.878070,0.878630,4318
2023.03.28 19:00,0.878640,0.878670,0.878120,0.878330,3384
2023.03.28 20:00,0.878270,0.878470,0.877970,0.878180,2497
2023.03.28 21:00,0.878200,0.878990,0.878190,0.878900,2567
2023.03.28 22:00,0.878910,0.878990,0.878560,0.878900,1632
2023.03.28 23:00,0.878850,0.878950,0.878670,0.878850,973
2023.03.29 00:00,0.878480,0.878860,0.878320,0.878560,1893
2023.03.29 01:00,0.878510,0.878960,0.878500,0.878930,2805
2023.03.29 02:00,0.878880,0.879280,0.878710,0.879050,1564
2023.03.29 03:00,0.879060,0.879340,0.878790,0.879240,4174
2023.03.29 04:00,0.879220,0.879520,0.879060,0.879400,3886
2023.03.29 05:00,0.879410,0.879480,0.879130,0.879240,3412
2023.03.29 06:00,0.879250,0.879360,0.879070,0.879180,2717
2023.03.29 07:00,0.879210,0.879250,0.878930,0.879010,3238
2023.03.29 08:00,0.879020,0.879860,0.878980,0.879590,3519
2023.03.29 09:00,0.879580,0.879610,0.878070,0.878120,4509
2023.03.29 10:00,0.878110,0.879570,0.878070,0.879510,4761
2023.03.29 11:00,0.879490,0.880500,0.878710,0.878900,4578
2023.03.29 12:00,0.878890,0.879370,0.878480,0.878970,4793
2023.03.29 13:00,0.878950,0.879530,0.878870,0.879440,3929
2023.03.29 14:00,0.879430,0.879700,0.878920,0.879680,6745
2023.03.29 15:00,0.879680,0.880530,0.879460,0.880110,21460
2023.03.29 16:00,0.880110,0.881120,0.879220,0.879930,19431
2023.03.29 17:00,0.879940,0.880040,0.878820,0.879770,21258
2023.03.29 18:00,0.879760,0.879980,0.878750,0.879280,13722
2023.03.29 19:00,0.879290,0.879820,0.878750,0.879610,8133
2023.03.29 20:00,0.879600,0.880450,0.879190,0.880300,6622
2023.03.29 21:00,0.880250,0.880760,0.880020,0.880510,4846
2023.03.29 22:00,0.880500,0.880530,0.879770,0.880290,5327
2023.03.29 23:00,0.880240,0.880430,0.880080,0.880380,1933
2023.03.30 00:00,0.880510,0.880560,0.879650,0.880170,1952
2023.03.30 01:00,0.880180,0.880860,0.880180,0.880500,4535
2023.03.30 02:00,0.880550,0.880850,0.880030,0.880740,3276
2023.03.30 03:00,0.880730,0.880920,0.880370,0.880730,5862
2023.03.30 04:00,0.880720,0.880950,0.880290,0.880470,6010
2023.03.30 05:00,0.880480,0.880600,0.880090,0.880430,6203
2023.03.30 06:00,0.880410,0.880540,0.879890,0.880390,5811
2023.03.30 07:00,0.880380,0.880600,0.880120,0.880350,4454
2023.03.30 08:00,0.880340,0.880680,0.879480,0.879800,7764
2023.03.30 09:00,0.879810,0.879900,0.878790,0.879080,9840
2023.03.30 10:00,0.879080,0.879090,0.877460,0.878840,17223
2023.03.30 11:00,0.878820,0.880320,0.878660,0.880000,9876
2023.03.30 12:00,0.880010,0.880260,0.879190,0.879760,11333
2023.03.30 13:00,0.879750,0.881680,0.879690,0.881620,10102
2023.03.30 14:00,0.881630,0.882120,0.881350,0.881580,9315
2023.03.30 15:00,0.881570,0.882330,0.880960,0.881370,19361
2023.03.30 16:00,0.881360,0.882820,0.881330,0.881930,18009
2023.03.30 17:00,0.881920,0.882370,0.881320,0.881380,13120
2023.03.30 18:00,0.881370,0.881740,0.880790,0.881150,10093
2023.03.30 19:00,0.881160,0.881310,0.880280,0.880380,7643
2023.03.30 20:00,0.880370,0.880430,0.879820,0.880210,6551
2023.03.30 21:00,0.880220,0.880300,0.879920,0.879930,4219
2023.03.30 22:00,0.879940,0.880500,0.879940,0.880280,2002
2023.03.30 23:00,0.880230,0.880270,0.879920,0.880240,2330
2023.03.31 00:00,0.880240,0.880420,0.879990,0.880300,447
2023.03.31 01:00,0.880310,0.880310,0.880010,0.880100,2602
2023.03.31 02:00,0.880140,0.880440,0.880140,0.880280,3037
2023.03.31 03:00,0.880290,0.880600,0.880150,0.880310,7118
2023.03.31 04:00,0.880320,0.880330,0.879260,0.879520,8174
2023.03.31 05:00,0.879530,0.879720,0.879270,0.879470,5983
2023.03.31 06:00,0.879480,0.879840,0.879380,0.879680,4878
2023.03.31 07:00,0.879690,0.879760,0.879340,0.879580,4125
2023.03.31 08:00,0.879590,0.880030,0.879540,0.879760,5613
2023.03.31 09:00,0.879770,0.880110,0.879270,0.879510,9073
2023.03.31 10:00,0.879520,0.880520,0.879400,0.880090,19639
2023.03.31 11:00,0.880080,0.880740,0.879520,0.880580,37083
2023.03.31 12:00,0.880580,0.880580,0.879310,0.879960,23515
2023.03.31 13:00,0.879970,0.880160,0.878220,0.878300,10609
2023.03.31 14:00,0.878290,0.878660,0.877620,0.878200,8894
2023.03.31 15:00,0.878210,0.879580,0.878210,0.878600,6044
2023.03.31 16:00,0.878590,0.879250,0.878080,0.879210,18498
2023.03.31 17:00,0.879200,0.880070,0.878880,0.879170,29097
2023.03.31 18:00,0.879150,0.879160,0.877690,0.878980,24727
2023.03.31 19:00,0.878990,0.880200,0.878750,0.880190,8544
2023.03.31 20:00,0.880200,0.880390,0.879850,0.879930,6544
2023.03.31 21:00,0.879940,0.880370,0.879730,0.879960,6336
2023.03.31 22:00,0.879950,0.879980,0.878960,0.879070,7116
2023.03.31 23:00,0.879080,0.879390,0.878960,0.879270,5132
2023.04.03 00:00,0.879400,0.879510,0.878800,0.879260,288
2023.04.03 01:00,0.879340,0.879460,0.877970,0.878830,3361
2023.04.03 02:00,0.878880,0.879400,0.878710,0.879230,3594
2023.04.03 03:00,0.879220,0.879360,0.878390,0.878650,4716
2023.04.03 04:00,0.878640,0.879120,0.878620,0.878820,4674
2023.04.03 05:00,0.878830,0.878850,0.878320,0.878570,3821
2023.04.03 06:00,0.878580,0.878940,0.878560,0.878830,3394
2023.04.03 07:00,0.878840,0.879080,0.878650,0.878790,3043
2023.04.03 08:00,0.878780,0.878990,0.878540,0.878880,3398
2023.04.03 09:00,0.878870,0.879810,0.878790,0.879510,4374
2023.04.03 10:00,0.879520,0.879890,0.878800,0.879540,5168
2023.04.03 11:00,0.879500,0.880650,0.879040,0.879160,4730
2023.04.03 12:00,0.879150,0.879710,0.878440,0.878580,4342
2023.04.03 13:00,0.878590,0.879750,0.878130,0.879160,4761
2023.04.03 14:00,0.879150,0.879210,0.877750,0.878320,4641
2023.04.03 15:00,0.878310,0.878310,0.877080,0.877180,5463
2023.04.03 16:00,0.877200,0.878610,0.877130,0.878540,5746
2023.04.03 17:00,0.878530,0.878950,0.877730,0.878230,7220
2023.04.03 18:00,0.878230,0.878840,0.877870,0.878090,5064
2023.04.03 19:00,0.878080,0.878880,0.878020,0.878330,3947
2023.04.03 20:00,0.878340,0.878410,0.877900,0.878150,3528
2023.04.03 21:00,0.878140,0.878590,0.878000,0.878040,3659
2023.04.03 22:00,0.878050,0.878150,0.877690,0.877910,3022
2023.04.03 23:00,0.877840,0.878080,0.877800,0.877960,2189
2023.04.04 00:00,0.878420,0.878450,0.877590,0.877810,750
2023.04.04 01:00,0.877790,0.878140,0.877740,0.878090,1980
2023.04.04 02:00,0.878130,0.878190,0.877870,0.878090,1559
2023.04.04 03:00,0.878080,0.878540,0.877980,0.878270,3630
2023.04.04 04:00,0.878280,0.878370,0.878080,0.878180,4044
2023.04.04 05:00,0.878190,0.878330,0.877790,0.878010,3803
2023.04.04 06:00,0.878020,0.878140,0.877750,0.877760,2780
2023.04.04 07:00,0.877750,0.877960,0.877530,0.877760,3561
2023.04.04 08:00,0.877780,0.878100,0.877720,0.877740,2905
2023.04.04 09:00,0.877730,0.878220,0.877580,0.877830,4746
2023.04.04 10:00,0.877860,0.878240,0.875350,0.876070,6163
2023.04.04 11:00,0.876070,0.876140,0.875030,0.875030,5248
2023.04.04 12:00,0.875040,0.875320,0.873240,0.873650,5363
2023.04.04 13:00,0.873660,0.874410,0.873000,0.873320,4194
2023.04.04 14:00,0.873320,0.873650,0.872890,0.873080,4270
2023.04.04 15:00,0.873090,0.873900,0.872870,0.873270,4599
2023.04.04 16:00,0.873270,0.873750,0.872910,0.873660,4782
2023.04.04 17:00,0.873640,0.876630,0.873610,0.876490,9753
2023.04.04 18:00,0.876470,0.877150,0.876070,0.876090,5113
2023.04.04 19:00,0.876110,0.876520,0.875930,0.876060,3909
2023.04.04 20:00,0.876040,0.876500,0.875910,0.876370,2884
2023.04.04 21:00,0.876380,0.876430,0.875830,0.876320,2697
2023.04.04 22:00,0.876320,0.876680,0.876310,0.876610,2603
2023.04.04 23:00,0.876570,0.876600,0.876190,0.876300,1443
2023.04.05 00:00,0.875770,0.876440,0.875770,0.876300,330
2023.04.05 01:00,0.876290,0.876500,0.876110,0.876480,1804
2023.04.05 02:00,0.876450,0.876760,0.876250,0.876610,2006
2023.04.05 03:00,0.876620,0.877910,0.876440,0.877790,3350
2023.04.05 04:00,0.877780,0.877780,0.877160,0.877390,2973
2023.04.05 05:00,0.877390,0.877390,0.876630,0.876980,3184
2023.04.05 06:00,0.876960,0.877390,0.876850,0.877390,3090
2023.04.05 07:00,0.877380,0.877450,0.877180,0.877390,2490
2023.04.05 08:00,0.877380,0.877660,0.876940,0.877140,3096
2023.04.05 09:00,0.877100,0.877450,0.876790,0.876930,4263
2023.04.05 10:00,0.876920,0.877320,0.876050,0.876910,5152
2023.04.05 11:00,0.876920,0.877660,0.876670,0.876890,5139
2023.04.05 12:00,0.876880,0.878510,0.876870,0.877380,4573
2023.04.05 13:00,0.877390,0.878140,0.877230,0.877680,4137
2023.04.05 14:00,0.877670,0.878030,0.876610,0.877170,4045
2023.04.05 15:00,0.877170,0.877490,0.876730,0.877310,7425
2023.04.05 16:00,0.877310,0.877550,0.876560,0.876590,5371
2023.04.05 17:00,0.876570,0.877740,0.876120,0.876350,9894
2023.04.05 18:00,0.876360,0.876460,0.875110,0.875600,5051
2023.04.05 19:00,0.875590,0.875750,0.875020,0.875020,3375
2023.04.05 20:00,0.875030,0.875190,0.874480,0.874610,2897
2023.04.05 21:00,0.874620,0.875310,0.874500,0.875230,2016
2023.04.05 22:00,0.875210,0.875390,0.875020,0.875100,1803
2023.04.05 23:00,0.875070,0.875190,0.874890,0.875160,1223
2023.04.06 00:00,0.874920,0.875250,0.874720,0.875150,1272
2023.04.06 01:00,0.875200,0.875230,0.874960,0.875130,1249
2023.04.06 02:00,0.875180,0.875210,0.874800,0.874830,1364
2023.04.06 03:00,0.874840,0.875100,0.874730,0.875090,2690
2023.04.06 04:00,0.875070,0.875320,0.874770,0.875250,2859
2023.04.06 05:00,0.875260,0.875290,0.875010,0.875050,2058
2023.04.06 06:00,0.875040,0.875250,0.875020,0.875140,1543
2023.04.06 07:00,0.875150,0.875240,0.875100,0.875150,1459
2023.04.06 08:00,0.875140,0.875250,0.874970,0.875000,2661
2023.04.06 09:00,0.874990,0.875550,0.874570,0.874730,3607
2023.04.06 10:00,0.874740,0.875230,0.874110,0.874690,4832
2023.04.06 11:00,0.874690,0.875070,0.873910,0.874120,5002
2023.04.06 12:00,0.874110,0.875490,0.873880,0.875430,4945
2023.04.06 13:00,0.875420,0.875510,0.874680,0.874790,3942
2023.04.06 14:00,0.874780,0.875130,0.874180,0.874640,3975
2023.04.06 15:00,0.874630,0.876220,0.874520,0.876100,6452
2023.04.06 16:00,0.876110,0.877550,0.876070,0.877230,6674
2023.04.06 17:00,0.877220,0.878460,0.877100,0.878370,6778
2023.04.06 18:00,0.878380,0.878520,0.877180,0.877240,4953
2023.04.06 19:00,0.877220,0.877830,0.877040,0.877340,3631
2023.04.06 20:00,0.877330,0.877720,0.877120,0.877710,3018
2023.04.06 21:00,0.877690,0.877950,0.877420,0.877660,2856
2023.04.06 22:00,0.877650,0.877950,0.877560,0.877770,2499
2023.04.06 23:00,0.877800,0.877950,0.877570,0.877820,630
2023.04.07 00:00,0.877560,0.877830,0.877420,0.877450,553
2023.04.07 01:00,0.877450,0.877950,0.877410,0.877780,3795
2023.04.07 02:00,0.877790,0.877960,0.877570,0.877900,1964
2023.04.07 03:00,0.877910,0.877960,0.877570,0.877620,1968
2023.04.07 04:00,0.877610,0.877630,0.877370,0.877410,2097
2023.04.07 05:00,0.877420,0.877420,0.877170,0.877260,1385
2023.04.07 06:00,0.877270,0.877380,0.877130,0.877200,4264
2023.04.07 07:00,0.877190,0.877220,0.876800,0.876820,2619
2023.04.07 08:00,0.876800,0.877030,0.876770,0.876870,1485
2023.04.07 09:00,0.876910,0.877650,0.876540,0.877540,2408
2023.04.07 10:00,0.877550,0.878000,0.877400,0.877690,2026
2023.04.07 11:00,0.877660,0.878010,0.877320,0.877410,2074
2023.04.07 12:00,0.877440,0.877530,0.877200,0.877300,1890
2023.04.07 13:00,0.877280,0.877790,0.877060,0.877760,1604
2023.04.07 14:00,0.877780,0.878050,0.877560,0.877780,1440
2023.04.07 15:00,0.877790,0.879010,0.877080,0.878160,4682
2023.04.07 16:00,0.878140,0.878780,0.877970,0.878100,1870
2023.04.07 17:00,0.878090,0.878860,0.878090,0.878470,2234
2023.04.07 18:00,0.878450,0.878630,0.878030,0.878110,6025
2023.04.07 19:00,0.878290,0.878570,0.877840,0.878460,7027
2023.04.07 20:00,0.878440,0.878470,0.878050,0.878090,2344
2023.04.07 21:00,0.878090,0.878450,0.877660,0.878220,4617
2023.04.07 22:00,0.878200,0.878340,0.876830,0.877090,1436
2023.04.07 23:00,0.877130,0.878300,0.876910,0.877420,555
2023.04.10 00:00,0.877470,0.877880,0.877130,0.877880,72
2023.04.10 01:00,0.877690,0.878280,0.877550,0.877790,3279
2023.04.10 02:00,0.877790,0.878150,0.877690,0.877900,2787
2023.04.10 03:00,0.877910,0.878230,0.877730,0.878080,3675
2023.04.10 04:00,0.878090,0.878200,0.877900,0.877950,3555
2023.04.10 05:00,0.877960,0.878200,0.877910,0.878110,2755
2023.04.10 06:00,0.878130,0.878330,0.877970,0.878320,2289
2023.04.10 07:00,0.878310,0.878580,0.878260,0.878300,2926
2023.04.10 08:00,0.878330,0.878420,0.877880,0.878320,2618
2023.04.10 09:00,0.878300,0.878900,0.878140,0.878280,2233
2023.04.10 10:00,0.878270,0.878680,0.878020,0.878450,2864
2023.04.10 11:00,0.878460,0.878490,0.877620,0.877940,2115
2023.04.10 12:00,0.877950,0.878060,0.876920,0.877070,2355
2023.04.10 13:00,0.877080,0.877480,0.876980,0.877370,1962
2023.04.10 14:00,0.877390,0.877580,0.876980,0.877270,3205
2023.04.10 15:00,0.877250,0.879170,0.876760,0.878310,5693
2023.04.10 16:00,0.878320,0.878700,0.877180,0.877210,4483
2023.04.10 17:00,0.877200,0.877250,0.876380,0.876910,2858
2023.04.10 18:00,0.876900,0.877170,0.876450,0.877100,2794
2023.04.10 19:00,0.877090,0.877230,0.876490,0.876530,2106
2023.04.10 20:00,0.876540,0.877090,0.876510,0.876970,2037
2023.04.10 21:00,0.876990,0.877260,0.876870,0.877170,1800
2023.04.10 22:00,0.877180,0.877250,0.877010,0.877090,2030
2023.04.10 23:00,0.877110,0.877260,0.876970,0.877130,770
2023.04.11 00:00,0.876930,0.877140,0.876750,0.876790,2760
2023.04.11 01:00,0.876780,0.877360,0.876780,0.877080,2435
2023.04.11 02:00,0.877090,0.877230,0.876990,0.877100,1938
2023.04.11 03:00,0.877090,0.877410,0.876740,0.877300,3292
2023.04.11 04:00,0.877310,0.877410,0.877150,0.877360,3935
2023.04.11 05:00,0.877370,0.877450,0.877200,0.877280,3643
2023.04.11 06:00,0.877250,0.877300,0.877010,0.877070,3269
2023.04.11 07:00,0.877080,0.877470,0.876990,0.877340,2827
2023.04.11 08:00,0.877350,0.877660,0.877090,0.877350,4282
2023.04.11 09:00,0.877360,0.877650,0.876290,0.876810,3987
2023.04.11 10:00,0.876820,0.877610,0.876560,0.876920,4751
2023.04.11 11:00,0.876910,0.877630,0.876310,0.877070,3841
2023.04.11 12:00,0.877060,0.877740,0.876620,0.877150,4205
2023.04.11 13:00,0.877160,0.877540,0.876900,0.877220,4250
2023.04.11 14:00,0.877240,0.878460,0.877150,0.877390,3851
2023.04.11 15:00,0.877400,0.878070,0.877120,0.877740,4663
2023.04.11 16:00,0.877770,0.878890,0.877590,0.878590,4931
2023.04.11 17:00,0.878600,0.878750,0.877560,0.877730,4364
2023.04.11 18:00,0.877720,0.878810,0.877570,0.878810,3618
2023.04.11 19:00,0.878790,0.878940,0.878130,0.878270,3027
2023.04.11 20:00,0.878290,0.878460,0.877960,0.878390,1979
2023.04.11 21:00,0.878400,0.878490,0.878100,0.878160,1987
2023.04.11 22:00,0.878190,0.878580,0.878180,0.878350,1429
2023.04.11 23:00,0.878340,0.878390,0.878130,0.878240,645
2023.04.12 00:00,0.877780,0.878290,0.877760,0.877950,471
2023.04.12 01:00,0.877970,0.878380,0.877970,0.878170,1245
2023.04.12 02:00,0.878180,0.878320,0.878090,0.878200,1545
2023.04.12 03:00,0.878250,0.879030,0.878210,0.878960,2867
2023.04.12 04:00,0.878970,0.878970,0.878480,0.878510,3459
2023.04.12 05:00,0.878480,0.878620,0.878250,0.878330,2808
2023.04.12 06:00,0.878340,0.878650,0.878330,0.878620,2475
2023.04.12 07:00,0.878630,0.878720,0.878400,0.878400,2324
2023.04.12 08:00,0.878410,0.878940,0.878340,0.878780,2798
2023.04.12 09:00,0.878810,0.879050,0.878420,0.878900,3795
2023.04.12 10:00,0.878910,0.879660,0.878900,0.879480,4449
2023.04.12 11:00,0.879470,0.880260,0.879240,0.879620,3742
2023.04.12 12:00,0.879630,0.880460,0.879360,0.880130,3030
2023.04.12 13:00,0.880120,0.880540,0.879620,0.880460,3079
2023.04.12 14:00,0.880440,0.880970,0.880300,0.880470,3199
2023.04.12 15:00,0.880460,0.881920,0.880020,0.880850,6005
2023.04.12 16:00,0.880870,0.881490,0.880020,0.880840,3037
2023.04.12 17:00,0.880860,0.881360,0.880500,0.880520,3259
2023.04.12 18:00,0.880530,0.881350,0.880480,0.881080,1633
2023.04.12 19:00,0.881070,0.881110,0.880550,0.880780,959
2023.04.12 20:00,0.880760,0.880910,0.880180,0.880240,751
2023.04.12 21:00,0.880250,0.880500,0.880150,0.880400,1277
2023.04.12 22:00,0.880390,0.880570,0.880190,0.880200,810
2023.04.12 23:00,0.880210,0.880410,0.880160,0.880290,341
2023.04.13 00:00,0.880420,0.880640,0.880170,0.880530,153
2023.04.13 01:00,0.880350,0.880450,0.880070,0.880280,997
2023.04.13 02:00,0.880330,0.880380,0.880060,0.880280,632
2023.04.13 03:00,0.880290,0.880850,0.880190,0.880660,1000
2023.04.13 04:00,0.880670,0.880770,0.880170,0.880240,1020
2023.04.13 05:00,0.880270,0.880350,0.879940,0.880010,785
2023.04.13 06:00,0.880020,0.880110,0.879620,0.879970,612
2023.04.13 07:00,0.879980,0.880080,0.879770,0.879920,522
2023.04.13 08:00,0.879930,0.880110,0.879680,0.879780,699
2023.04.13 09:00,0.879790,0.880300,0.879240,0.879340,2027
2023.04.13 10:00,0.879320,0.880220,0.879190,0.880210,4461
2023.04.13 11:00,0.880220,0.881020,0.879720,0.879720,4569
2023.04.13 12:00,0.879700,0.881040,0.879650,0.880980,4077
2023.04.13 13:00,0.880970,0.881300,0.880020,0.880690,3334
2023.04.13 14:00,0.880680,0.880870,0.880190,0.880570,2975
2023.04.13 15:00,0.880580,0.881960,0.880400,0.881660,6269
2023.04.13 16:00,0.881640,0.883370,0.881550,0.883110,5259
2023.04.13 17:00,0.883120,0.883860,0.882520,0.883050,5140
2023.04.13 18:00,0.883060,0.883300,0.882090,0.882100,3412
