time,open,high,low,close,volume
2023.04.05 07:00,0.992450,0.992450,0.992080,0.992330,1540
2023.04.05 08:00,0.992340,0.992390,0.991940,0.992190,1729
2023.04.05 09:00,0.992220,0.992310,0.991350,0.991360,2460
2023.04.05 10:00,0.991370,0.992400,0.990980,0.991130,3686
2023.04.05 11:00,0.991110,0.991350,0.990330,0.990690,3497
2023.04.05 12:00,0.990680,0.991800,0.990640,0.991420,3388
2023.04.05 13:00,0.991430,0.991500,0.990240,0.990430,2634
2023.04.05 14:00,0.990440,0.990680,0.989940,0.990580,2574
2023.04.05 15:00,0.990570,0.990610,0.989080,0.990060,7002
2023.04.05 16:00,0.990030,0.990340,0.989080,0.989470,4433
2023.04.05 17:00,0.989390,0.989390,0.987070,0.987150,9094
2023.04.05 18:00,0.987150,0.988340,0.986890,0.988050,3472
2023.04.05 19:00,0.988040,0.988930,0.988040,0.988620,3069
2023.04.05 20:00,0.988630,0.988710,0.987840,0.988110,2157
2023.04.05 21:00,0.988120,0.988710,0.987870,0.988070,1762
2023.04.05 22:00,0.988080,0.988460,0.988080,0.988300,1629
2023.04.05 23:00,0.988240,0.988670,0.988240,0.988640,761
2023.04.06 00:00,0.988190,0.988740,0.987550,0.988510,592
2023.04.06 01:00,0.988550,0.988840,0.988500,0.988610,1425
2023.04.06 02:00,0.988690,0.988700,0.988130,0.988230,1543
2023.04.06 03:00,0.988220,0.988240,0.987740,0.987940,1561
2023.04.06 04:00,0.987920,0.988010,0.987610,0.987820,1764
2023.04.06 05:00,0.987810,0.988020,0.987700,0.987850,1497
2023.04.06 06:00,0.987860,0.988090,0.987680,0.987940,1354
2023.04.06 07:00,0.987930,0.988350,0.987930,0.988140,931
2023.04.06 08:00,0.988150,0.988320,0.988070,0.988080,1521
2023.04.06 09:00,0.988070,0.988920,0.987790,0.988790,2449
2023.04.06 10:00,0.988800,0.988890,0.985880,0.986660,3987
2023.04.06 11:00,0.986650,0.986940,0.985050,0.985750,3883
2023.04.06 12:00,0.985760,0.987730,0.985730,0.987560,4054
2023.04.06 13:00,0.987570,0.987570,0.986520,0.986540,3815
2023.04.06 14:00,0.986550,0.987920,0.986550,0.987800,3554
2023.04.06 15:00,0.987790,0.988060,0.986770,0.986940,6711
2023.04.06 16:00,0.986950,0.987160,0.985920,0.986920,6047
2023.04.06 17:00,0.986910,0.988340,0.986680,0.987720,6684
2023.04.06 18:00,0.987710,0.988210,0.987450,0.987800,4126
2023.04.06 19:00,0.987810,0.988540,0.987810,0.988450,2742
2023.04.06 20:00,0.988440,0.988730,0.987820,0.988650,2638
2023.04.06 21:00,0.988670,0.988670,0.988140,0.988290,1906
2023.04.06 22:00,0.988270,0.988570,0.987980,0.988140,1760
2023.04.06 23:00,0.988140,0.988230,0.987520,0.987680,1295
2023.04.07 00:00,0.987560,0.987870,0.987480,0.987630,359
2023.04.07 01:00,0.987770,0.987910,0.987380,0.987470,10335
2023.04.07 02:00,0.987470,0.987750,0.987470,0.987650,3014
2023.04.07 03:00,0.987650,0.987890,0.987430,0.987460,3488
2023.04.07 04:00,0.987460,0.987590,0.987420,0.987480,3310
2023.04.07 05:00,0.987480,0.987590,0.987420,0.987480,3277
2023.04.07 06:00,0.987470,0.987730,0.987360,0.987650,2471
2023.04.07 07:00,0.987630,0.987690,0.987440,0.987460,2715
2023.04.07 08:00,0.987460,0.987520,0.987260,0.987480,3149
2023.04.07 09:00,0.987490,0.987570,0.986300,0.986330,3036
2023.04.07 10:00,0.986330,0.987240,0.986330,0.987080,2825
2023.04.07 11:00,0.987060,0.987230,0.986470,0.986680,2251
2023.04.07 12:00,0.986700,0.987300,0.986680,0.987080,2490
2023.04.07 13:00,0.987130,0.987170,0.986380,0.986870,2373
2023.04.07 14:00,0.986870,0.987170,0.986650,0.986900,2004
2023.04.07 15:00,0.986910,0.989010,0.985900,0.988100,5986
2023.04.07 16:00,0.988090,0.988710,0.987590,0.987740,2883
2023.04.07 17:00,0.987750,0.988220,0.985930,0.986310,2411
2023.04.07 18:00,0.986320,0.988140,0.985510,0.987690,4333
2023.04.07 19:00,0.987780,0.988070,0.987250,0.987360,2362
2023.04.07 20:00,0.987330,0.987450,0.986890,0.987030,2873
2023.04.07 21:00,0.987020,0.987360,0.985340,0.987230,5077
2023.04.07 22:00,0.987210,0.987490,0.985180,0.987020,2395
2023.04.07 23:00,0.986980,0.987040,0.985640,0.986250,94
2023.04.10 00:00,0.986050,0.986950,0.986050,0.986320,255
2023.04.10 01:00,0.986310,0.986920,0.985320,0.986550,5550
2023.04.10 02:00,0.986570,0.987070,0.986480,0.987020,2355
2023.04.10 03:00,0.987040,0.987640,0.986960,0.987490,6594
2023.04.10 04:00,0.987500,0.987810,0.987100,0.987670,6339
2023.04.10 05:00,0.987660,0.987740,0.987360,0.987360,4696
2023.04.10 06:00,0.987370,0.987650,0.987300,0.987410,1882
2023.04.10 07:00,0.987420,0.987680,0.987250,0.987460,2875
2023.04.10 08:00,0.987460,0.987980,0.987100,0.987900,3925
2023.04.10 09:00,0.987930,0.988400,0.987570,0.988230,2113
2023.04.10 10:00,0.988270,0.988620,0.987840,0.988410,2732
2023.04.10 11:00,0.988400,0.988480,0.987810,0.988040,2215
2023.04.10 12:00,0.988020,0.988780,0.987960,0.987960,2388
2023.04.10 13:00,0.987990,0.988320,0.987640,0.987770,3376
2023.04.10 14:00,0.987780,0.988020,0.986960,0.987550,4542
2023.04.10 15:00,0.987550,0.987750,0.986950,0.987390,7342
2023.04.10 16:00,0.987410,0.987810,0.987100,0.987120,3471
2023.04.10 17:00,0.987130,0.988040,0.986870,0.987580,3950
2023.04.10 18:00,0.987570,0.987740,0.987160,0.987660,3456
2023.04.10 19:00,0.987700,0.987790,0.987400,0.987490,2430
2023.04.10 20:00,0.987500,0.987970,0.987460,0.987830,3242
2023.04.10 21:00,0.987850,0.988150,0.987750,0.987890,3575
2023.04.10 22:00,0.987880,0.987880,0.987630,0.987820,2188
2023.04.10 23:00,0.987810,0.988050,0.987560,0.987790,1474
2023.04.11 00:00,0.987320,0.987800,0.986870,0.987370,318
2023.04.11 01:00,0.987380,0.987900,0.987380,0.987720,4369
2023.04.11 02:00,0.987730,0.987950,0.987590,0.987760,2954
2023.04.11 03:00,0.987780,0.988340,0.987530,0.988260,4810
2023.04.11 04:00,0.988260,0.988300,0.987700,0.987980,4040
2023.04.11 05:00,0.987980,0.988420,0.987920,0.988220,4907
2023.04.11 06:00,0.988220,0.988400,0.988060,0.988150,4074
2023.04.11 07:00,0.988150,0.988270,0.988070,0.988100,3735
2023.04.11 08:00,0.988100,0.988370,0.987770,0.988260,4594
2023.04.11 09:00,0.988260,0.988350,0.986990,0.987080,3468
2023.04.11 10:00,0.987050,0.987060,0.985200,0.985880,6177
2023.04.11 11:00,0.985880,0.986280,0.985650,0.986080,4585
2023.04.11 12:00,0.986070,0.987350,0.985990,0.987020,4512
2023.04.11 13:00,0.987010,0.987560,0.986570,0.987530,4621
2023.04.11 14:00,0.987530,0.987710,0.986470,0.986740,4856
2023.04.11 15:00,0.986730,0.988280,0.986470,0.987680,5837
2023.04.11 16:00,0.987680,0.989060,0.987630,0.988190,5164
2023.04.11 17:00,0.988190,0.988430,0.986090,0.986300,5315
2023.04.11 18:00,0.986310,0.986620,0.985520,0.985900,3859
2023.04.11 19:00,0.985910,0.986510,0.985610,0.985890,2312
2023.04.11 20:00,0.985890,0.986110,0.985350,0.985610,2329
2023.04.11 21:00,0.985620,0.985700,0.984900,0.985180,1319
2023.04.11 22:00,0.985190,0.985780,0.985160,0.985610,1310
2023.04.11 23:00,0.985590,0.985800,0.985440,0.985550,903
2023.04.12 00:00,0.985430,0.985870,0.985320,0.985630,481
2023.04.12 01:00,0.985650,0.985750,0.985450,0.985620,2768
2023.04.12 02:00,0.985660,0.985900,0.985660,0.985750,1356
2023.04.12 03:00,0.985730,0.986280,0.985670,0.986060,3142
2023.04.12 04:00,0.986030,0.986040,0.985420,0.985490,3815
2023.04.12 05:00,0.985480,0.985960,0.985470,0.985750,3766
2023.04.12 06:00,0.985750,0.986140,0.985730,0.985960,3357
2023.04.12 07:00,0.985970,0.986280,0.985950,0.986110,2557
2023.04.12 08:00,0.986100,0.986550,0.986070,0.986340,2505
2023.04.12 09:00,0.986360,0.986510,0.985450,0.985830,3552
2023.04.12 10:00,0.985830,0.986980,0.985750,0.986300,5258
2023.04.12 11:00,0.986270,0.986430,0.985850,0.986350,3244
2023.04.12 12:00,0.986350,0.986540,0.985400,0.986130,3637
2023.04.12 13:00,0.986140,0.986170,0.985250,0.985740,3570
2023.04.12 14:00,0.985740,0.986170,0.984680,0.985070,3671
2023.04.12 15:00,0.985090,0.987220,0.983590,0.984300,6709
2023.04.12 16:00,0.984310,0.984990,0.984020,0.984100,3916
2023.04.12 17:00,0.984100,0.985480,0.983130,0.984870,4282
2023.04.12 18:00,0.984890,0.985320,0.984340,0.985300,2027
2023.04.12 19:00,0.985290,0.985370,0.984290,0.984550,1424
2023.04.12 20:00,0.984540,0.985220,0.984530,0.984620,1183
2023.04.12 21:00,0.984590,0.984940,0.984180,0.984870,1607
2023.04.12 22:00,0.984880,0.985180,0.984540,0.985020,1219
2023.04.12 23:00,0.985020,0.985070,0.984780,0.985020,484
2023.04.13 00:00,0.984470,0.984720,0.984200,0.984720,97
2023.04.13 01:00,0.984660,0.984890,0.983900,0.984870,1743
2023.04.13 02:00,0.984890,0.985160,0.984680,0.985060,841
2023.04.13 03:00,0.985120,0.985380,0.984720,0.985160,1324
2023.04.13 04:00,0.985150,0.985500,0.985010,0.985430,1394
2023.04.13 05:00,0.985440,0.985660,0.985340,0.985380,846
2023.04.13 06:00,0.985370,0.985410,0.984950,0.985390,919
2023.04.13 07:00,0.985400,0.985750,0.985330,0.985750,623
2023.04.13 08:00,0.985690,0.985760,0.985430,0.985690,640
2023.04.13 09:00,0.985670,0.985790,0.983820,0.983900,2142
2023.04.13 10:00,0.983890,0.984170,0.982660,0.982860,5597
2023.04.13 11:00,0.982870,0.984020,0.981110,0.981960,6377
2023.04.13 12:00,0.981950,0.982190,0.980740,0.981280,5679
2023.04.13 13:00,0.981290,0.982090,0.981110,0.981540,4182
2023.04.13 14:00,0.981570,0.981640,0.980170,0.980470,4649
2023.04.13 15:00,0.980460,0.981530,0.979920,0.980410,8696
2023.04.13 16:00,0.980410,0.983110,0.979920,0.981630,8277
2023.04.13 17:00,0.981630,0.983500,0.981570,0.981710,7567
2023.04.13 18:00,0.981700,0.981980,0.980490,0.980860,4833
2023.04.13 19:00,0.980850,0.981210,0.980630,0.981090,3142
2023.04.13 20:00,0.981100,0.981580,0.981010,0.981070,2138
2023.04.13 21:00,0.981070,0.981130,0.980730,0.980990,1455
2023.04.13 22:00,0.980970,0.981940,0.980870,0.981940,1217
2023.04.13 23:00,0.981950,0.982570,0.981690,0.982540,1120
2023.04.14 00:00,0.982300,0.982740,0.981770,0.982450,327
2023.04.14 01:00,0.982390,0.982640,0.982180,0.982530,1385
2023.04.14 02:00,0.982530,0.982630,0.982470,0.982550,1141
2023.04.14 03:00,0.982540,0.982870,0.982380,0.982610,2754
2023.04.14 04:00,0.982620,0.982840,0.982490,0.982740,2983
2023.04.14 05:00,0.982740,0.983000,0.982500,0.982750,4305
2023.04.14 06:00,0.982760,0.982780,0.982380,0.982640,2869
2023.04.14 07:00,0.982650,0.982900,0.982530,0.982570,1465
2023.04.14 08:00,0.982580,0.982720,0.982360,0.982600,1913
2023.04.14 09:00,0.982520,0.982890,0.982000,0.982560,4125
2023.04.14 10:00,0.982540,0.983560,0.981870,0.981950,4687
2023.04.14 11:00,0.981960,0.982540,0.981280,0.982230,5272
2023.04.14 12:00,0.982230,0.982460,0.981670,0.982420,3825
2023.04.14 13:00,0.982390,0.982390,0.981080,0.981390,2958
2023.04.14 14:00,0.981380,0.983040,0.981370,0.982730,4688
2023.04.14 15:00,0.982710,0.984540,0.982410,0.983870,10162
2023.04.14 16:00,0.983870,0.984050,0.982460,0.983240,7827
2023.04.14 17:00,0.983240,0.984130,0.982220,0.983740,9881
2023.04.14 18:00,0.983730,0.983910,0.982880,0.983250,6316
2023.04.14 19:00,0.983260,0.983580,0.982670,0.982870,5254
2023.04.14 20:00,0.982880,0.983330,0.982780,0.983220,3852
2023.04.14 21:00,0.983220,0.983280,0.982850,0.983160,2971
2023.04.14 22:00,0.983170,0.983220,0.982880,0.983050,2259
2023.04.14 23:00,0.983040,0.983170,0.982690,0.982760,1920
2023.04.17 00:00,0.983080,0.983370,0.982690,0.982900,352
2023.04.17 01:00,0.982950,0.983320,0.982380,0.983070,4105
2023.04.17 02:00,0.983060,0.983230,0.982700,0.982920,1629
2023.04.17 03:00,0.982940,0.983330,0.982500,0.982640,4265
2023.04.17 04:00,0.982660,0.982800,0.981830,0.982010,3577
2023.04.17 05:00,0.981990,0.982060,0.981830,0.981870,3988
2023.04.17 06:00,0.981880,0.982100,0.981730,0.981740,3495
2023.04.17 07:00,0.981750,0.982150,0.981670,0.982080,2779
2023.04.17 08:00,0.982080,0.982560,0.981730,0.981760,3777
2023.04.17 09:00,0.981760,0.982240,0.981330,0.981720,5107
2023.04.17 10:00,0.981700,0.981850,0.981080,0.981240,6053
2023.04.17 11:00,0.981230,0.981810,0.980900,0.981260,6763
2023.04.17 12:00,0.981270,0.982190,0.981070,0.982080,5121
2023.04.17 13:00,0.982070,0.982070,0.981230,0.981390,4502
2023.04.17 14:00,0.981380,0.981760,0.981100,0.981540,4351
2023.04.17 15:00,0.981550,0.981570,0.980790,0.980970,6528
2023.04.17 16:00,0.980970,0.981920,0.980540,0.980680,8253
2023.04.17 17:00,0.980680,0.981430,0.980340,0.980610,9168
2023.04.17 18:00,0.980610,0.981890,0.980610,0.981670,5548
2023.04.17 19:00,0.981700,0.981740,0.981120,0.981460,3561
2023.04.17 20:00,0.981460,0.982390,0.981430,0.982360,2811
2023.04.17 21:00,0.982350,0.982350,0.982000,0.982030,2911
2023.04.17 22:00,0.981990,0.982180,0.981740,0.982150,2300
2023.04.17 23:00,0.982130,0.982300,0.981870,0.981870,1355
2023.04.18 00:00,0.981230,0.981940,0.981090,0.981590,666
2023.04.18 01:00,0.981530,0.981930,0.981510,0.981620,2064
2023.04.18 02:00,0.981600,0.981930,0.981550,0.981610,2545
2023.04.18 03:00,0.981600,0.981660,0.981160,0.981450,3463
2023.04.18 04:00,0.981440,0.981920,0.981350,0.981840,4624
2023.04.18 05:00,0.981860,0.981910,0.981140,0.981300,4896
2023.04.18 06:00,0.981300,0.981580,0.981170,0.981480,4800
2023.04.18 07:00,0.981470,0.981780,0.981420,0.981780,3726
2023.04.18 08:00,0.981770,0.982290,0.981680,0.982120,3334
2023.04.18 09:00,0.982130,0.983730,0.982040,0.983500,5561
2023.04.18 10:00,0.983470,0.984280,0.983110,0.983140,7431
2023.04.18 11:00,0.983150,0.984150,0.983080,0.983790,5880
2023.04.18 12:00,0.983780,0.984110,0.983300,0.983790,5800
2023.04.18 13:00,0.983800,0.984100,0.983520,0.984060,3491
2023.04.18 14:00,0.984080,0.984140,0.982140,0.982140,4218
2023.04.18 15:00,0.982130,0.983720,0.982130,0.983310,6319
2023.04.18 16:00,0.983310,0.983970,0.982760,0.983700,7127
2023.04.18 17:00,0.983690,0.984320,0.983550,0.984070,7583
2023.04.18 18:00,0.984060,0.984240,0.983600,0.984000,3800
2023.04.18 19:00,0.983980,0.984250,0.983810,0.983920,3635
2023.04.18 20:00,0.983930,0.984080,0.983550,0.983840,3213
2023.04.18 21:00,0.983860,0.984130,0.983670,0.984050,2690
2023.04.18 22:00,0.984060,0.984410,0.983680,0.983710,2153
2023.04.18 23:00,0.983720,0.983850,0.983340,0.983470,1355
2023.04.19 00:00,0.982890,0.983280,0.982740,0.983230,4965
2023.04.19 01:00,0.983210,0.983410,0.982930,0.983270,3183
2023.04.19 02:00,0.983280,0.983540,0.983200,0.983340,992
2023.04.19 03:00,0.983350,0.984030,0.983310,0.983970,2615
2023.04.19 04:00,0.983950,0.984170,0.983840,0.983980,3150
2023.04.19 05:00,0.983970,0.984210,0.983830,0.984010,3483
2023.04.19 06:00,0.984000,0.984030,0.983730,0.983950,1665
2023.04.19 07:00,0.983930,0.984050,0.983800,0.983950,2249
2023.04.19 08:00,0.983960,0.984020,0.983620,0.983920,3909
2023.04.19 09:00,0.983950,0.984490,0.983320,0.984290,7988
2023.04.19 10:00,0.984290,0.984590,0.982430,0.983910,7876
2023.04.19 11:00,0.983920,0.984370,0.983430,0.984100,6794
2023.04.19 12:00,0.984090,0.984380,0.982750,0.982850,6360
2023.04.19 13:00,0.982870,0.984140,0.982790,0.983720,5461
2023.04.19 14:00,0.983720,0.983730,0.982580,0.982890,5637
2023.04.19 15:00,0.982890,0.983630,0.982550,0.983260,5869
2023.04.19 16:00,0.983270,0.983580,0.982910,0.983570,6668
2023.04.19 17:00,0.983560,0.984780,0.983300,0.984500,7777
2023.04.19 18:00,0.984480,0.984680,0.983820,0.984100,4836
2023.04.19 19:00,0.984090,0.984300,0.983720,0.984050,4021
2023.04.19 20:00,0.984030,0.984140,0.983430,0.983550,3584
2023.04.19 21:00,0.983550,0.983620,0.983020,0.983040,3982
2023.04.19 22:00,0.983050,0.983540,0.983050,0.983520,2509
2023.04.19 23:00,0.983510,0.983520,0.983150,0.983260,1716
2023.04.20 00:00,0.982930,0.983440,0.982880,0.983140,1999
2023.04.20 01:00,0.983160,0.983190,0.982810,0.982900,1756
2023.04.20 02:00,0.982890,0.983160,0.982850,0.983120,1013
2023.04.20 03:00,0.983130,0.983800,0.983050,0.983700,2773
2023.04.20 04:00,0.983700,0.983850,0.982940,0.983100,3782
2023.04.20 05:00,0.983110,0.983130,0.982580,0.982690,4019
2023.04.20 06:00,0.982700,0.982960,0.982650,0.982890,2838
2023.04.20 07:00,0.982890,0.983020,0.982460,0.982520,2880
2023.04.20 08:00,0.982510,0.982590,0.982060,0.982310,2612
2023.04.20 09:00,0.982300,0.982400,0.981670,0.982200,7736
2023.04.20 10:00,0.982190,0.982740,0.981840,0.982370,6718
2023.04.20 11:00,0.982380,0.982950,0.981880,0.982780,6602
2023.04.20 12:00,0.982790,0.982880,0.981510,0.981520,5407
2023.04.20 13:00,0.981530,0.981750,0.980440,0.980740,4924
2023.04.20 14:00,0.980730,0.981260,0.980580,0.980820,4675
2023.04.20 15:00,0.980830,0.981170,0.979810,0.980240,8264
2023.04.20 16:00,0.980260,0.980720,0.979410,0.979580,9832
2023.04.20 17:00,0.979610,0.981100,0.979260,0.981050,8112
2023.04.20 18:00,0.981050,0.981500,0.980900,0.981120,5750
2023.04.20 19:00,0.981130,0.981130,0.980480,0.980660,3954
2023.04.20 20:00,0.980660,0.980670,0.980220,0.980450,4305
2023.04.20 21:00,0.980460,0.980490,0.979330,0.979470,4047
2023.04.20 22:00,0.979480,0.979680,0.979160,0.979680,3517
2023.04.20 23:00,0.979690,0.979730,0.978870,0.978950,1647
2023.04.21 00:00,0.978770,0.979050,0.978530,0.978610,2075
2023.04.21 01:00,0.978630,0.978820,0.978430,0.978630,1963
2023.04.21 02:00,0.978630,0.978800,0.978620,0.978730,1591
2023.04.21 03:00,0.978740,0.979430,0.978730,0.979360,3217
2023.04.21 04:00,0.979340,0.979410,0.979010,0.979130,3127
2023.04.21 05:00,0.979140,0.979310,0.979030,0.979140,3179
2023.04.21 06:00,0.979150,0.979400,0.979060,0.979220,1764
2023.04.21 07:00,0.979230,0.979310,0.978960,0.979130,1704
2023.04.21 08:00,0.979140,0.979420,0.979020,0.979310,2115
2023.04.21 09:00,0.979330,0.979390,0.978760,0.978780,4479
2023.04.21 10:00,0.978770,0.980090,0.978640,0.979810,7516
2023.04.21 11:00,0.979810,0.980360,0.979090,0.979280,6827
2023.04.21 12:00,0.979280,0.979590,0.979150,0.979420,5338
2023.04.21 13:00,0.979430,0.980140,0.979220,0.979670,4352
2023.04.21 14:00,0.979680,0.980140,0.979070,0.979440,5752
2023.04.21 15:00,0.979450,0.980100,0.979150,0.979450,6340
2023.04.21 16:00,0.979440,0.979930,0.978880,0.979470,7367
2023.04.21 17:00,0.979440,0.980520,0.978960,0.980450,7699
2023.04.21 18:00,0.980460,0.980690,0.979360,0.979370,6367
2023.04.21 19:00,0.979380,0.980200,0.979260,0.980090,5254
2023.04.21 20:00,0.980110,0.980330,0.979690,0.980250,3155
2023.04.21 21:00,0.980230,0.980590,0.980120,0.980440,3726
2023.04.21 22:00,0.980440,0.980650,0.980080,0.980460,3001
2023.04.21 23:00,0.980440,0.980790,0.980140,0.980340,1595
2023.04.24 00:00,0.980300,0.980530,0.980130,0.980130,771
2023.04.24 01:00,0.980080,0.980610,0.980080,0.980480,2620
2023.04.24 02:00,0.980490,0.980680,0.980210,0.980370,2144
2023.04.24 03:00,0.980350,0.980780,0.980290,0.980480,2852
2023.04.24 04:00,0.980490,0.980690,0.980270,0.980440,4160
2023.04.24 05:00,0.980440,0.980650,0.980220,0.980280,2617
2023.04.24 06:00,0.980300,0.980330,0.979870,0.980000,2802
2023.04.24 07:00,0.979990,0.980040,0.979620,0.979670,2721
2023.04.24 08:00,0.979660,0.979750,0.979170,0.979490,2950
2023.04.24 09:00,0.979470,0.979540,0.978440,0.979120,4380
2023.04.24 10:00,0.979110,0.979220,0.977890,0.978520,5434
2023.04.24 11:00,0.978510,0.979460,0.978220,0.978960,6710
2023.04.24 12:00,0.978970,0.979930,0.978820,0.979170,6847
2023.04.24 13:00,0.979170,0.979840,0.978790,0.979520,5405
2023.04.24 14:00,0.979520,0.979680,0.979140,0.979450,4815
2023.04.24 15:00,0.979460,0.980010,0.979070,0.979740,5407
2023.04.24 16:00,0.979750,0.980380,0.979470,0.980100,6572
2023.04.24 17:00,0.980090,0.980310,0.979760,0.980200,7430
2023.04.24 18:00,0.980190,0.980530,0.979860,0.979910,5116
2023.04.24 19:00,0.979900,0.980440,0.979760,0.980340,3575
2023.04.24 20:00,0.980330,0.980990,0.980250,0.980770,3590
2023.04.24 21:00,0.980760,0.980970,0.980630,0.980770,2629
2023.04.24 22:00,0.980790,0.980900,0.980640,0.980720,1930
2023.04.24 23:00,0.980720,0.980830,0.980310,0.980320,1156
2023.04.25 00:00,0.980220,0.980810,0.980030,0.980390,1918
2023.04.25 01:00,0.980370,0.980710,0.980210,0.980540,1483
2023.04.25 02:00,0.980540,0.980840,0.980290,0.980820,2644
2023.04.25 03:00,0.980830,0.981250,0.980640,0.981020,2891
2023.04.25 04:00,0.981010,0.981060,0.980370,0.980400,3631
2023.04.25 05:00,0.980410,0.980660,0.980360,0.980560,2615
2023.04.25 06:00,0.980570,0.980740,0.980420,0.980590,2440
2023.04.25 07:00,0.980600,0.980790,0.980540,0.980600,2147
2023.04.25 08:00,0.980590,0.980880,0.980370,0.980450,3189
2023.04.25 09:00,0.980520,0.981500,0.980290,0.981410,4922
2023.04.25 10:00,0.981400,0.981420,0.978840,0.979180,8346
2023.04.25 11:00,0.979170,0.979200,0.977700,0.978640,6110
2023.04.25 12:00,0.978650,0.978970,0.977630,0.977760,6310
2023.04.25 13:00,0.977760,0.978740,0.977760,0.978650,5644
2023.04.25 14:00,0.978650,0.979320,0.978190,0.978690,5953
2023.04.25 15:00,0.978700,0.978880,0.977800,0.978850,6445
2023.04.25 16:00,0.978850,0.979730,0.978730,0.979090,8399
2023.04.25 17:00,0.979100,0.979800,0.978660,0.979520,10150
2023.04.25 18:00,0.979530,0.979770,0.978520,0.978950,6592
2023.04.25 19:00,0.978960,0.979160,0.978330,0.978850,4591
2023.04.25 20:00,0.978860,0.979110,0.978200,0.978330,4429
2023.04.25 21:00,0.978320,0.978780,0.978010,0.978600,4504
2023.04.25 22:00,0.978630,0.978910,0.978500,0.978520,2778
2023.04.25 23:00,0.978530,0.979020,0.978480,0.978880,2088
2023.04.26 00:00,0.977790,0.978700,0.977500,0.978490,1345
2023.04.26 01:00,0.978450,0.979010,0.978450,0.978940,4432
2023.04.26 02:00,0.978920,0.979200,0.978650,0.979050,2580
2023.04.26 03:00,0.979030,0.979230,0.978520,0.979190,4404
2023.04.26 04:00,0.979190,0.979190,0.978600,0.978670,4390
2023.04.26 05:00,0.978660,0.978770,0.978290,0.978400,3225
2023.04.26 06:00,0.978400,0.978550,0.978070,0.978140,2578
2023.04.26 07:00,0.978140,0.978370,0.978040,0.978360,2802
2023.04.26 08:00,0.978350,0.978670,0.978020,0.978670,3720
2023.04.26 09:00,0.978690,0.980770,0.978460,0.980270,5490
2023.04.26 10:00,0.980290,0.981810,0.980150,0.981780,7678
2023.04.26 11:00,0.981790,0.983010,0.981700,0.982490,7314
2023.04.26 12:00,0.982480,0.982810,0.981930,0.982270,7676
2023.04.26 13:00,0.982290,0.982580,0.981580,0.981900,5773
2023.04.26 14:00,0.981910,0.983340,0.981230,0.982770,8515
2023.04.26 15:00,0.982750,0.982790,0.981730,0.982340,8247
2023.04.26 16:00,0.982350,0.982930,0.981390,0.982460,9892
2023.04.26 17:00,0.982460,0.983660,0.981990,0.983150,9853
2023.04.26 18:00,0.983150,0.983880,0.983060,0.983640,6743
2023.04.26 19:00,0.983660,0.984400,0.983380,0.984380,5104
2023.04.26 20:00,0.984370,0.984490,0.984010,0.984100,4254
2023.04.26 21:00,0.984110,0.984140,0.983360,0.983410,3643
2023.04.26 22:00,0.983400,0.983730,0.983080,0.983400,2692
2023.04.26 23:00,0.983400,0.984050,0.983400,0.983950,1781
2023.04.27 00:00,0.983040,0.983980,0.982940,0.983470,1579
2023.04.27 01:00,0.983190,0.983840,0.983130,0.983670,2248
2023.04.27 02:00,0.983680,0.983980,0.983660,0.983960,1406
2023.04.27 03:00,0.983950,0.984010,0.983450,0.983630,4153
2023.04.27 04:00,0.983620,0.984110,0.983590,0.984000,3649
2023.04.27 05:00,0.984020,0.984720,0.983880,0.984520,3784
2023.04.27 06:00,0.984520,0.984570,0.984020,0.984030,3291
2023.04.27 07:00,0.984030,0.984560,0.984020,0.984500,3355
2023.04.27 08:00,0.984490,0.984980,0.984480,0.984800,3326
2023.04.27 09:00,0.984790,0.985210,0.984260,0.984710,5168
2023.04.27 10:00,0.984700,0.986040,0.983950,0.985600,7679
2023.04.27 11:00,0.985600,0.986530,0.985210,0.986380,5732
2023.04.27 12:00,0.986360,0.986620,0.985700,0.986070,6239
2023.04.27 13:00,0.986060,0.986100,0.985350,0.985980,4996
2023.04.27 14:00,0.985990,0.986430,0.985460,0.986350,6145
2023.04.27 15:00,0.986350,0.987970,0.985800,0.986990,9113
2023.04.27 16:00,0.987000,0.987250,0.986010,0.986740,8180
2023.04.27 17:00,0.986730,0.987960,0.986560,0.987520,8960
2023.04.27 18:00,0.987530,0.987590,0.986610,0.986670,6597
2023.04.27 19:00,0.986660,0.986810,0.985630,0.985850,4365
2023.04.27 20:00,0.985870,0.985940,0.985190,0.985300,4508
2023.04.27 21:00,0.985310,0.985850,0.985180,0.985820,3034
2023.04.27 22:00,0.985810,0.986180,0.985630,0.985710,3058
2023.04.27 23:00,0.985710,0.986240,0.985560,0.986220,2079
2023.04.28 00:00,0.985570,0.985950,0.985090,0.985300,1153
2023.04.28 01:00,0.985270,0.986230,0.985270,0.985910,2398
2023.04.28 02:00,0.985900,0.986300,0.985850,0.986170,2374
2023.04.28 03:00,0.986190,0.986220,0.985680,0.985980,4984
2023.04.28 04:00,0.985990,0.986040,0.985200,0.985200,3810
2023.04.28 05:00,0.985200,0.985440,0.984880,0.985210,4329
2023.04.28 06:00,0.985200,0.985440,0.985020,0.985150,5142
2023.04.28 07:00,0.985150,0.985460,0.984900,0.985400,5511
2023.04.28 08:00,0.985400,0.985630,0.984950,0.985420,4556
2023.04.28 09:00,0.985430,0.986040,0.984750,0.985430,8272
2023.04.28 10:00,0.985430,0.985650,0.983900,0.984940,9496
